1992 10 21 05 20   32.09 226.30   6.86   6.93
1992 10 21 05 30   31.60 239.37   5.66   6.52
1992 10 21 05 40   34.36 236.62   7.48   6.30
1992 10 21 05 50   37.75 233.88   6.05   6.80
1992 10 21 06 00   24.39 216.54   6.57   5.48
1992 10 21 06 10   29.61 229.44   6.40   7.14
1992 10 21 06 20   33.88 235.76   6.43   6.24
1992 10 21 06 30   38.91 229.54   6.06   6.58
1992 10 21 06 40   37.96 234.39   7.08   7.20
1992 10 21 06 50   27.47 200.31   5.74   7.23
1992 10 21 07 00   29.66 226.85   6.64   6.49
1992 10 21 07 10   37.25 235.56   8.02   6.96
1992 10 21 07 20   35.12 230.15   7.99   6.02
1992 10 21 07 30   31.28 235.65   8.07   6.59
1992 10 21 07 40   29.12 236.31   7.66   6.58
1992 10 21 07 50   29.66 238.13   7.19   5.54
1992 10 21 08 00   32.61 242.12   7.68   5.30
1992 10 21 08 10   28.67 226.29   7.48   5.54
1992 10 21 08 20   26.04 255.81   7.94   5.64
1992 10 21 08 30   35.05 237.44   8.37   4.85
1992 10 21 08 40   37.01 239.56   7.58   6.56
1992 10 21 08 50   31.13 238.79   7.23   5.58
1992 10 21 09 00   34.57 238.72   8.29   5.91
1992 10 21 09 10   34.03 235.85   7.04   4.81
1992 10 21 09 20   30.77 238.16   7.76   5.23
1992 10 21 09 30   35.25 237.56   6.25   5.00
1992 10 21 09 40   31.17 234.13   7.78   5.25
1992 10 21 09 50   30.48 236.09   6.49   4.92
1992 10 21 10 00   29.50 235.57   6.49   5.62
1992 10 21 10 10   29.43 239.39   6.30   6.40
1992 10 21 10 20   26.23 251.27   5.43   5.81
1992 10 21 10 30   30.59 235.14   5.55   5.83
1992 10 21 10 40   28.62 227.29   7.42   5.88
1992 10 21 10 50   30.28 236.33   7.10   3.89
1992 10 21 11 00   32.50 236.82   8.25   6.38
1992 10 21 11 10   29.31 227.01   7.91   3.96
1992 10 21 11 20   32.51 230.11   7.24   5.15
1992 10 21 11 30   26.98 215.30   8.30   4.63
1992 10 21 11 40   28.10 227.09   7.53   3.53
1992 10 21 11 50   23.38 224.54   7.71   3.43
1992 10 21 12 00   20.34 212.61   8.85   3.56
1992 10 21 12 10   22.80 229.08   8.42   3.81
1992 10 21 12 20   19.61 220.87   7.59   2.41
1992 10 21 12 30   19.42 219.55   8.32   2.81
1992 10 21 12 40   21.36 230.20   9.24   2.60
1992 10 21 12 50   20.83 207.69   7.75   4.27
1992 10 21 13 00   23.45 219.75   7.81   2.36
1992 10 21 13 10   17.82 212.15   8.51   1.61
1992 10 21 13 20   19.74 219.71   7.67   1.68
1992 10 21 13 30   19.54 225.91   9.08   3.57
1992 10 21 13 40   15.49 219.81   8.31   1.69
1992 10 21 13 50   20.03 216.68   9.45   3.91
1992 10 21 14 00   23.90 222.39   8.32   2.73
1992 10 21 14 10   19.99 217.06   8.79   2.20
1992 10 21 14 20   22.31 228.21   8.06   1.34
1992 10 21 14 30   21.18 223.48   9.22   4.53
1992 10 21 14 40   23.42 223.91  10.10   4.47
1992 10 21 14 50   16.15 235.89   8.31   3.37
1992 10 21 15 00   20.68 218.12   7.66   3.46
1992 10 21 15 10   20.86 222.83   7.93   3.55
1992 10 21 15 20   21.61 224.08   8.73   4.22
1992 10 21 15 30   17.21 236.03   9.25   3.51
1992 10 21 15 40   23.08 235.81   8.56   4.06
1992 10 21 15 50   23.59 235.99   7.71   3.67
1992 10 21 16 00   24.79 229.44   7.08   2.75
1992 10 21 16 10   22.15 223.48   7.53   5.22
1992 10 21 16 20   22.51 232.95   5.80   5.11
1992 10 21 16 30   21.69 223.70   5.16   8.76
1992 10 21 16 40   20.30 227.52   3.52   9.06
1992 10 21 16 50   23.90 223.06   3.75   8.49
1992 10 21 17 00   19.53 229.15   5.88   7.36
1992 10 21 17 10   24.78 222.80   6.39   6.33
1992 10 21 17 20   25.76 226.63   7.84   5.58
1992 10 21 17 30   26.95 216.64   7.54   5.64
1992 10 21 17 40   26.24 229.74   8.17   6.44
1992 10 21 17 50   23.40 217.55   7.59   7.23
1992 10 21 18 00   24.34 230.14   8.59   6.37
1992 10 21 18 10   25.87 231.80   7.95  10.38
1992 10 21 18 20   21.99 216.09   9.38   8.55
1992 10 21 18 30   23.75 218.17   9.68  10.43
1992 10 21 18 40   28.50 239.61   8.15   5.63
1992 10 21 18 50   26.45 239.58   9.96  10.37
1992 10 21 19 00   25.65 229.72   8.44  11.33
1992 10 21 19 10   34.46 205.55   8.79   9.45
1992 10 21 19 20   28.80 215.20   9.13   8.47
1992 10 21 19 30   24.21 226.14   7.86  11.12
1992 10 21 19 40   25.13 235.59   8.16  13.95
1992 10 21 19 50   21.95 234.46   9.14  13.87
1992 10 21 20 00   20.66 226.92  10.46  13.72
1992 10 21 20 10   25.23 240.31  12.75   7.50
1992 10 21 20 20   27.51 226.66  11.88   9.13
1992 10 21 20 30   29.11 239.23  12.57   6.26
1992 10 21 20 40   21.58 228.10  12.31   9.09
1992 10 21 20 50   26.84 238.05  15.06   5.29
1992 10 21 21 00   16.26 235.53  14.79   3.69
1992 10 21 21 10   16.96 243.10  14.13   8.75
1992 10 21 21 20   20.24 261.73  14.06   6.44
1992 10 21 21 30   21.76 230.95  13.46   7.31
1992 10 21 21 40   12.62 228.88  13.54  10.35
1992 10 21 21 50   16.18 227.19  12.85  13.40
1992 10 21 22 00   24.29 237.67  13.87   9.72
1992 10 21 22 10   23.00 249.23  15.45   5.36
1992 10 21 22 20   19.38 220.28  14.30   6.61
1992 10 21 22 30   25.04 239.89  15.48   3.88
1992 10 21 22 40   27.57 230.64  14.45   7.47
1992 10 21 22 50   23.88 243.67  17.26   4.90
1992 10 21 23 00   18.13 256.74  16.78   6.05
1992 10 21 23 10   22.26 226.50  16.93   3.58
1992 10 21 23 20   23.33 217.58  16.35   8.41
1992 10 21 23 30   13.06 215.67  17.09   5.73
1992 10 21 23 40   18.97 211.99  15.96   9.27
1992 10 21 23 50   20.88 220.39  16.46   6.69
1992 10 22 00 00   24.28 227.20  16.96   3.39
1992 10 22 00 10   19.48 247.61  16.07   5.03
1992 10 22 00 20   21.42 239.49  16.93   4.42
1992 10 22 00 30   22.23 233.68  16.00   9.75
1992 10 22 00 40   24.33 248.13  17.86   2.95
1992 10 22 00 50   22.03 248.47  16.18   4.81
1992 10 22 01 00   19.59 256.75  16.48   3.15
1992 10 22 01 10   17.57 258.53  17.08   3.09
1992 10 22 01 20   17.56 241.82  16.27   3.27
1992 10 22 01 30   15.36 242.06  15.88   3.12
1992 10 22 01 40   20.76 236.19  15.35   2.39
1992 10 22 01 50   22.94 236.10  16.75   2.36
1992 10 22 02 00   22.69 226.18  15.68   1.72
1992 10 22 02 10   19.54 232.86  14.22   2.00
1992 10 22 02 20   20.14 236.86  15.28   3.43
1992 10 22 02 30   20.49 227.52  13.88   1.59
1992 10 22 02 40   17.40 239.16  13.96   2.71
1992 10 22 02 50   17.15 235.60  13.53   2.14
1992 10 22 03 00   15.57 245.81  14.09   1.99
1992 10 22 03 10   20.89 245.87  13.47   0.78
1992 10 22 03 20   23.80 243.06  13.01   1.06
1992 10 22 03 30   13.95 231.90  13.65   1.31
1992 10 22 03 40   21.39 242.39  14.05   1.86
1992 10 22 03 50   18.18 247.95  13.00   2.38
1992 10 22 04 00   24.26 238.12  12.51   1.54
1992 10 22 04 10   22.96 240.12  11.21   1.37
1992 10 22 04 20   20.47 242.36  12.53   2.06
1992 10 22 04 30   25.03 239.79  12.43   1.77
1992 10 22 04 40   21.22 243.09  10.65   2.16
1992 10 22 04 50   21.77 243.95  10.89   2.32
1992 10 22 05 00   26.22 246.84  12.78   1.12
1992 10 22 05 10   25.36 245.21  11.83   1.86
1992 10 22 05 20   28.07 239.99  12.02   0.95
1992 10 22 05 30   23.38 250.19  12.89   1.27
1992 10 22 05 40   25.67 242.07  12.03   2.31
1992 10 22 05 50   24.74 236.71  11.29   3.04
1992 10 22 06 00   22.97 227.34   9.87   3.18
1992 10 22 06 10   26.49 230.12   9.62   3.34
1992 10 22 06 20   23.59 232.92  10.47   2.66
1992 10 22 06 30   23.37 226.94  10.47   4.26
1992 10 22 06 40   25.57 226.80   7.73   4.69
1992 10 22 06 50   30.11 225.71   8.40   6.15
1992 10 22 07 00   26.10 222.15   7.22   6.40
1992 10 22 07 10   29.76 224.67   9.06   4.95
1992 10 22 07 20   27.26 222.22   8.01   5.17
1992 10 22 07 30   23.27 222.08   7.40   5.97
1992 10 22 07 40   23.95 227.65   7.75   5.81
1992 10 22 07 50   27.46 227.98   7.58   5.73
1992 10 22 08 00   25.64 211.89   6.64   6.87
1992 10 22 08 10   27.24 216.93   5.56   6.57
1992 10 22 08 20   27.58 226.48   6.71   6.91
1992 10 22 08 30   26.36 227.04   9.14   7.39
1992 10 22 08 40   26.02 226.55  10.53   6.64
1992 10 22 08 50   23.61 229.12   9.63   6.31
1992 10 22 09 00   19.53 228.43   9.98   7.38
1992 10 22 09 10   21.88 228.89   9.67   6.31
1992 10 22 09 20   19.90 229.51  10.18   7.12
1992 10 22 09 30   17.94 229.49   9.72   7.25
1992 10 22 09 40   20.53 228.11   7.93   8.30
1992 10 22 09 50   19.84 222.44   7.75   8.11
1992 10 22 10 00   20.18 219.43   8.79   8.41
1992 10 22 10 10   21.77 218.53   8.36   8.48
1992 10 22 10 20   22.05 217.32   5.89   9.32
1992 10 22 10 30   21.21 219.41   6.71   9.61
1992 10 22 10 40   18.16 201.15   5.74  10.33
1992 10 22 10 50   18.86 211.77   4.28  13.64
1992 10 22 11 00   18.61 213.93   3.03  14.02
1992 10 22 11 10   21.62 214.95   5.33  11.56
1992 10 22 11 20   19.40 222.25   5.66  11.16
1992 10 22 11 30   21.22 217.31   6.39  10.89
1992 10 22 11 40   18.79 220.67   4.78  12.45
1992 10 22 11 50   18.67 218.43   4.98  10.99
1992 10 22 12 00   20.08 225.02   5.25   9.60
1992 10 22 12 10   19.39 221.04   5.97  10.33
1992 10 22 12 20   18.60 216.13   5.63  10.71
1992 10 22 12 30   20.42 216.70   4.31  10.98
1992 10 22 12 40   16.48 223.74   5.35  10.11
1992 10 22 12 50   18.17 210.64   5.85   9.31
1992 10 22 13 00   17.14 220.05   7.01   8.83
1992 10 22 13 10   17.81 223.48   8.02   8.73
1992 10 22 13 20   17.85 228.07   6.98   8.83
1992 10 22 13 30   18.63 228.09   6.50   8.98
1992 10 22 13 40   18.91 222.85   8.24   8.34
1992 10 22 13 50   18.01 226.81   8.42   8.51
1992 10 22 14 00   18.67 215.03   7.89   7.08
1992 10 22 14 10   16.12 222.14   9.96   4.90
1992 10 22 14 20   18.92 232.75   9.47   2.80
1992 10 22 14 30   19.40 229.37  10.37   5.87
1992 10 22 14 40   16.91 221.36  11.46   2.58
1992 10 22 14 50   17.46 235.63   9.97   6.09
1992 10 22 15 00   19.92 235.60   9.41   3.10
1992 10 22 15 10   15.58 243.37   8.55   6.27
1992 10 22 15 20   17.40 240.64   9.21   3.10
1992 10 22 15 30   17.40 239.16   9.77   3.93
1992 10 22 15 40   16.27 242.13   9.91   4.17
1992 10 22 15 50   17.30 243.47   9.32   4.13
1992 10 22 16 00   17.31 243.20   8.53   4.26
1992 10 22 16 10   17.14 237.67   9.49   3.03
1992 10 22 16 20   15.44 253.50   8.73   3.79
1992 10 22 16 30   18.59 244.54   8.73   3.32
1992 10 22 16 40   17.09 238.88   9.25   2.46
1992 10 22 16 50   19.59 247.45  10.14   1.44
1992 10 22 17 00   20.37 244.51   9.71   2.03
1992 10 22 17 10   20.28 242.83  12.58   0.92
1992 10 22 17 20   20.73 234.28  14.48   1.49
1992 10 22 17 30   15.18 210.88  15.03   1.32
1992 10 22 17 40   23.44 214.72  15.74   2.48
1992 10 22 17 50   25.41 218.54  16.70   4.96
1992 10 22 18 00   27.03 223.07  16.28   2.99
1992 10 22 18 10   15.84 221.33  15.88   1.16
1992 10 22 18 20   24.20 229.66  15.60   1.16
1992 10 22 18 30   16.70 240.91  15.72   1.50
1992 10 22 18 40   18.32 232.58  15.70   4.27
1992 10 22 18 50   22.25 238.70  16.08   5.53
1992 10 22 19 00   17.55 248.95  16.52   4.54
1992 10 22 19 10   17.12 230.52  13.21   9.57
1992 10 22 19 20   17.57 248.74  13.86   7.05
1992 10 22 19 30   18.53 249.99  14.39  10.39
1992 10 22 19 40   20.89 237.28  12.93  11.70
1992 10 22 19 50   17.54 240.50  13.70  12.59
1992 10 22 20 00   17.50 237.68  13.11  15.18
1992 10 22 20 10   24.60 230.14  13.88   8.16
1992 10 22 20 20   18.11 226.26  14.08  10.76
1992 10 22 20 30   19.04 228.98  13.17  12.47
1992 10 22 20 40   20.85 245.06  13.85  14.66
1992 10 22 20 50   21.74 236.77  14.02  12.55
1992 10 22 21 00   21.45 232.82  14.84  13.61
1992 10 22 21 10   20.22 224.71  14.78  13.10
1992 10 22 21 20   18.86 247.18  14.67  14.73
1992 10 22 21 30   22.78 243.13  14.64  17.94
1992 10 22 21 40   22.60 239.69  15.02  13.28
1992 10 22 21 50   17.66 205.70  14.37  14.17
1992 10 22 22 00   22.58 220.21  15.29  16.37
1992 10 22 22 10   20.06 231.71  15.77  17.35
1992 10 22 22 20   23.57 230.38  14.96  17.25
1992 10 22 22 30   21.04 228.89  16.60  19.78
1992 10 22 22 40   19.58 248.92  16.12  15.35
1992 10 22 22 50   20.63 232.73  16.58  14.29
1992 10 22 23 00   18.67 243.26  17.64  15.68
1992 10 22 23 10   14.19 231.38  17.50  16.38
1992 10 22 23 20   16.49 241.70  18.44  16.12
1992 10 22 23 30   13.28 237.67  18.44  18.75
1992 10 22 23 40   14.69 248.97  16.78  18.22
1992 10 22 23 50   14.94 239.90  16.65  13.76
1992 10 23 00 00   15.82 249.31  16.37  18.17
1992 10 23 00 10   16.20 261.73  16.20  18.96
1992 10 23 00 20   13.87 222.46  15.50  20.06
1992 10 23 00 30   14.55 247.51  15.08  15.33
1992 10 23 00 40   17.84 251.16  15.55  19.84
1992 10 23 00 50   17.73 243.24  12.42  18.38
1992 10 23 01 00   16.48 253.28  14.28  20.04
1992 10 23 01 10   16.85 244.00  12.85  20.99
1992 10 23 01 20   19.45 232.24  12.61  22.97
1992 10 23 01 30   24.58 240.79  10.64  22.66
1992 10 23 01 40   26.30 242.48  10.42  24.64
1992 10 23 01 50   23.79 245.11   9.70  20.02
1992 10 23 02 00   21.93 236.83  10.03  25.23
1992 10 23 02 10   31.63 240.09   9.33  22.45
1992 10 23 02 20   34.16 228.74   7.32  24.52
1992 10 23 02 30   26.86 239.17   7.22  26.61
1992 10 23 02 40   28.60 248.56   5.47  23.72
1992 10 23 02 50   27.28 252.62   7.35  24.31
1992 10 23 03 00   26.70 273.43   6.27  22.75
1992 10 23 03 10   26.70 258.58   5.98  23.55
1992 10 23 03 20   36.11 258.01   5.39  26.01
1992 10 23 03 30   30.71 259.59   5.97  25.64
1992 10 23 03 40   31.15 252.16   5.11  27.22
1992 10 23 03 50   29.99 258.03   4.31  25.28
1992 10 23 04 00   24.59 253.32   4.70  28.21
1992 10 23 04 10   24.87 251.88   4.89  26.53
1992 10 23 04 20   24.22 257.50   3.91  30.59
1992 10 23 04 30   19.98 253.35   3.32  32.03
1992 10 23 04 40   24.25 263.24   3.72  33.24
1992 10 23 04 50   21.32 252.63   3.75  34.78
1992 10 23 05 00   30.07 258.73   3.20  33.07
1992 10 23 05 10   21.63 251.93   2.26  34.78
1992 10 23 05 20   28.85 270.93   2.55  33.64
1992 10 23 05 30   33.77 258.75   2.40  35.98
1992 10 23 05 40   29.12 245.80   2.23  35.52
1992 10 23 05 50   27.99 248.06   1.84  35.25
1992 10 23 06 00   38.49 254.28   3.31  34.32
1992 10 23 06 10   30.29 267.70   3.80  33.85
1992 10 23 06 20   30.64 250.38   4.25  34.35
1992 10 23 06 30   28.97 245.79   3.05  36.77
1992 10 23 06 40   33.13 257.79   2.42  35.62
1992 10 23 06 50   37.63 254.99   2.71  35.59
1992 10 23 07 00   43.01 251.76   1.63  35.33
1992 10 23 07 10   34.47 251.60   1.70  33.48
1992 10 23 07 20   35.04 248.47   1.47  35.75
1992 10 23 07 30   33.06 251.65   1.70  37.13
1992 10 23 07 40   30.70 246.84   2.77  34.73
1992 10 23 07 50   29.14 249.70   2.99  35.81
1992 10 23 08 00   37.52 245.18   1.78  33.30
1992 10 23 08 10   31.10 239.95   2.83  32.95
1992 10 23 08 20   34.75 244.49   2.80  34.08
1992 10 23 08 30   38.56 233.95   0.81  33.21
1992 10 23 08 40   31.57 236.61  -0.63  35.99
1992 10 23 08 50   21.35 229.32   1.40  37.24
1992 10 23 09 00   39.56 226.63   0.36  34.31
1992 10 23 09 10   38.91 252.05   1.38  30.16
1992 10 23 09 20   28.46 235.60   1.83  34.81
1992 10 23 09 30   32.57 229.71   1.33  30.81
1992 10 23 09 40   22.38 235.74   2.47  43.77
1992 10 23 09 50   22.13 246.58   2.34  39.45
1992 10 23 10 00   24.97 238.19   3.83  27.40
1992 10 23 10 10   24.16 237.25   3.15  26.42
1992 10 23 10 20   29.90 238.10   2.16  28.86
1992 10 23 10 30   21.72 235.41   4.35  31.56
1992 10 23 10 40   25.83 235.75   5.03  27.48
1992 10 23 10 50   31.01 238.09   4.70  27.54
1992 10 23 11 00   25.98 248.72   3.50  25.80
1992 10 23 11 10   29.20 228.70   4.23  24.28
1992 10 23 11 20   27.82 235.55   3.82  26.25
1992 10 23 11 30   32.57 241.68   5.60  23.26
1992 10 23 11 40   15.00 218.51   3.94  25.89
1992 10 23 11 50   30.01 235.88   5.29  24.80
1992 10 23 12 00   22.55 236.87   4.32  23.45
1992 10 23 12 10   27.18 238.94   3.40  24.81
1992 10 23 12 20   23.89 214.48   3.64  25.32
1992 10 23 12 30   27.16 229.40   4.64  23.52
1992 10 23 12 40   31.06 239.47   2.54  23.84
1992 10 23 12 50   28.22 254.44   2.37  21.17
1992 10 23 13 00   28.67 220.73   3.44  20.14
1992 10 23 13 10   29.07 238.17   4.06  21.13
1992 10 23 13 20   24.63 219.63   4.35  20.57
1992 10 23 13 30   34.16 231.81   3.53  18.18
1992 10 23 13 40   19.42 223.69   2.26  18.81
1992 10 23 13 50   26.50 231.07   3.68  17.91
1992 10 23 14 00   34.93 231.02   4.04  16.94
1992 10 23 14 10   23.45 228.96   2.41  16.97
1992 10 23 14 20   26.52 222.46   3.73  16.03
1992 10 23 14 30   19.99 233.38   4.53  15.09
1992 10 23 14 40   28.46 237.59   2.93  15.19
1992 10 23 14 50   27.85 240.21   4.96  13.92
1992 10 23 15 00   29.21 232.60   3.14  14.39
1992 10 23 15 10   25.44 228.01   4.16  13.72
1992 10 23 15 20   29.35 228.03   3.82  12.22
1992 10 23 15 30   30.26 232.08   4.36  11.95
1992 10 23 15 40   35.59 241.64   4.09  10.16
1992 10 23 15 50   39.31 243.92   4.54  10.39
1992 10 23 16 00   39.96 244.04   4.43   9.34
1992 10 23 16 10   37.20 253.59   5.88  11.69
1992 10 23 16 20   38.99 239.99   4.95   9.87
1992 10 23 16 30   40.36 237.56   4.71  11.38
1992 10 23 16 40   41.26 240.96   4.36  11.31
1992 10 23 16 50   43.55 247.43   5.83   9.96
1992 10 23 17 00   45.47 248.24   5.76  11.45
1992 10 23 17 10   36.65 242.01   6.85   9.91
1992 10 23 17 20   42.73 247.14   5.83  11.21
1992 10 23 17 30   36.20 244.48   7.24  11.06
1992 10 23 17 40   32.77 236.02   7.21  11.07
1992 10 23 17 50   44.49 239.43   8.35  10.49
1992 10 23 18 00   38.37 239.95   8.62   9.97
1992 10 23 18 10   38.60 244.46   7.64  11.41
1992 10 23 18 20   44.45 243.66   7.39  12.12
1992 10 23 18 30   43.23 246.00   7.48  12.51
1992 10 23 18 40   42.99 244.47   8.36  12.17
1992 10 23 18 50   51.74 245.93   9.04  13.15
1992 10 23 19 00   49.20 246.55   8.36  13.47
1992 10 23 19 10   45.70 250.35   8.54  14.37
1992 10 23 19 20   48.25 248.33   9.50  13.06
1992 10 23 19 30   45.44 237.48   9.28  12.83
1992 10 23 19 40   44.27 251.12   9.12  14.90
1992 10 23 19 50   49.41 240.96   8.30  17.94
1992 10 23 20 00   52.76 241.84   9.15  23.79
1992 10 23 20 10   49.49 226.85   9.36  28.33
1992 10 23 20 20   41.31 202.46   9.55  20.57
1992 10 23 20 30   35.39 230.30   8.74  23.26
1992 10 23 20 40   34.97 227.96  10.32  20.18
1992 10 23 20 50   49.14 226.19   9.56  17.52
1992 10 23 21 00   37.55 228.79   9.06  27.76
1992 10 23 21 10   34.74 211.02   9.32  16.46
1992 10 23 21 20   43.25 224.70  12.58  17.22
1992 10 23 21 30   36.91 223.03  10.13  29.84
1992 10 23 21 40   39.74 229.47  10.61  12.11
1992 10 23 21 50   29.96 216.80  11.74  21.91
1992 10 23 22 00   36.40 222.99  10.03  23.06
1992 10 23 22 10   39.25 227.70  11.05  25.01
1992 10 23 22 20   42.15 229.73   9.60  15.10
1992 10 23 22 30   37.47 227.25  10.97  19.08
1992 10 23 22 40   30.03 227.24  11.00  21.85
1992 10 23 22 50   36.62 223.05   8.33  64.82
1992 10 23 23 00   32.68 222.94   8.12  47.19
1992 10 23 23 10   28.08 209.19   7.03  39.22
1992 10 23 23 20   43.27 229.30   7.53  28.52
1992 10 23 23 30   42.83 231.10   8.35  23.16
1992 10 23 23 40   42.59 232.85   7.42  19.90
1992 10 23 23 50   36.48 229.61   6.24  46.64
1992 10 24 00 00   38.83 230.00   6.41  68.86
1992 10 24 00 10   33.41 236.01   5.10  72.58
1992 10 24 00 20   31.02 227.47   4.82  80.46
1992 10 24 00 30   24.84 229.00   5.75  79.59
1992 10 24 00 40   32.35 231.30   5.66  61.98
1992 10 24 00 50   34.67 222.84   6.27  31.26
1992 10 24 01 00   36.27 229.52   5.66  42.73
1992 10 24 01 10   32.56 236.18   6.43  37.56
1992 10 24 01 20   34.04 236.90   6.18  30.61
1992 10 24 01 30   44.56 238.04   5.21  33.20
1992 10 24 01 40   42.95 235.03   4.68  23.60
1992 10 24 01 50   44.49 242.60   4.39  34.48
1992 10 24 02 00   46.40 248.72   4.08  33.44
1992 10 24 02 10   51.00 247.44   4.18  43.20
1992 10 24 02 20   39.45 247.44   2.95  55.69
1992 10 24 02 30   39.89 249.98   1.23  59.13
1992 10 24 02 40   50.31 262.96   2.07  57.18
1992 10 24 02 50   53.95 240.59   5.39  86.78
1992 10 24 03 00   50.30 245.38   3.31  87.38
1992 10 24 03 10   53.45 245.02   3.09  86.95
1992 10 24 03 20   47.55 240.91   0.30  84.61
1992 10 24 03 30   55.40 246.77  -1.00  86.22
1992 10 24 03 40   48.17 255.34   0.56  83.97
1992 10 24 03 50   44.44 255.92  -0.82  72.20
1992 10 24 04 00   58.50 251.94   0.84  86.19
1992 10 24 04 10   47.21 242.27  -0.83  80.52
1992 10 24 04 20   59.54 247.26  -5.23  54.07
1992 10 24 04 30   51.92 230.09  -2.21  38.39
1992 10 24 04 40   53.37 251.22  -3.05  58.58
1992 10 24 04 50   57.74 252.12  -2.95  82.77
1992 10 24 05 00   60.39 247.29   2.55  88.31
1992 10 24 05 10   56.52 253.77   5.04  89.15
1992 10 24 05 20   57.02 245.72   5.44  89.42
1992 10 24 05 30   62.62 245.38   4.91  89.73
1992 10 24 05 40   62.13 246.15   2.71  89.45
1992 10 24 05 50   66.33 239.13  -2.06  88.00
1992 10 24 06 00   58.05 243.61  -1.65  87.76
1992 10 24 06 10   51.44 249.82  -2.04  84.11
1992 10 24 06 20   63.02 243.51  -3.20  76.84
1992 10 24 06 30   59.68 244.95  -8.39  70.38
1992 10 24 06 40   55.71 246.64  -5.99  73.21
1992 10 24 06 50   63.18 239.29  -7.92  63.47
1992 10 24 07 00   50.60 249.64  -6.64  71.38
1992 10 24 07 10   55.53 245.97  -7.53  71.58
1992 10 24 07 20   60.16 240.51  -3.96  54.13
1992 10 24 07 30   59.70 239.48  -0.12  86.79
1992 10 24 07 40   55.37 242.55   0.97  88.86
1992 10 24 07 50   55.90 242.13   1.50  88.81
1992 10 24 08 00   59.76 228.77  -4.09  84.57
1992 10 24 08 10   54.50 238.89  -2.27  87.30
1992 10 24 08 20   57.62 237.64  -3.65  85.24
1992 10 24 08 30   49.12 244.37  -2.55  86.62
1992 10 24 08 40   59.11 242.03  -6.50  75.48
1992 10 24 08 50   60.96 231.60  -4.35  87.89
1992 10 24 09 00   53.39 224.80   0.68  89.47
1992 10 24 09 10   57.28 226.15   0.46  89.16
1992 10 24 09 20   61.27 224.17   1.08  89.41
1992 10 24 09 30   55.77 235.62  -3.23  86.54
1992 10 24 09 40   58.17 229.81  -3.35  86.54
1992 10 24 09 50   58.69 233.31  -3.38  86.85
1992 10 24 10 00   49.15 233.46  -4.47  81.91
