1996 01 12 09 00   15.89 293.14  -2.19  10.76
1996 01 12 09 10   16.70 294.45  -2.14   9.73
1996 01 12 09 20   18.13 293.00  -2.30   9.73
1996 01 12 09 30   15.00 295.84  -2.40   9.52
1996 01 12 09 40   15.54 295.84  -2.31   9.78
1996 01 12 09 50   15.96 294.59  -2.28   9.82
1996 01 12 10 00   16.08 286.15  -2.47   9.70
1996 01 12 10 10   15.24 288.56  -2.39   9.50
1996 01 12 10 20   17.42 293.89  -2.13   9.31
1996 01 12 10 30   18.48 301.20  -2.43   9.80
1996 01 12 10 40   12.68 269.23  -2.31  10.27
1996 01 12 10 50    9.56 290.59  -2.47  10.37
1996 01 12 11 00    9.77 278.42  -2.41  10.57
1996 01 12 11 10   10.21 311.97  -2.36  10.74
1996 01 12 11 20    4.31 294.18  -2.35  10.71
1996 01 12 11 30    7.19 240.61  -2.41  11.13
1996 01 12 11 40   14.52 311.38  -2.35  11.50
1996 01 12 11 50    5.00 306.24  -2.48  12.16
1996 01 12 12 00   10.39 309.95  -2.57  13.36
1996 01 12 12 10   11.38 314.03  -2.55  14.95
1996 01 12 12 20    9.63 311.01  -2.52  15.27
1996 01 12 12 30   12.09 320.40  -2.67  15.72
1996 01 12 12 40   11.36 323.15  -2.27  16.04
1996 01 12 12 50   10.08 322.31  -2.62  15.29
1996 01 12 13 00   10.66 318.69  -2.41  16.65
1996 01 12 13 10    8.21 315.39  -2.38  18.05
1996 01 12 13 20   11.66 324.12  -2.51  18.99
1996 01 12 13 30   10.08 320.55  -2.59  18.90
1996 01 12 13 40   10.80 321.22  -2.52  20.22
1996 01 12 13 50   12.55 313.45  -2.46  22.28
1996 01 12 14 00   11.30 326.89  -2.49  22.50
1996 01 12 14 10    9.37 312.53  -2.71  23.22
1996 01 12 14 20   10.04 309.62  -2.90  25.32
1996 01 12 14 30    8.69 316.87  -2.90  25.11
1996 01 12 14 40   10.72 316.82  -2.41  26.12
1996 01 12 14 50    9.86 309.45  -2.51  23.63
1996 01 12 15 00   10.16 314.04  -2.60  24.42
1996 01 12 15 10   12.51 316.05  -2.73  24.57
1996 01 12 15 20   11.32 315.89  -2.54  25.36
1996 01 12 15 30   11.49 317.94  -2.87  25.49
1996 01 12 15 40   10.16 307.10  -2.49  25.39
1996 01 12 15 50    8.73 289.10  -2.56  25.40
1996 01 12 16 00    9.77 312.47  -2.56  25.52
1996 01 12 16 10   11.58 288.64  -2.77  26.01
1996 01 12 16 20   11.49 311.99  -2.86  25.81
1996 01 12 16 30   11.33 320.26  -2.46  25.63
1996 01 12 16 40   12.67 320.79  -2.28  25.54
1996 01 12 16 50   13.05 310.80  -2.29  25.70
1996 01 12 17 00   13.95 315.89  -2.43  25.63
1996 01 12 17 10   13.48 313.04  -2.53  25.34
1996 01 12 17 20    9.55 301.36  -2.24  25.13
1996 01 12 17 30   14.24 315.35  -2.29  24.72
1996 01 12 17 40   14.81 319.35  -2.08  24.79
1996 01 12 17 50   11.73 315.30  -2.00  24.84
1996 01 12 18 00   14.24 317.20  -1.80  24.72
1996 01 12 18 10   13.94 319.30  -1.76  24.57
1996 01 12 18 20   12.10 310.99  -1.95  24.53
1996 01 12 18 30   13.41 320.60  -1.49  24.05
1996 01 12 18 40   13.04 312.03  -1.32  24.20
1996 01 12 18 50   13.28 319.86  -1.21  24.66
1996 01 12 19 00    9.73 312.64  -1.19  24.00
1996 01 12 19 10    9.98 312.09  -0.90  23.49
1996 01 12 19 20    7.82 315.76  -0.42  22.97
1996 01 12 19 30    9.28 309.54  -0.17  21.00
1996 01 12 19 40   12.79 297.72   0.35  18.90
1996 01 12 19 50   13.69 304.99   0.56  17.57
1996 01 12 20 00   10.12 308.59   0.97  17.37
1996 01 12 20 10    9.67 304.18   0.82  18.17
1996 01 12 20 20   11.93 302.33   0.68  17.64
1996 01 12 20 30   12.99 315.46   1.05  17.07
1996 01 12 20 40   11.17 302.08   1.04  16.83
1996 01 12 20 50    9.63 318.82   1.29  16.18
1996 01 12 21 00    8.34 314.19   1.47  16.83
1996 01 12 21 10   10.60 299.14   1.57  15.03
1996 01 12 21 20    8.13 299.36   1.53  14.17
1996 01 12 21 30   10.66 327.72   1.67  13.47
1996 01 12 21 40    4.87 308.64   1.99  16.15
1996 01 12 21 50   10.02 320.11   1.99  11.99
1996 01 12 22 00   10.68 331.23   2.11  16.31
1996 01 12 22 10   10.02 313.47   2.69  15.16
1996 01 12 22 20    7.45 324.23   2.66  16.46
1996 01 12 22 30    7.23 313.75   2.57  17.13
1996 01 12 22 40    3.02 303.40   2.68  18.23
1996 01 12 22 50    2.99 349.52   2.60  18.19
1996 01 12 23 00    4.65 303.74   2.47  17.67
1996 01 12 23 10    7.52 337.63   2.85  17.58
1996 01 12 23 20    8.44 293.00   2.80  11.59
1996 01 12 23 30    7.30 305.18   2.77  10.50
1996 01 12 23 40   12.76 266.36   3.11  11.38
1996 01 12 23 50    5.25 283.29   2.78  12.96
1996 01 13 00 00   12.54 318.00   2.62  13.11
1996 01 13 00 10   13.25 307.43   3.14  11.55
1996 01 13 00 20   16.34 297.02   3.03  10.97
1996 01 13 00 30   14.45 288.68   2.37  12.69
1996 01 13 00 40   17.29 290.47   2.20  13.78
1996 01 13 00 50   15.49 315.20   2.50  10.98
1996 01 13 01 00   15.31 280.73   2.62  11.41
1996 01 13 01 10   13.91 302.23   2.91  12.75
1996 01 13 01 20   18.18 300.38   2.57  13.66
1996 01 13 01 30   11.81 258.64   2.52  14.14
1996 01 13 01 40    9.70 263.57   2.58  15.33
1996 01 13 01 50   14.90 277.96   2.14  13.31
1996 01 13 02 00   14.53 296.40   1.93  13.21
1996 01 13 02 10   17.64 301.90   2.35  14.23
1996 01 13 02 20   16.06 290.63   1.93  12.33
1996 01 13 02 30   14.66 295.84   1.90  12.60
1996 01 13 02 40   16.03 325.18   1.65  13.26
1996 01 13 02 50   16.62 304.09   1.22  12.98
1996 01 13 03 00   14.75 304.63   1.16  13.88
1996 01 13 03 10   15.02 322.68   1.14  14.48
1996 01 13 03 20   19.56 317.80   0.77  15.34
1996 01 13 03 30   17.15 318.92   0.74  15.56
1996 01 13 03 40   19.18 312.83   0.15  15.70
1996 01 13 03 50   14.22 303.79  -0.22  15.54
1996 01 13 04 00   12.46 307.99  -0.19  15.14
1996 01 13 04 10   13.50 320.06  -0.49  15.83
1996 01 13 04 20   13.40 301.14  -0.49  16.46
1996 01 13 04 30   15.08 311.61  -0.83  14.74
1996 01 13 04 40   15.75 313.64  -0.25  13.33
1996 01 13 04 50   15.13 314.06  -0.99  17.78
1996 01 13 05 00   12.72 309.70  -1.25  17.63
1996 01 13 05 10   15.59 318.89  -1.38  19.36
1996 01 13 05 20   16.34 330.71  -1.40  18.30
1996 01 13 05 30   17.60 330.02  -1.94  18.71
1996 01 13 05 40   16.49 323.50  -2.05  17.79
1996 01 13 05 50   18.90 333.23  -2.11  17.28
1996 01 13 06 00   21.07 324.66  -1.82  17.22
1996 01 13 06 10   18.22 333.32  -1.69  16.54
1996 01 13 06 20   19.05 333.73  -1.96  16.96
1996 01 13 06 30   16.87 320.94  -2.04  16.58
1996 01 13 06 40   16.27 336.94  -1.54  16.39
1996 01 13 06 50   15.29 321.33  -1.94  16.94
1996 01 13 07 00   19.23 301.54  -1.81  16.16
1996 01 13 07 10   15.24 330.53  -2.23  15.47
1996 01 13 07 20   15.73 324.65  -2.28  15.38
1996 01 13 07 30   19.00 324.13  -2.29  17.90
1996 01 13 07 40   11.06 327.12  -1.71  16.59
1996 01 13 07 50   14.27 312.04  -1.48  17.01
1996 01 13 08 00    6.22 338.46  -1.74  16.58
1996 01 13 08 10    1.94  94.51  -1.59  16.57
1996 01 13 08 20    4.10 294.13  -1.77  17.18
1996 01 13 08 30    1.39 308.65  -1.79  18.83
1996 01 13 08 40    2.88 230.25  -1.64  17.66
1996 01 13 08 50    5.15 151.53  -1.63  17.16
1996 01 13 09 00    8.68 179.62  -0.97  22.25
1996 01 13 09 10    2.74 279.92  -0.75  23.71
1996 01 13 09 20    0.38 130.07  -0.81  35.39
1996 01 13 09 30    0.00 167.85  -0.84  27.97
1996 01 13 09 40    4.39 195.02  -1.24  22.65
1996 01 13 09 50    3.09 125.79  -1.15  22.37
1996 01 13 10 00    2.69 222.02  -1.23  30.36
1996 01 13 10 10    3.28 202.74  -1.45  33.94
1996 01 13 10 20    3.70 250.68  -1.47  23.80
1996 01 13 10 30    3.63 176.91  -1.74  47.33
1996 01 13 10 40    6.49 192.28  -1.44  60.36
1996 01 13 10 50    4.84 174.53  -1.33  52.96
1996 01 13 11 00   11.25 200.02  -1.35  71.31
1996 01 13 11 10    1.33 213.20  -1.71  78.15
1996 01 13 11 20    1.21 197.14  -1.79  73.62
1996 01 13 11 30    0.30 199.24  -1.82  63.38
1996 01 13 11 40    0.03 276.91  -1.80  66.47
1996 01 13 11 50    0.58 213.51  -1.78  43.62
1996 01 13 12 00    2.40 239.57  -1.73  30.66
1996 01 13 12 10    0.01 147.32  -1.84  31.54
1996 01 13 12 20    0.54  55.76  -2.20  40.49
1996 01 13 12 30    0.37 304.39  -1.94  33.29
1996 01 13 12 40    1.84 227.85  -1.88  32.12
1996 01 13 12 50    2.90 161.90  -1.76  35.96
1996 01 13 13 00    1.80 313.07  -1.53  33.10
1996 01 13 13 10    1.47 334.25  -1.47  35.12
1996 01 13 13 20    2.33 337.32  -1.41  36.69
1996 01 13 13 30    8.15 166.35  -1.76  34.21
1996 01 13 13 40    0.02  15.80  -1.84  37.27
1996 01 13 13 50    0.01  81.09  -1.96  37.72
1996 01 13 14 00    3.77  59.91  -1.97  40.57
1996 01 13 14 10    5.27  40.69  -1.22  44.16
1996 01 13 14 20    6.05  71.05  -0.66  43.04
1996 01 13 14 30    5.50  24.52  -0.62  44.40
1996 01 13 14 40   14.66  30.22  -0.41  43.50
1996 01 13 14 50   15.24  46.92  -0.49  44.27
1996 01 13 15 00   16.47  44.13  -0.41  43.87
1996 01 13 15 10   19.76  47.59  -0.35  43.89
1996 01 13 15 20   18.66  40.48  -0.36  42.81
1996 01 13 15 30   20.34  41.99  -0.11  40.81
1996 01 13 15 40   18.97  53.71   0.08  41.35
1996 01 13 15 50   17.18  41.92  -0.28  38.43
1996 01 13 16 00   18.43  41.01   0.12  37.74
1996 01 13 16 10   16.28  38.02   0.37  38.79
1996 01 13 16 20   15.54  46.76   0.53  36.12
1996 01 13 16 30   13.94  37.54   0.86  30.43
1996 01 13 16 40    0.43 227.16   1.24  24.50
1996 01 13 16 50   15.25  37.12   1.15  26.84
1996 01 13 17 00   13.36  48.38   0.79  31.21
1996 01 13 17 10   13.70  47.33   0.47  42.91
1996 01 13 17 20   12.26  58.99   0.66  38.18
1996 01 13 17 30   11.87  49.48   0.57  38.77
1996 01 13 17 40   12.33  46.05   1.00  36.19
1996 01 13 17 50   11.37  50.39   1.50  37.14
1996 01 13 18 00   11.99  47.39   1.58  35.58
1996 01 13 18 10   12.46  44.56   2.13  30.82
1996 01 13 18 20   11.76  42.77   2.77  29.81
1996 01 13 18 30   11.98  48.84   2.76  31.09
1996 01 13 18 40   10.79  44.93   3.22  31.50
1996 01 13 18 50   10.30  38.06   3.39  25.33
1996 01 13 19 00   13.88  44.82   3.34  27.45
1996 01 13 19 10   12.96  44.80   3.57  24.45
1996 01 13 19 20   13.23  46.28   4.09  24.22
1996 01 13 19 30   10.77  44.68   4.70  24.20
1996 01 13 19 40   15.85  44.48   4.68  22.07
1996 01 13 19 50   13.41  51.37   4.98  19.16
1996 01 13 20 00   18.48  47.99   5.54  19.07
1996 01 13 20 10   15.72  45.74   5.09  18.71
1996 01 13 20 20   19.33  38.36   5.11  18.60
1996 01 13 20 30   13.49  47.53   6.01  18.26
1996 01 13 20 40   18.27  39.55   6.01  16.42
1996 01 13 20 50   20.09  54.62   5.14  17.16
1996 01 13 21 00   17.54  52.10   5.72  14.51
1996 01 13 21 10   22.95  59.47   5.18  17.65
1996 01 13 21 20   16.97  61.98   5.53  17.32
1996 01 13 21 30   18.07  50.78   5.45  16.33
1996 01 13 21 40   17.72  64.15   5.89  17.48
1996 01 13 21 50   20.37  66.96   4.95  18.80
1996 01 13 22 00   15.82  41.97   4.46  17.81
1996 01 13 22 10   17.13  48.93   4.30  17.65
1996 01 13 22 20   11.30  59.64   5.00  17.55
1996 01 13 22 30    6.82  61.01   5.28  19.92
1996 01 13 22 40    9.67  54.36   5.25  25.57
1996 01 13 22 50    6.03  23.41   5.76  20.52
1996 01 13 23 00   15.14  46.13   6.75  17.89
1996 01 13 23 10    2.75  11.02   5.91  14.87
1996 01 13 23 20    7.74  64.37   5.28  16.39
1996 01 13 23 30    9.33  66.59   5.59  14.32
1996 01 13 23 40    8.57  54.06   6.11  16.11
1996 01 13 23 50    3.35  42.67   6.42  15.77
1996 01 14 00 00   14.60  48.69   5.39  12.23
1996 01 14 00 10   14.50  46.94   5.08  17.31
1996 01 14 00 20   17.96  47.02   5.06  17.49
1996 01 14 00 30   14.76  33.08   4.98  17.49
1996 01 14 00 40   13.72  60.85   5.40  13.95
1996 01 14 00 50   16.44  65.10   4.91  20.53
1996 01 14 01 00   14.39  64.01   4.12  23.37
1996 01 14 01 10    9.92  66.60   4.14  25.13
1996 01 14 01 20    9.37  70.01   4.10  25.12
1996 01 14 01 30   14.65  56.39   4.18  21.56
1996 01 14 01 40   14.68  69.03   3.64  19.65
1996 01 14 01 50   10.20  77.21   3.54  21.69
1996 01 14 02 00   10.96  73.60   3.55  19.84
1996 01 14 02 10   13.03  84.82   3.23  20.64
1996 01 14 02 20    9.99  86.34   2.50  25.82
1996 01 14 02 30   12.05  77.92   2.47  24.70
1996 01 14 02 40   11.05 102.41   2.17  18.11
1996 01 14 02 50   10.03  89.22   1.92  20.75
1996 01 14 03 00    9.47  93.06   2.02  18.33
1996 01 14 03 10    8.50  88.35   1.68  25.49
1996 01 14 03 20    8.03 103.96   1.54  23.33
1996 01 14 03 30   11.38  88.69   1.55  25.00
1996 01 14 03 40    9.41  93.15   1.34  17.02
1996 01 14 03 50    9.27  98.09   1.21  22.35
1996 01 14 04 00    9.71  90.72   1.12  16.93
1996 01 14 04 10   11.36  93.09   1.12  11.60
1996 01 14 04 20   10.52  92.70   1.10  14.71
1996 01 14 04 30   10.90  94.04   1.04  14.86
1996 01 14 04 40   10.14  84.82   1.06  14.03
1996 01 14 04 50    7.69  92.16   1.11  14.03
1996 01 14 05 00   12.85  86.89   1.43  11.77
1996 01 14 05 10   11.91  94.69   1.39  12.21
1996 01 14 05 20   11.70  92.14   1.31  11.09
1996 01 14 05 30   11.16  89.20   1.32  14.62
1996 01 14 05 40   11.75  93.15   1.47  12.11
1996 01 14 05 50   13.05  92.71   1.51  11.13
1996 01 14 06 00   13.40  96.05   1.16   9.42
1996 01 14 06 10   10.00  97.52   1.30  10.10
1996 01 14 06 20   12.44  97.62   1.56   9.44
1996 01 14 06 30   11.55  98.57   1.21  11.57
1996 01 14 06 40   11.99 105.26   1.22   9.56
1996 01 14 06 50   12.58  97.74   1.48   8.11
1996 01 14 07 00   12.76  93.66   1.40   7.34
1996 01 14 07 10   11.03  98.00   1.62   7.51
1996 01 14 07 20   12.73  96.19   1.58   7.82
1996 01 14 07 30   11.54 106.01   1.31   7.30
1996 01 14 07 40   10.68 116.72   1.20   6.86
1996 01 14 07 50   12.82 105.90   1.30   6.09
1996 01 14 08 00   12.02 102.00   1.36   7.13
1996 01 14 08 10   13.78 102.63   1.48   8.07
1996 01 14 08 20   13.87 103.48   1.46   8.35
1996 01 14 08 30   13.93 100.99   1.48   7.71
1996 01 14 08 40   14.18  99.45   1.51   8.71
1996 01 14 08 50   13.22 105.46   1.47   8.11
1996 01 14 09 00   13.67  97.67   1.59   8.61
1996 01 14 09 10   13.94  94.25   1.55   8.82
1996 01 14 09 20   13.27  96.11   1.39  10.31
1996 01 14 09 30   12.85  93.70   1.38  10.98
1996 01 14 09 40   11.38  93.67   1.69  10.03
1996 01 14 09 50   10.82  92.16   1.56  11.17
1996 01 14 10 00   11.16  93.58   1.59   9.94
1996 01 14 10 10   10.81  95.17   1.66  11.09
1996 01 14 10 20   10.36  98.15   1.45  10.89
1996 01 14 10 30    9.92 100.59   1.40  12.09
1996 01 14 10 40    9.36  99.60   1.39  12.73
1996 01 14 10 50    8.05 107.10   1.50  12.06
1996 01 14 11 00    8.54 112.27   1.41  10.21
1996 01 14 11 10    7.62 110.85   1.21  10.64
1996 01 14 11 20    7.88 113.83   1.28  10.65
1996 01 14 11 30    8.07 114.25   1.25  10.85
1996 01 14 11 40    6.95 114.25   1.31  10.60
1996 01 14 11 50    7.15 115.28   1.70   9.71
1996 01 14 12 00    6.62 119.46   1.72   8.83
1996 01 14 12 10    7.93 123.02   1.67   8.08
1996 01 14 12 20    6.23 123.13   1.82   7.82
1996 01 14 12 30    6.17 122.57   1.74   9.84
1996 01 14 12 40    6.17 128.06   1.73   8.75
1996 01 14 12 50    5.48 128.29   1.80   8.73
1996 01 14 13 00    4.85 132.40   1.87   8.87
1996 01 14 13 10    4.44 134.04   1.85   9.75
1996 01 14 13 20    4.47 143.24   1.94   9.64
1996 01 14 13 30    5.65 145.11   1.91  10.35
1996 01 14 13 40    4.77 144.56   1.83   9.61
1996 01 14 13 50    4.80 144.61   1.81  10.65
1996 01 14 14 00    4.60 137.32   1.90  10.89
1996 01 14 14 10    4.41 146.68   1.93  13.07
1996 01 14 14 20    3.45 148.28   2.06  13.64
1996 01 14 14 30    4.63 135.84   2.23  19.44
1996 01 14 14 40    2.54 133.38   2.22  20.46
1996 01 14 14 50    1.77 137.28   2.27  22.11
1996 01 14 15 00    1.99 127.01   2.30  21.75
1996 01 14 15 10    3.03 123.06   2.42  23.34
1996 01 14 15 20    2.59 123.07   2.36  23.35
1996 01 14 15 30    2.72 134.83   2.34  22.46
1996 01 14 15 40    2.74 123.09   2.29  22.30
1996 01 14 15 50    2.81 116.69   2.29  22.48
1996 01 14 16 00    3.06 115.75   2.31  21.76
1996 01 14 16 10    2.36 125.52   2.34  22.71
1996 01 14 16 20    1.81 133.85   2.33  22.06
1996 01 14 16 30    0.02 134.83   2.38  23.90
1996 01 14 16 40    0.01  98.71   3.12  12.68
1996 01 14 16 50    1.52 126.50   2.86  20.21
1996 01 14 17 00    2.20 113.27   2.80  19.18
1996 01 14 17 10    1.70 110.29   2.46  23.89
1996 01 14 17 20    0.01 115.74   2.59  23.23
1996 01 14 17 30    0.43 130.13   3.11  16.18
1996 01 14 17 40    1.64  95.31   3.07  21.92
1996 01 14 17 50    1.30 115.71   3.28  20.59
1996 01 14 18 00    2.14  93.67   3.67  17.45
1996 01 14 18 10    2.28 113.76   3.90  18.69
1996 01 14 18 20    2.23 121.11   4.06  17.53
1996 01 14 18 30    3.21  81.37   4.67  14.51
1996 01 14 18 40    3.47  83.30   4.78  17.28
1996 01 14 18 50    4.82  73.48   4.98  16.60
1996 01 14 19 00    3.29  27.74   4.97  14.27
1996 01 14 19 10    0.96 107.38   5.53  14.03
1996 01 14 19 20    1.47  57.26   5.59  11.93
1996 01 14 19 30    4.61  46.67   5.45  12.52
1996 01 14 19 40    4.08 108.37   5.88  12.76
1996 01 14 19 50    3.34  65.13   6.45  12.56
1996 01 14 20 00    3.17  87.54   6.57  12.18
1996 01 14 20 10    4.36  87.08   7.22  12.46
1996 01 14 20 20    4.34  82.33   7.00  12.81
1996 01 14 20 30    0.01  86.76   6.95  12.54
1996 01 14 20 40    0.01 333.75   7.87  14.55
1996 01 14 20 50    0.05  95.66   7.71  15.24
1996 01 14 21 00    3.28  80.07   7.05  15.22
1996 01 14 21 10    0.01  61.14   7.08  15.75
1996 01 14 21 20    5.03  76.37   7.59  19.57
1996 01 14 21 30    3.12 106.39   7.84  19.37
1996 01 14 21 40    7.33  70.08   7.44  18.13
1996 01 14 21 50    2.09 111.31   7.80  18.37
1996 01 14 22 00    1.01  83.01   8.18  16.76
1996 01 14 22 10    0.67  51.80   8.26  17.50
1996 01 14 22 20    2.25  99.63   8.85  19.64
1996 01 14 22 30    3.18  99.76   8.78  20.56
1996 01 14 22 40    0.10  65.10   8.44  16.21
1996 01 14 22 50    1.62  74.96   7.99  20.16
1996 01 14 23 00    1.76  24.29   8.59  21.61
1996 01 14 23 10    1.34 338.93   8.70  18.98
1996 01 14 23 20    1.96 346.46   8.68  20.63
1996 01 14 23 30    0.15 359.38   8.06  26.10
1996 01 14 23 40    0.06 326.70   7.89  34.58
1996 01 14 23 50    0.01 119.78   7.27  22.37
1996 01 15 00 00    0.30 330.45   7.43  23.43
1996 01 15 00 10    0.82 327.53   7.74  21.23
1996 01 15 00 20    3.18 341.51   8.13  28.39
1996 01 15 00 30    0.05  21.35   7.86  24.73
1996 01 15 00 40    2.29 359.43   7.90  15.82
1996 01 15 00 50    4.04  88.70   7.68  21.59
1996 01 15 01 00    5.51  81.36   7.23  24.64
1996 01 15 01 10    3.80  65.14   7.02  26.01
1996 01 15 01 20    2.31  98.07   7.24  25.57
1996 01 15 01 30    0.01  45.01   8.07  32.83
1996 01 15 01 40    4.46  46.62   7.78  28.51
1996 01 15 01 50    1.48  68.57   7.10  35.48
1996 01 15 02 00    2.61  21.68   6.42  35.38
1996 01 15 02 10    2.08  45.41   6.95  43.67
1996 01 15 02 20    0.01  72.07   6.43  48.38
1996 01 15 02 30    0.01 261.49   6.32  51.00
1996 01 15 02 40    0.01  31.24   6.04  45.28
1996 01 15 02 50    2.98 335.88   5.87  41.44
1996 01 15 03 00    0.01  31.60   5.81  35.60
1996 01 15 03 10    0.01 357.62   5.83  32.14
1996 01 15 03 20    0.01 328.60   5.78  26.32
1996 01 15 03 30    0.01  43.10   5.66  37.46
1996 01 15 03 40    1.46  42.54   4.95  28.20
1996 01 15 03 50    0.00 244.10   4.57  22.70
1996 01 15 04 00    4.08  43.02   4.52  12.81
1996 01 15 04 10    2.52  57.26   3.94  18.99
1996 01 15 04 20    4.64  43.86   3.54  13.35
1996 01 15 04 30    5.68  67.61   3.37  17.80
1996 01 15 04 40    5.86  57.18   3.34  16.70
1996 01 15 04 50    6.43  49.01   3.34  13.85
1996 01 15 05 00    6.64  63.98   3.27  11.45
1996 01 15 05 10    7.74  60.38   3.04  16.55
1996 01 15 05 20    6.69  69.11   3.03  16.75
1996 01 15 05 30    9.06  60.63   2.89  18.45
1996 01 15 05 40    9.20  56.90   3.05  12.26
1996 01 15 05 50    7.91  61.78   3.22  15.63
1996 01 15 06 00    8.89  69.31   2.92  15.47
1996 01 15 06 10   10.42  61.92   3.00  14.67
1996 01 15 06 20    9.38  72.04   2.88  15.58
1996 01 15 06 30    8.52  77.95   2.74  17.93
1996 01 15 06 40    7.74  81.49   2.65  21.10
1996 01 15 06 50    8.33  83.53   2.68  22.36
1996 01 15 07 00    7.72  87.10   2.38  21.97
1996 01 15 07 10    9.24  88.76   2.53  22.10
1996 01 15 07 20   10.43  79.91   2.61  22.12
1996 01 15 07 30   10.92  79.32   2.36  23.09
1996 01 15 07 40    9.96  78.95   2.28  22.21
1996 01 15 07 50   10.58  89.75   2.59  22.39
1996 01 15 08 00   13.17  85.30   2.34  24.09
1996 01 15 08 10   12.67  92.20   2.33  23.94
1996 01 15 08 20   10.74  86.63   2.50  24.41
1996 01 15 08 30   11.87  82.88   2.20  23.67
1996 01 15 08 40    9.76  92.68   2.24  23.82
1996 01 15 08 50    8.84 105.67   2.19  22.53
1996 01 15 09 00   10.85 110.35   2.04  21.80
1996 01 15 09 10    7.05 127.56   1.95  22.79
1996 01 15 09 20    9.33 111.02   1.71  23.39
1996 01 15 09 30    9.40 102.57   1.89  23.76
1996 01 15 09 40    9.31 107.87   1.96  24.49
1996 01 15 09 50    8.47 120.61   1.80  25.31
1996 01 15 10 00    9.71 108.42   1.61  25.28
1996 01 15 10 10    9.45 109.90   1.65  25.47
1996 01 15 10 20   10.36 103.09   1.81  25.68
1996 01 15 10 30    7.58 110.38   1.82  25.76
1996 01 15 10 40    9.75 106.44   1.57  25.26
1996 01 15 10 50    8.33 105.97   1.55  24.95
1996 01 15 11 00   10.08  92.20   1.74  24.81
1996 01 15 11 10   11.26  92.67   1.57  24.21
1996 01 15 11 20   11.34  96.29   1.74  23.62
1996 01 15 11 30   10.49  98.13   1.57  23.12
1996 01 15 11 40   11.99 100.04   1.71  22.72
1996 01 15 11 50    9.84 100.08   1.41  22.62
1996 01 15 12 00   10.69 100.09   1.41  22.57
1996 01 15 12 10    9.80  99.24   1.58  21.89
1996 01 15 12 20   12.52 102.97   1.43  22.07
1996 01 15 12 30   14.39  98.29   1.65  21.85
1996 01 15 12 40   13.11  99.55   1.29  21.59
1996 01 15 12 50   12.39 105.98   1.55  21.41
1996 01 15 13 00   10.79  94.15   1.48  20.94
1996 01 15 13 10   13.70 107.46   1.45  20.94
1996 01 15 13 20   13.90  99.35   1.11  20.83
1996 01 15 13 30   12.63 121.19   1.22  20.68
1996 01 15 13 40   10.70 103.34   0.78  21.03
1996 01 15 13 50   13.15 110.33   1.06  20.90
1996 01 15 14 00   15.12 116.47   1.26  20.83
1996 01 15 14 10   12.94 121.24   1.15  20.82
1996 01 15 14 20   12.73 100.87   0.94  20.42
1996 01 15 14 30   10.02  98.14   1.02  20.21
1996 01 15 14 40   13.36 108.33   0.99  19.73
1996 01 15 14 50   11.66 113.94   1.16  19.32
