1996 11 27 11 09    8.85  82.57   1.25  41.29
1996 11 27 11 19    7.06  89.38   1.42  37.04
1996 11 27 11 29    6.83  70.32   1.44  37.94
1996 11 27 11 39    5.87  93.95   1.55  37.65
1996 11 27 11 49    7.59  91.46   2.06  34.23
1996 11 27 11 59    7.36  86.51   1.73  37.15
1996 11 27 12 09    7.91  99.33   1.60  37.77
1996 11 27 12 19    8.42  97.31   1.29  38.16
1996 11 27 12 29    7.32 105.29   1.82  35.43
1996 11 27 12 39    9.01  88.99   2.00  28.45
1996 11 27 12 49   10.80 103.20   2.33  35.43
1996 11 27 12 59    6.59  97.84   1.62  42.50
1996 11 27 13 09    7.38  87.03   1.58  38.14
1996 11 27 13 19    8.48  92.91   2.03  37.80
1996 11 27 13 29    9.07  94.41   1.97  38.62
1996 11 27 13 39    9.37  92.89   1.66  39.79
1996 11 27 13 49    8.41 101.78   1.92  39.72
1996 11 27 13 59    8.80  98.20   2.33  32.71
1996 11 27 14 09    9.29  86.98   2.26  29.58
1996 11 27 14 19   10.57  81.13   2.60  29.82
1996 11 27 14 29   10.86  79.66   2.70  28.94
1996 11 27 14 39    9.20  83.37   2.36  33.41
1996 11 27 14 49   12.85  70.32   2.28  33.61
1996 11 27 14 59   14.49  72.28   2.48  37.00
1996 11 27 15 09   11.89  67.88   2.45  36.45
1996 11 27 15 19    9.69  76.21   2.12  37.77
1996 11 27 15 29   13.06  80.18   2.25  35.45
1996 11 27 15 39   12.96  76.15   1.88  33.34
1996 11 27 15 49   12.72  69.78   1.55  32.34
1996 11 27 15 59   15.51  67.78   2.23  33.82
1996 11 27 16 09   12.85  68.82   2.19  33.27
1996 11 27 16 19   12.18  67.82   1.79  33.98
1996 11 27 16 29   12.44  68.83   1.96  33.85
1996 11 27 16 39   12.57  70.30   2.15  34.58
1996 11 27 16 49   11.92  73.84   1.92  35.77
1996 11 27 16 59   14.02  64.35   2.12  35.57
1996 11 27 17 09   12.01  69.85   2.22  33.37
1996 11 27 17 19   12.97  73.23   2.42  33.16
1996 11 27 17 29   13.41  75.66   2.11  33.94
1996 11 27 17 39   11.44  82.06   2.05  29.62
1996 11 27 17 49   10.25  78.97   2.21  29.21
1996 11 27 17 59   13.99  90.41   2.55  26.68
1996 11 27 18 09   11.38  91.46   2.76  28.64
1996 11 27 18 19   10.56  85.62   2.88  31.38
1996 11 27 18 29   12.98  86.03   3.35  24.76
1996 11 27 18 39   10.96  92.78   3.52  17.47
1996 11 27 18 49   12.20  82.57   3.92  15.61
1996 11 27 18 59   11.70  80.55   3.92  18.68
1996 11 27 19 09    7.24  66.27   4.09  18.21
1996 11 27 19 19   10.79  81.37   4.14  21.87
1996 11 27 19 29   12.26  62.31   4.64  18.54
1996 11 27 19 39   10.91  80.76   4.67  21.27
1996 11 27 19 49   13.85  81.05   4.60  18.91
1996 11 27 19 59   13.75  91.38   4.71  16.94
1996 11 27 20 09    8.12  86.42   4.50  21.90
1996 11 27 20 19   16.79  80.04   4.44  14.41
1996 11 27 20 29   13.45  89.45   4.86  15.54
1996 11 27 20 39   14.22  95.43   4.38  10.06
1996 11 27 20 49   15.27  90.52   5.05  11.94
1996 11 27 20 59   15.87  88.93   4.60   7.58
1996 11 27 21 09   17.57  86.01   4.80   5.30
1996 11 27 21 19   18.21  85.19   5.43   3.79
1996 11 27 21 29   17.99  80.56   4.94  10.89
1996 11 27 21 39   15.98  80.17   4.98   7.77
1996 11 27 21 49    9.61  80.61   4.81   4.22
1996 11 27 21 59   15.70 106.35   5.23   7.49
1996 11 27 22 09   10.55 125.99   5.25   8.61
1996 11 27 22 19   15.05  87.43   5.12   9.37
1996 11 27 22 29    5.00 119.85   5.05   6.48
1996 11 27 22 39   10.21  74.60   4.99   3.96
1996 11 27 22 49    9.31  97.63   4.95   4.69
1996 11 27 22 59   15.15  77.69   5.11   7.86
1996 11 27 23 09   13.18  74.98   5.26   9.93
1996 11 27 23 19   12.70  93.40   5.26   7.69
1996 11 27 23 29   12.27  71.73   5.32   4.67
1996 11 27 23 39   10.66  72.49   5.22   6.63
1996 11 27 23 49   11.29  65.91   5.07   3.42
1996 11 27 23 59   10.09  67.84   4.85  14.08
1996 11 28 00 09   14.17  88.96   5.24   5.23
1996 11 28 00 19   14.67  85.82   5.02   7.17
1996 11 28 00 29   10.24  90.50   4.76   7.38
1996 11 28 00 39   15.17  86.24   4.94   3.77
1996 11 28 00 49   16.58  86.14   4.93   5.61
1996 11 28 00 59   13.74  89.36   4.61   2.79
1996 11 28 01 09    8.83 123.52   4.50   6.83
1996 11 28 01 19    8.71  80.15   4.36   7.63
1996 11 28 01 29   10.54  92.16   4.07   2.70
1996 11 28 01 39    9.45  97.42   3.83   5.07
1996 11 28 01 49    7.20  85.08   3.82   5.95
1996 11 28 01 59    6.86  95.90   3.67   5.03
1996 11 28 02 09    7.17  92.94   3.53   2.58
1996 11 28 02 19    7.07 100.47   3.18   1.69
1996 11 28 02 29    7.53  90.51   3.33   6.29
1996 11 28 02 39    8.60  82.66   3.08   8.35
1996 11 28 02 49    5.60  83.83   3.21   6.13
1996 11 28 02 59    5.45  91.76   3.18   3.65
1996 11 28 03 09    6.88  98.38   2.65   8.67
1996 11 28 03 19   10.19  85.05   2.57    NaN
1996 11 28 03 29    7.75  82.20   2.46   2.19
1996 11 28 03 39    8.33  85.36   2.33   0.88
1996 11 28 03 49    6.80  94.15   2.19   4.20
1996 11 28 03 59    3.39 117.20   2.20   0.63
1996 11 28 04 09    6.72 101.31   2.01   1.98
1996 11 28 04 19    9.13 109.21   1.96   2.99
1996 11 28 04 29    8.49  92.98   2.33   2.17
1996 11 28 04 39    8.93  86.67   2.48   5.31
1996 11 28 04 49    3.85  91.94   2.66   7.02
1996 11 28 04 59    4.66 103.98   2.57  11.75
1996 11 28 05 09    5.83  93.74   2.48  11.73
1996 11 28 05 19    6.45  92.98   2.29   9.72
1996 11 28 05 29    7.19  88.62   2.31   9.42
1996 11 28 05 39    4.22  95.76   2.43   9.68
1996 11 28 05 49    9.31  91.10   2.21   0.39
1996 11 28 05 59    5.65  94.55   2.26    NaN
1996 11 28 06 09    6.67  91.04   2.32    NaN
1996 11 28 06 19    6.09  91.22   1.96    NaN
1996 11 28 06 29    9.58  98.98   1.70    NaN
1996 11 28 06 39    9.90  99.98   2.02   0.44
1996 11 28 06 49    7.11  93.04   2.15   1.08
1996 11 28 06 59   11.47 103.70   2.17   2.25
1996 11 28 07 09    9.69 105.80   2.22   3.88
1996 11 28 07 19    7.97  95.01   1.86   5.09
1996 11 28 07 29   12.48 100.68   1.91   8.94
1996 11 28 07 39   11.83 102.57   1.88   7.46
1996 11 28 07 49   11.32 102.37   1.81   3.31
1996 11 28 07 59    9.76  98.91   1.76   8.72
1996 11 28 08 09   12.76 103.03   1.61   8.38
1996 11 28 08 19   13.66  90.11   1.34  10.31
1996 11 28 08 29   11.78  89.03   1.85  10.26
1996 11 28 08 39   11.32 100.77   0.02  98.00
1996 11 28 08 49   12.34  89.37   0.24  69.38
1996 11 28 08 59   14.49  83.17   0.54  58.48
1996 11 28 09 09   15.06  86.63   0.83  45.75
1996 11 28 09 19   18.60  79.28   0.84  59.38
1996 11 28 09 29   18.00  71.51   0.79  52.65
1996 11 28 09 39   17.37  78.96   1.20  49.07
1996 11 28 09 49   18.58  73.47   0.45  69.42
1996 11 28 09 59   16.75  76.31   0.44  90.43
1996 11 28 10 09   16.39  72.67   0.80  47.55
1996 11 28 10 19   18.70  61.10   0.45  36.97
1996 11 28 10 29   16.13  68.91   0.81  33.54
1996 11 28 10 39   13.14  82.27   1.02  63.07
1996 11 28 10 49   13.94  89.74  -0.46  97.89
1996 11 28 10 59   11.85  91.50  -0.16  97.99
1996 11 28 11 09   14.39  85.09  -0.47  97.99
1996 11 28 11 19   16.24 104.33  -0.11  97.77
1996 11 28 11 29   20.38  99.87  -0.29  97.82
1996 11 28 11 39   13.77  98.00   0.12  97.76
1996 11 28 11 49   13.17  98.48  -0.12  97.77
1996 11 28 11 59   16.93  83.78  -0.31  45.79
1996 11 28 12 09   15.36  87.74  -0.42  41.58
1996 11 28 12 19   17.73  78.88   0.03  10.18
1996 11 28 12 29   17.31  86.62  -0.24  39.96
1996 11 28 12 39   21.28  97.48  -0.71  72.29
1996 11 28 12 49   18.54  99.34  -0.18  97.83
1996 11 28 12 59   16.25  96.69   1.16  97.75
1996 11 28 13 09   17.12 100.32   1.00  97.74
1996 11 28 13 19   19.84  96.09   0.75  97.74
1996 11 28 13 29   16.55  85.61   0.66  97.74
1996 11 28 13 39   10.79 101.85   0.18  97.75
1996 11 28 13 49   10.96  91.73   0.39  97.72
1996 11 28 13 59   13.47  90.10  -0.53  93.26
1996 11 28 14 09   15.19  91.54  -1.20  69.69
1996 11 28 14 19   14.21 100.03  -0.88  97.98
1996 11 28 14 29   10.63  95.56  -0.92  97.78
1996 11 28 14 39   10.39 100.45  -0.74  97.77
1996 11 28 14 49   14.27  98.35  -1.45  71.83
1996 11 28 14 59    8.96 121.51  -1.24  63.57
1996 11 28 15 09   21.32 105.02  -1.89  36.78
1996 11 28 15 19   14.09  94.96  -2.05  26.03
1996 11 28 15 29   19.48 109.45  -2.08  38.66
1996 11 28 15 39   20.71  93.07  -2.26  48.95
1996 11 28 15 49   20.84  94.96  -3.07  67.17
1996 11 28 15 59   13.14  97.17  -2.37  57.77
1996 11 28 16 09   19.67  97.91  -1.83  39.17
1996 11 28 16 19   17.85  97.61  -2.42  25.18
1996 11 28 16 29   15.32  97.05  -2.59  27.43
1996 11 28 16 39   13.24 108.16  -2.38  28.16
1996 11 28 16 49    9.81  86.55  -2.36  37.13
1996 11 28 16 59    5.13 107.21  -2.35  27.03
1996 11 28 17 09    8.05 120.44  -1.75  24.54
1996 11 28 17 19   10.67 138.92  -2.18  35.27
1996 11 28 17 29    8.53 130.60  -2.43  55.60
1996 11 28 17 39    7.98 125.29  -2.31  46.20
1996 11 28 17 49    9.38 111.80  -2.33  50.79
1996 11 28 17 59    8.28 120.87  -2.20  49.27
1996 11 28 18 09    9.18 101.01  -1.76  45.36
1996 11 28 18 19   12.79 127.27  -1.83  44.80
1996 11 28 18 29   15.60 125.26  -1.94  50.08
1996 11 28 18 39   13.97 127.20  -1.75  49.31
1996 11 28 18 49   13.84 128.86  -1.45  48.66
1996 11 28 18 59   16.19 129.16  -1.15  43.56
1996 11 28 19 09   15.11 127.60  -0.87  38.90
1996 11 28 19 19   19.18 134.94  -0.33  35.11
1996 11 28 19 29   16.86 118.72  -0.42  34.41
1996 11 28 19 39   16.38 135.23  -0.26  32.01
1996 11 28 19 49   13.74 136.25  -0.45  28.07
1996 11 28 19 59   15.28 123.56   0.01  35.59
1996 11 28 20 09   12.27 148.88   0.12  30.30
1996 11 28 20 19   15.48 129.00   0.49  32.69
1996 11 28 20 29   18.09 130.31   1.07  25.52
1996 11 28 20 39   12.26 134.41   0.93  26.08
1996 11 28 20 49   16.68 129.04   1.19  30.27
1996 11 28 20 59   14.71 124.95   0.74  32.65
1996 11 28 21 09   13.58 131.69   1.54  27.71
1996 11 28 21 19   21.97 122.87   1.36  30.40
1996 11 28 21 29   12.69 131.74   1.49  27.30
1996 11 28 21 39   16.10 124.55   1.30  30.06
1996 11 28 21 49   20.34 109.50   1.30  30.66
1996 11 28 21 59   18.68 129.22   1.61  28.00
1996 11 28 22 09   21.03 122.67   1.66  26.56
1996 11 28 22 19   16.65 141.34   1.78  24.76
1996 11 28 22 29   17.82 125.14   2.39  22.51
1996 11 28 22 39   10.78 142.78   2.15  26.43
1996 11 28 22 49    9.13 133.24   2.86  22.82
1996 11 28 22 59   16.82 115.92   2.89  25.25
1996 11 28 23 09   18.24 134.95   2.79  24.64
1996 11 28 23 19   16.18 136.77   2.43  23.01
1996 11 28 23 29   17.65 143.48   1.97  21.69
1996 11 28 23 39   16.89 144.43   2.68  19.62
1996 11 28 23 49   14.85 133.21   2.57  19.08
1996 11 28 23 59   18.11 138.10   2.70  13.06
1996 11 29 00 09   16.16 139.41   2.98  16.78
1996 11 29 00 19   14.51 120.21   3.04  15.06
1996 11 29 00 29   20.92 128.46   3.31  14.26
1996 11 29 00 39   17.61 118.71   2.59  14.31
1996 11 29 00 49   19.15 131.95   2.71  12.20
1996 11 29 00 59   19.90 122.07   2.24  14.72
1996 11 29 01 09   14.84 128.48   1.85  14.60
1996 11 29 01 19   12.73 118.76   1.70  20.89
1996 11 29 01 29   17.08 131.87   1.11  38.36
1996 11 29 01 39   13.32 106.90   1.58  19.49
1996 11 29 01 49   19.08 128.83   1.56  23.28
1996 11 29 01 59   10.91 127.54   1.04  25.68
1996 11 29 02 09   16.48 123.59   1.12  26.76
1996 11 29 02 19   10.22 127.52   0.75  31.48
1996 11 29 02 29   14.62  99.20   0.73  18.59
1996 11 29 02 39   14.06 126.05   0.51  21.57
1996 11 29 02 49   14.11 136.97   0.78  18.54
1996 11 29 02 59   14.11 131.92   0.34  14.89
1996 11 29 03 09   14.96 111.78   0.70  15.42
1996 11 29 03 19   13.95 122.66   0.30  15.75
1996 11 29 03 29   16.90 126.68   0.10  11.36
1996 11 29 03 39   16.32 129.24   0.36  10.84
1996 11 29 03 49   11.31 113.82   0.16  11.22
1996 11 29 03 59   12.51 129.00  -0.38  13.63
1996 11 29 04 09   10.71 126.56  -0.73  21.14
1996 11 29 04 19   13.52 126.04  -0.64  15.87
1996 11 29 04 29   17.52 120.21  -0.64  20.61
1996 11 29 04 39   12.98 113.34  -1.07  10.78
1996 11 29 04 49   15.11 131.71  -1.12   6.01
1996 11 29 04 59   12.78 127.27  -1.10   8.73
1996 11 29 05 09   17.46 113.74  -1.37  14.72
1996 11 29 05 19   19.62 105.71  -1.13   7.40
1996 11 29 05 29   18.23 118.65  -1.46   7.83
1996 11 29 05 39   18.09 101.20  -1.59   6.16
1996 11 29 05 49   15.54 126.33  -1.26   4.56
1996 11 29 05 59   19.94 113.25  -1.23   2.70
1996 11 29 06 09   22.82 113.37  -1.43   0.66
1996 11 29 06 19   22.95 103.02  -1.48    NaN
1996 11 29 06 29   20.48 116.11  -1.64    NaN
1996 11 29 06 39   25.46  99.10  -1.34    NaN
1996 11 29 06 49   23.82 112.91  -1.29    NaN
1996 11 29 06 59   23.36 101.57  -1.77    NaN
1996 11 29 07 09   26.13 106.40  -1.28    NaN
1996 11 29 07 19   26.24 104.99  -1.59    NaN
1996 11 29 07 29   23.26 101.96  -1.53    NaN
1996 11 29 07 39   19.93 114.40  -1.75    NaN
1996 11 29 07 49   21.03 124.09  -2.21    NaN
1996 11 29 07 59   20.32 109.74  -1.77    NaN
1996 11 29 08 09   18.82 121.18  -2.36    NaN
1996 11 29 08 19   17.07 102.92  -2.55    NaN
1996 11 29 08 29   26.09 105.62  -2.32    NaN
1996 11 29 08 39   21.04 103.45  -2.27   1.39
1996 11 29 08 49   25.76 107.81  -2.98   3.04
1996 11 29 08 59   20.85 115.62  -3.12   3.74
1996 11 29 09 09   20.97 116.16  -3.02   4.64
1996 11 29 09 19   23.03 122.74  -2.93   4.22
1996 11 29 09 29   20.76 122.24  -3.21   5.12
1996 11 29 09 39   23.29 122.90  -3.09   4.50
1996 11 29 09 49   27.76 118.65  -2.78   3.91
1996 11 29 09 59   23.81 113.94  -3.19   4.23
1996 11 29 10 09   21.65 110.37  -3.07   5.45
1996 11 29 10 19   22.21 117.78  -3.28   7.99
1996 11 29 10 29   23.79 116.68  -3.00   8.11
1996 11 29 10 39   19.42 119.12  -3.37   9.91
1996 11 29 10 49   22.55 114.23  -3.46   9.65
1996 11 29 10 59   18.99 117.32  -3.59  11.04
1996 11 29 11 09   20.00 115.29  -3.60  10.67
1996 11 29 11 19   18.22 132.03  -3.49  12.42
1996 11 29 11 29   15.33 139.86  -3.63  13.29
1996 11 29 11 39   20.61 126.90  -3.99  11.90
1996 11 29 11 49   21.51 107.28  -3.38  12.27
1996 11 29 11 59   22.44 114.29  -3.47   9.46
1996 11 29 12 09   23.22 131.84  -3.20  10.91
1996 11 29 12 19   15.07 112.43  -3.47  10.98
1996 11 29 12 29   18.03 126.01  -3.20  13.34
1996 11 29 12 39   13.06 138.83  -3.29  11.70
1996 11 29 12 49   22.20 129.41  -3.57  13.93
1996 11 29 12 59   12.28 142.79  -3.60  12.39
1996 11 29 13 09   31.25 145.60  -3.32  10.66
1996 11 29 13 19   30.07 131.14  -3.26  11.59
1996 11 29 13 29   18.09 115.27  -3.30  13.08
1996 11 29 13 39   20.58 141.32  -3.31  13.00
1996 11 29 13 49   18.80 127.35  -3.52  13.42
1996 11 29 13 59   11.72 121.71  -3.63  16.25
1996 11 29 14 09   18.68 114.44  -3.45  17.04
1996 11 29 14 19   16.01 130.58  -3.86  17.58
1996 11 29 14 29   18.35 108.93  -3.51  17.15
1996 11 29 14 39   17.67 124.58  -3.69  17.49
1996 11 29 14 49   12.84 109.47  -3.50  18.40
1996 11 29 14 59   14.80 115.33  -3.64  17.38
1996 11 29 15 09   15.07 107.74  -3.30  17.26
1996 11 29 15 19   21.13 110.42  -3.60  17.03
1996 11 29 15 29   24.48 105.75  -3.46  17.04
1996 11 29 15 39   22.38 119.29  -3.76  17.45
1996 11 29 15 49   28.64 107.48  -3.53  16.64
1996 11 29 15 59   26.37 109.33  -3.41  17.06
1996 11 29 16 09   24.29 113.88  -3.85  17.75
1996 11 29 16 19   23.41 107.03  -3.55  16.96
1996 11 29 16 29   20.13 111.29  -3.69  17.39
1996 11 29 16 39   22.51 111.84  -3.01  16.75
1996 11 29 16 49   29.14 105.49  -3.00  17.19
1996 11 29 16 59   28.52 109.36  -2.94  16.99
1996 11 29 17 09   28.31 106.95  -2.65  16.78
1996 11 29 17 19   20.84 118.70  -2.30  16.55
1996 11 29 17 29   22.42 102.27  -2.50  16.59
1996 11 29 17 39   22.49 107.51  -2.36  16.54
1996 11 29 17 49   23.48 113.12  -1.74  16.01
1996 11 29 17 59   19.67 110.27  -2.19  16.03
1996 11 29 18 09   20.59  93.68  -1.70  16.11
1996 11 29 18 19   15.86 112.37  -1.69  16.02
1996 11 29 18 29   20.76 115.47  -1.11  15.17
1996 11 29 18 39   12.07 112.31  -1.20  14.77
1996 11 29 18 49   17.45 118.72  -0.68  14.88
1996 11 29 18 59   10.79  94.92  -1.16  15.35
1996 11 29 19 09   16.09 103.56  -0.81  14.34
1996 11 29 19 19   14.48 106.11  -1.19  14.90
1996 11 29 19 29   14.31 101.96  -1.09  13.50
1996 11 29 19 39   15.78  97.62  -1.06  12.59
1996 11 29 19 49   14.53 105.53  -0.53  11.98
1996 11 29 19 59   18.62  97.97   0.14  13.32
1996 11 29 20 09   18.32  99.15  -0.13  10.98
1996 11 29 20 19   11.42 116.17  -0.17  12.42
1996 11 29 20 29   23.07 101.77   0.16   7.95
1996 11 29 20 39   18.85 106.05   0.04  10.00
1996 11 29 20 49   14.45 102.43  -0.16   6.21
1996 11 29 20 59   10.43 122.62   0.03   8.90
1996 11 29 21 09   11.90 112.77   0.40   5.52
1996 11 29 21 19   16.01 104.91   0.68   6.39
1996 11 29 21 29   17.97  97.67   0.74   6.05
1996 11 29 21 39   16.69  89.31   1.05   7.38
1996 11 29 21 49   17.80  97.64   0.69   3.45
1996 11 29 21 59   15.35 105.24   0.91   4.65
1996 11 29 22 09   15.29 100.07   0.94   4.53
1996 11 29 22 19   11.76 122.03   0.99   6.46
1996 11 29 22 29   16.32 102.14   1.33   4.34
1996 11 29 22 39   13.37 106.01   1.30   2.86
1996 11 29 22 49   11.63 104.78   1.72   3.17
1996 11 29 22 59    9.58  80.33   1.96   7.15
1996 11 29 23 09   10.48 104.95   2.14   2.52
1996 11 29 23 19    8.90 112.44   2.22   4.16
1996 11 29 23 29   10.87 106.26   1.99   3.17
1996 11 29 23 39   10.03 108.90   2.93   4.78
1996 11 29 23 49    9.91 100.45   3.59    NaN
1996 11 29 23 59    5.70 127.62   3.43   0.02
1996 11 30 00 09    7.22 108.11   3.70    NaN
1996 11 30 00 19    7.27 104.97   3.42    NaN
1996 11 30 00 29    5.39  99.06   3.39    NaN
1996 11 30 00 39    6.92 116.38   3.30    NaN
1996 11 30 00 49    3.44 149.96   3.23    NaN
1996 11 30 00 59   11.01  97.17   3.41    NaN
1996 11 30 01 09   10.33 130.91   3.16    NaN
1996 11 30 01 19   10.35 129.01   3.03    NaN
1996 11 30 01 29   10.01 125.19   2.87    NaN
1996 11 30 01 39   10.94 122.62   1.95    NaN
1996 11 30 01 49   10.80 123.41   1.73    NaN
1996 11 30 01 59   12.64 116.71   1.92    NaN
1996 11 30 02 09   14.63 115.24   1.57    NaN
1996 11 30 02 19   13.45 126.49   1.83    NaN
1996 11 30 02 29   13.79 120.64   1.56    NaN
1996 11 30 02 39   15.10 119.29   1.18    NaN
1996 11 30 02 49   11.92 126.46   1.06    NaN
1996 11 30 02 59   15.39 112.56   0.74    NaN
1996 11 30 03 09   12.47 132.50   0.74    NaN
1996 11 30 03 19   15.74 115.27   0.84    NaN
1996 11 30 03 29   18.80 120.61   0.29    NaN
1996 11 30 03 39   10.67 122.79   0.17    NaN
1996 11 30 03 49   15.49 118.15  -0.09    NaN
1996 11 30 03 59   16.25 130.43  -0.18    NaN
1996 11 30 04 09   17.06 116.19  -0.15    NaN
1996 11 30 04 19   14.36 138.79  -0.46    NaN
1996 11 30 04 29   16.75 130.86  -0.49    NaN
1996 11 30 04 39   13.34 128.72  -0.50    NaN
1996 11 30 04 49   13.11 122.19  -0.35    NaN
1996 11 30 04 59   14.59 110.27  -0.30    NaN
1996 11 30 05 09   14.81 131.82  -0.24    NaN
1996 11 30 05 19   15.13 122.66  -0.53    NaN
1996 11 30 05 29   14.46 114.48  -0.50    NaN
1996 11 30 05 39   16.88 124.08  -0.25    NaN
1996 11 30 05 49   16.00 125.12  -0.25    NaN
1996 11 30 05 59   17.49 122.66  -0.52    NaN
1996 11 30 06 09   14.12 125.96  -0.08    NaN
1996 11 30 06 19   15.32 138.24   0.04    NaN
1996 11 30 06 29   19.26 122.04  -0.37    NaN
1996 11 30 06 39   16.68 128.56  -0.15    NaN
1996 11 30 06 49   17.00 122.66  -0.63    NaN
1996 11 30 06 59   17.55 124.03  -0.72    NaN
1996 11 30 07 09   17.23 129.04  -0.70    NaN
1996 11 30 07 19   14.11 128.91  -0.64    NaN
1996 11 30 07 29   17.39 133.61  -0.01    NaN
1996 11 30 07 39   15.75 130.39  -0.39    NaN
1996 11 30 07 49   18.98 128.11  -0.02    NaN
1996 11 30 07 59   17.97 117.49   0.13    NaN
1996 11 30 08 09   18.17 117.64   0.10    NaN
1996 11 30 08 19   17.55 119.09  -0.33    NaN
1996 11 30 08 29   14.16 128.04  -0.82    NaN
1996 11 30 08 39   19.65 123.74  -0.65    NaN
1996 11 30 08 49   16.10 130.42  -0.39    NaN
1996 11 30 08 59   20.23 122.71   0.14    NaN
1996 11 30 09 09   19.74 125.98  -0.52    NaN
1996 11 30 09 19   16.38 133.33  -0.46    NaN
1996 11 30 09 29   17.79 136.45   0.20    NaN
1996 11 30 09 39   17.05 125.07   0.10    NaN
1996 11 30 09 49   12.65 121.64  -0.02    NaN
1996 11 30 09 59   18.49 133.49   0.58    NaN
1996 11 30 10 09   20.91 122.70   0.26    NaN
1996 11 30 10 19   13.55 132.39   0.15    NaN
1996 11 30 10 29   20.35 141.18  -0.28    NaN
1996 11 30 10 39   12.83 125.07  -0.26    NaN
1996 11 30 10 49   17.54 139.26  -0.50    NaN
1996 11 30 10 59   17.03 134.41   0.04    NaN
1996 11 30 11 09   16.19 122.70   0.11    NaN
1996 11 30 11 19   17.51 122.32   0.01    NaN
1996 11 30 11 29   21.38 117.13   0.27    NaN
1996 11 30 11 39   16.86 121.27  -0.04    NaN
1996 11 30 11 49   17.68 126.47  -0.64    NaN
1996 11 30 11 59   19.09 130.20  -0.43    NaN
1996 11 30 12 09   19.06 135.75   0.31    NaN
1996 11 30 12 19   22.44 124.73  -0.40    NaN
1996 11 30 12 29   18.96 119.77   0.43    NaN
1996 11 30 12 39   16.43 114.30   0.60    NaN
1996 11 30 12 49   17.92 126.04   0.13    NaN
1996 11 30 12 59   16.37 120.41   0.26    NaN
1996 11 30 13 09   14.68 125.79  -0.38    NaN
1996 11 30 13 19   21.46 127.12  -0.93    NaN
1996 11 30 13 29   18.85 129.99  -0.83    NaN
1996 11 30 13 39   17.83 120.16  -1.05    NaN
1996 11 30 13 49   19.12 120.68  -1.03    NaN
1996 11 30 13 59   16.24 114.80  -0.79    NaN
1996 11 30 14 09   15.84 130.52  -0.96    NaN
1996 11 30 14 19   18.44 123.07  -0.87    NaN
1996 11 30 14 29   19.84 121.93  -1.26    NaN
1996 11 30 14 39   19.48 128.94  -0.96    NaN
1996 11 30 14 49   19.95 130.93  -0.95    NaN
1996 11 30 14 59   21.11 123.47  -0.89    NaN
1996 11 30 15 09   22.13 132.85  -0.58    NaN
1996 11 30 15 19   24.28 120.52  -0.87    NaN
1996 11 30 15 29   21.68 129.26  -1.07    NaN
1996 11 30 15 39   20.71 127.60  -1.34    NaN
1996 11 30 15 49   18.37 125.27  -1.16    NaN
1996 11 30 15 59   24.96 120.12  -1.25    NaN
