1995 03 28 14 10   24.69  64.42 -36.07   0.00
1995 03 28 14 19   24.33  65.73 -36.20   0.00
1995 03 28 14 30   26.79  59.87 -35.51   0.00
1995 03 28 14 39   23.52  58.79 -36.17   0.00
1995 03 28 14 50   23.69  64.28 -35.26   0.00
1995 03 28 15 00   22.98  59.13 -35.57   0.00
1995 03 28 15 09   21.67  62.78 -36.23   0.00
1995 03 28 15 20   20.73  72.52 -35.66   0.00
1995 03 28 15 29   20.85  66.31 -35.47   0.00
1995 03 28 15 40   20.46  63.99 -35.55   0.00
1995 03 28 15 49   16.73  67.85 -35.69   0.00
1995 03 28 16 00   17.32  73.74 -35.81   0.00
1995 03 28 16 09   17.27  77.02 -35.63   0.00
1995 03 28 16 20   15.15  75.45 -35.32   0.00
1995 03 28 16 30   15.48  74.35 -35.08   0.00
1995 03 28 16 39   13.70  78.82 -35.49   0.00
1995 03 28 16 50   16.20  77.09 -35.05   0.00
1995 03 28 16 59   12.59  75.34 -35.08   0.00
1995 03 28 17 10   10.66  76.96 -35.27   0.00
1995 03 28 17 19   13.77  69.37 -35.52   0.00
1995 03 28 17 30   10.75  76.70 -35.33   0.00
1995 03 28 17 39   15.89  70.88 -35.94   0.00
1995 03 28 17 50   10.89  70.86 -35.53   0.00
1995 03 28 18 00   11.55  73.78 -35.11   0.00
1995 03 28 18 09   10.04  58.69 -35.72   0.00
1995 03 28 18 20   10.33  69.10 -35.28   0.00
1995 03 28 18 29    8.27  69.45 -35.47   0.00
1995 03 28 18 40   12.29  63.53 -35.76   0.00
1995 03 28 18 49   13.58  45.50 -36.00   0.00
1995 03 28 19 00   15.92  71.69 -35.77   0.00
1995 03 28 19 09   14.18  71.23 -35.74   0.00
1995 03 28 19 20    9.85  51.04 -35.79   0.00
1995 03 28 19 30   13.01  39.56 -36.25   0.00
1995 03 28 19 39   16.51  58.44 -35.71   0.00
1995 03 28 19 50   12.46  61.67 -36.11   0.00
1995 03 28 19 59   12.67  53.03 -35.62   0.00
1995 03 28 20 10   16.92  48.09 -36.38   0.00
1995 03 28 20 19   17.52  59.57 -36.04   0.00
1995 03 28 20 30   14.20  55.93 -36.16   0.00
1995 03 28 20 39   12.91  66.58 -35.38   0.00
1995 03 28 20 50    6.20  85.94 -35.88   0.00
1995 03 28 21 00    1.14 106.18 -33.09   0.00
1995 03 28 21 09    0.97 152.86 -27.34   0.00
1995 03 28 21 20    5.01  65.59 -34.86   0.00
1995 03 28 21 29    0.08  81.02 -34.14   0.00
1995 03 28 21 40   11.12  53.65 -33.18   0.00
1995 03 28 21 49    7.26 108.69 -25.12   0.00
1995 03 28 22 00    2.13 149.55 -12.70   0.00
1995 03 28 22 09   17.57  55.51 -34.96   0.00
1995 03 28 22 20    0.61  73.72 -34.96   0.00
1995 03 28 22 30    3.57 281.83 -24.15   0.00
1995 03 28 22 39   10.93  47.66 -35.28   0.00
1995 03 28 22 50    5.32  65.40 -34.96   0.00
1995 03 28 22 59   16.01  48.83 -35.09   0.00
1995 03 28 23 10    0.65  99.60 -10.48   0.00
1995 03 28 23 19    0.17 246.41 -20.41   0.00
1995 03 28 23 30    1.99 342.77 -33.19   0.00
1995 03 28 23 39    0.31 344.17 -35.89   0.00
1995 03 28 23 50    8.94  55.07 -19.57   0.00
1995 03 29 00 00    4.50  59.14 -34.53   0.00
1995 03 29 00 09    0.12 148.36 -21.10   0.00
1995 03 29 00 20    0.50  77.70 -24.47   0.00
1995 03 29 00 29    7.85  55.00 -33.93   0.00
1995 03 29 00 40    0.89  20.55 -33.23   0.00
1995 03 29 00 49    9.25  47.63 -30.17   0.00
1995 03 29 01 00    6.85  61.14 -34.22   0.00
1995 03 29 01 09    3.15 285.34 -26.30   0.00
1995 03 29 01 20    0.27  56.91 -27.66   0.00
1995 03 29 01 30    2.28 227.96 -20.41   0.00
1995 03 29 01 39    5.25  28.22 -31.00   0.00
1995 03 29 01 50   10.14  44.45 -35.02   0.00
1995 03 29 01 59   11.93  46.68 -35.17   0.00
1995 03 29 02 10    3.06  10.95 -34.16   0.00
1995 03 29 02 19    0.03  25.45 -29.30   0.00
1995 03 29 02 30    7.87  38.35 -33.13   0.00
1995 03 29 02 39    0.61 255.16 -15.95   0.00
1995 03 29 02 50   12.17  54.86 -30.23   0.00
1995 03 29 03 00    0.15 342.91 -35.51   0.00
1995 03 29 03 09    0.53 180.10 -20.24   0.00
1995 03 29 03 20    0.91  78.30 -30.64   0.00
1995 03 29 03 29    9.52  46.46 -33.03   0.00
1995 03 29 03 40    1.43  19.56 -21.76   0.00
1995 03 29 03 49    8.17  51.96 -35.21   0.00
1995 03 29 04 00    2.10  98.41 -34.55   0.00
1995 03 29 04 09    6.54  55.89 -35.06   0.00
1995 03 29 04 20    9.56  41.51 -35.26   0.00
1995 03 29 04 30    5.85  50.13 -35.19   0.00
1995 03 29 04 39    7.82  47.87 -34.90   0.00
1995 03 29 04 50    6.53  25.76 -35.28   0.00
1995 03 29 04 59    7.17  62.87 -34.82   0.00
1995 03 29 05 10    9.93  49.76 -35.13   0.00
1995 03 29 05 19    7.66  47.00 -35.10   0.00
1995 03 29 05 30    9.37  46.22 -35.33   0.00
1995 03 29 05 39    9.02  49.45 -35.13   0.00
1995 03 29 05 50    6.79  53.09 -35.03   0.00
1995 03 29 06 00     NaN 238.57 -12.48   0.00
1995 03 29 06 09     NaN 258.08 -23.15   0.00
1995 03 29 06 20     NaN   6.12 -32.46   0.00
1995 03 29 06 29    0.01 335.12 -34.33   0.00
1995 03 29 06 40    0.02 335.61 -35.81   0.00
1995 03 29 06 49    1.83 106.73 -32.13   0.00
1995 03 29 07 00    2.78  55.64 -35.07   0.00
1995 03 29 07 09    4.02  50.55 -35.22   0.00
1995 03 29 07 20    5.03  49.51 -35.32   0.00
1995 03 29 07 30    4.45  54.00 -34.81   0.00
1995 03 29 07 39    5.66  54.08  -2.48   0.00
1995 03 29 07 50    4.43  54.79   3.13   0.00
1995 03 29 07 59    2.62  49.04   4.25   0.00
1995 03 29 08 10    0.03  92.95 -32.98   0.00
1995 03 29 08 19    3.66  65.66 -34.30   0.00
1995 03 29 08 30    6.29  46.67 -34.90   0.00
1995 03 29 08 39    0.06 350.09 -36.17   0.00
1995 03 29 08 50    0.20  38.69 -32.19   0.00
1995 03 29 09 00    0.00  85.71   4.69   0.00
1995 03 29 09 09     NaN 353.77 -28.10   0.00
1995 03 29 09 20    0.01 179.68  -7.12   0.00
1995 03 29 09 29     NaN 281.31 -16.31   0.00
1995 03 29 09 40     NaN  40.93 -24.74   0.00
1995 03 29 09 49    0.98 195.69 -10.69   0.00
1995 03 29 10 00    0.55 249.71 -14.92   0.00
1995 03 29 10 09     NaN 236.92  -7.66   0.00
1995 03 29 10 20     NaN 183.37   3.10   0.00
1995 03 29 10 30    2.19 218.12   0.17   0.00
1995 03 29 10 39     NaN 128.18 -17.51   0.00
1995 03 29 10 50     NaN  85.42   8.03   0.00
1995 03 29 10 59    0.80  69.75 -26.67   0.00
1995 03 29 11 10     NaN  63.92 -15.98   0.00
1995 03 29 11 19    0.05 210.69  -8.17   0.00
1995 03 29 11 30    0.47  51.66 -29.94   0.00
1995 03 29 11 39    0.05 355.90 -35.97   0.00
1995 03 29 11 50     NaN 123.98 -23.01   0.00
1995 03 29 12 00    5.42  54.15 -35.21   0.00
1995 03 29 12 09    5.92  44.99 -35.19   0.00
1995 03 29 12 20    6.37  32.89 -35.21   0.00
1995 03 29 12 29    6.59  51.76 -35.16   0.00
1995 03 29 12 40    7.90  54.67 -35.46   0.00
1995 03 29 12 49    7.62  53.23 -35.19   0.00
1995 03 29 13 00    6.48  60.89 -34.94   0.00
1995 03 29 13 09    7.01  60.24 -34.81   0.00
1995 03 29 13 20    6.31  55.11 -35.11   0.00
1995 03 29 13 30    7.25  54.80 -35.42   0.00
1995 03 29 13 39    7.40  53.65 -35.36   0.00
1995 03 29 13 50    6.68  58.75 -35.12   0.00
1995 03 29 13 59    7.11  57.32 -35.08   0.00
1995 03 29 14 10    7.58  54.04 -35.34   0.00
1995 03 29 14 19    7.94  55.49 -34.98   0.00
1995 03 29 14 30    6.86  54.42 -35.00   0.00
1995 03 29 14 39    6.83  65.43 -34.78   0.00
1995 03 29 14 50    7.58  53.71 -35.33   0.00
1995 03 29 15 00    6.98  51.48 -34.87   0.00
1995 03 29 15 09    5.90  54.23 -35.37   0.00
1995 03 29 15 20    8.10  56.28 -35.18   0.00
1995 03 29 15 29    7.69  54.76 -35.04   0.00
1995 03 29 15 40    5.90  55.89 -35.22   0.00
1995 03 29 15 49    6.62  55.49 -34.94   0.00
1995 03 29 16 00    7.16  54.04 -35.18   0.00
1995 03 29 16 09    8.06  52.52 -35.38   0.00
1995 03 29 16 20    5.02  52.87 -34.87   0.00
1995 03 29 16 30    5.86  53.98 -34.92   0.00
1995 03 29 16 39    6.29  51.74 -35.06   0.00
1995 03 29 16 50    6.00  55.33 -34.94   0.00
1995 03 29 16 59    6.08  54.61 -35.34   0.00
1995 03 29 17 10    4.79  48.06 -35.22   0.00
1995 03 29 17 19    4.84  57.86 -35.35   0.00
1995 03 29 17 30    5.06  55.30 -35.47   0.00
1995 03 29 17 39    3.61  53.45 -35.79   0.00
1995 03 29 17 50    2.87  50.90 -35.40   0.00
1995 03 29 18 00    3.29  62.67 -35.70   0.00
1995 03 29 18 09    2.05  50.15 -35.68   0.00
1995 03 29 18 20    2.99  58.63 -35.65   0.00
1995 03 29 18 29    2.99  69.87 -35.58   0.00
1995 03 29 18 40    5.85  44.63 -35.82   0.00
1995 03 29 18 49    4.04  44.64 -36.09   0.00
1995 03 29 19 00    0.07  43.54 -35.88   0.00
1995 03 29 19 09    0.01 306.08 -12.68   0.00
1995 03 29 19 20    0.70  94.74 -33.88   0.00
1995 03 29 19 30     NaN  91.17 -33.70   0.00
1995 03 29 19 39     NaN  19.59 -34.79   0.00
1995 03 29 19 50    0.38   6.77 -34.47   0.00
1995 03 29 19 59     NaN 218.55 -28.08   0.00
1995 03 29 20 10    0.35  10.12 -24.44   0.00
1995 03 29 20 19    0.91 275.90 -18.45   0.00
1995 03 29 20 30    0.04  68.61 -35.04   0.00
1995 03 29 20 39    1.13  23.84 -30.20   0.00
1995 03 29 20 50    0.60 345.26 -32.91   0.00
1995 03 29 21 00    4.52 330.11 -32.25   0.00
1995 03 29 21 09    1.06 316.60 -12.71   0.00
1995 03 29 21 20    0.06  72.94 -34.77   0.00
1995 03 29 21 29    0.80  51.43 -32.92   0.00
1995 03 29 21 40    1.10 353.57 -30.79   0.00
1995 03 29 21 49    0.54 329.03 -37.18   0.00
1995 03 29 22 00    0.46   2.59 -22.91   0.00
1995 03 29 22 09    6.29 331.27 -26.13   0.00
1995 03 29 22 20    0.35  63.87 -31.93   0.00
1995 03 29 22 30    0.20 302.08 -23.12   0.00
1995 03 29 22 39    1.66 347.03 -36.57   0.00
1995 03 29 22 50    5.32 353.06 -35.36   0.00
1995 03 29 22 59    5.02 358.38 -33.39   0.00
1995 03 29 23 10    3.40 308.93   1.77   0.00
1995 03 29 23 19    2.79 284.42 -11.29   0.00
1995 03 29 23 30    1.78 273.67 -13.30   0.00
1995 03 29 23 39    3.37 333.40 -34.77   0.00
1995 03 29 23 50    6.16 292.96   0.02   0.00
1995 03 30 00 00    5.78 315.84 -20.98   0.00
1995 03 30 00 09    5.42 326.98 -13.75   0.00
1995 03 30 00 20    1.48  45.40 -30.76   0.00
1995 03 30 00 29    3.62 350.07 -26.95   0.00
1995 03 30 00 40    3.83 327.34 -24.73   0.00
1995 03 30 00 49    0.92   1.33 -25.81   0.00
1995 03 30 01 00    7.05 320.73   0.36   0.00
1995 03 30 01 09    4.39 307.10  -6.10   0.00
1995 03 30 01 20    4.87 314.07  -2.60   0.00
1995 03 30 01 30    3.22 317.48   6.64   0.00
1995 03 30 01 39    0.03 304.44  -5.60   0.00
1995 03 30 01 50    4.89 316.35 -15.36   0.00
1995 03 30 01 59    2.48 350.30 -23.01   0.00
1995 03 30 02 10    6.05 334.72 -34.14   0.00
1995 03 30 02 19    5.36 310.35   8.87   0.00
1995 03 30 02 30    2.11   1.04 -28.52   0.00
1995 03 30 02 39    1.39 289.07 -21.13   0.00
1995 03 30 02 50    5.32 328.28 -34.73   0.00
1995 03 30 03 00    0.36  26.37 -26.06   0.00
1995 03 30 03 09    0.42  95.52 -10.81   0.00
1995 03 30 03 20     NaN 311.32   2.27   0.00
1995 03 30 03 29    1.78  68.01 -34.08   0.00
1995 03 30 03 40    0.49 352.91 -34.32   0.00
1995 03 30 03 49    1.29 101.02 -33.65   0.00
1995 03 30 04 00    0.30 328.31 -33.10   0.00
1995 03 30 04 09     NaN 242.41   2.58   0.00
1995 03 30 04 20    0.03 343.03 -35.58   0.00
1995 03 30 04 30    0.52 335.48 -36.14   0.00
1995 03 30 04 39    0.47 310.37   3.07   0.00
1995 03 30 04 50    2.82 324.38  -1.40   0.00
1995 03 30 04 59    1.67 313.98  -4.70   0.00
1995 03 30 05 10    1.26 328.66 -26.40   0.00
1995 03 30 05 19    3.49 329.40 -25.17   0.00
1995 03 30 05 30    0.02 326.21 -16.64   0.00
1995 03 30 05 39    0.18 357.03 -26.11   0.00
1995 03 30 05 50    0.39 338.44 -31.89   0.00
1995 03 30 06 00     NaN 284.26 -14.83   0.00
1995 03 30 06 09     NaN 110.76 -31.40   0.00
1995 03 30 06 20     NaN  74.93 -31.87   0.00
1995 03 30 06 29    0.17 145.22 -32.84   0.00
1995 03 30 06 40    0.38 333.73 -34.16   0.00
1995 03 30 06 49     NaN 307.13 -16.64   0.00
1995 03 30 07 00    0.25  44.27 -32.94   0.00
1995 03 30 07 09     NaN 268.41 -16.20   0.00
1995 03 30 07 20    0.25 327.58 -29.13   0.00
1995 03 30 07 30    0.00 120.26 -25.98   0.00
1995 03 30 07 39    0.01   8.54 -31.53   0.00
1995 03 30 07 50    0.00 342.57 -34.99   0.00
1995 03 30 07 59    0.02 309.61 -11.45   0.00
1995 03 30 08 10    0.06 345.36 -35.34   0.00
1995 03 30 08 19    0.00 204.88 -21.95   0.00
1995 03 30 08 30    0.60  72.37 -30.93   0.00
1995 03 30 08 39    1.42 319.04  -4.26   0.00
1995 03 30 08 50    2.77 332.44 -24.10   0.00
1995 03 30 09 00    2.95 342.72 -27.65   0.00
1995 03 30 09 09    0.36 317.26 -17.00   0.00
1995 03 30 09 20    1.36  29.66 -34.22   0.00
1995 03 30 09 29     NaN  59.28 -26.82   0.00
1995 03 30 09 40    2.89 101.34 -26.61   0.00
1995 03 30 09 49     NaN  86.48 -32.89   0.00
1995 03 30 10 00    0.12 306.95 -16.85   0.00
1995 03 30 10 09     NaN 220.84 -20.36   0.00
1995 03 30 10 20     NaN 164.81   3.49   0.00
1995 03 30 10 30    0.77 205.91   1.10   0.00
1995 03 30 10 39    0.03 293.66   5.02   0.00
1995 03 30 10 50    1.13 149.66  10.60   0.00
1995 03 30 10 59    0.00 210.77   3.02   0.00
1995 03 30 11 10     NaN 282.74  -4.43   0.00
1995 03 30 11 19    3.01 324.57 -11.49   0.00
1995 03 30 11 30    2.62 312.52 -21.79   0.00
1995 03 30 11 39    2.23 323.66  -3.98   0.00
1995 03 30 11 50    3.93 321.89  -4.68   0.00
1995 03 30 12 00    2.88 325.27  -4.76   0.00
1995 03 30 12 09    2.77 322.97  -3.81   0.00
1995 03 30 12 20    3.73 322.99  -3.98   0.00
1995 03 30 12 29    3.68 334.76 -30.61   0.00
1995 03 30 12 40    3.52 325.59  -3.92   0.00
1995 03 30 12 49    0.16 328.99 -36.52   0.00
1995 03 30 13 00    3.58 322.78 -11.38   0.00
1995 03 30 13 09    5.45 321.51 -11.27   0.00
1995 03 30 13 20    6.34 324.39   6.71   0.00
1995 03 30 13 30    2.98 318.23 -20.50   0.00
1995 03 30 13 39    4.66 326.89  -7.74   0.00
1995 03 30 13 50    3.88 330.80 -31.34   0.00
1995 03 30 13 59    0.77 328.62 -28.87   0.00
1995 03 30 14 10    1.51 323.65 -11.57   0.00
1995 03 30 14 19    2.21 334.09 -31.00   0.00
1995 03 30 14 30    3.84 327.89 -20.65   0.00
1995 03 30 14 39    4.70 316.92   6.33   0.00
1995 03 30 14 50    3.94 313.86   5.69   0.00
1995 03 30 15 00    4.38 305.85  10.17   0.00
1995 03 30 15 09    4.75 321.18   6.36   0.00
1995 03 30 15 20    3.96 317.08 -18.11   0.00
1995 03 30 15 29    0.96 315.81   5.63   0.00
1995 03 30 15 40    2.23 310.95 -21.95   0.00
1995 03 30 15 49    1.46 326.94  -4.01   0.00
1995 03 30 16 00     NaN 318.21 -11.41   0.00
1995 03 30 16 09    0.81 302.40 -13.16   0.00
1995 03 30 16 20    0.95 301.89  -4.98   0.00
1995 03 30 16 30    4.12 285.63   4.96   0.00
1995 03 30 16 39    6.58 288.24 -11.31   0.00
1995 03 30 16 50    1.68 321.13  -4.87   0.00
1995 03 30 16 59    6.24 290.72 -11.99   0.00
1995 03 30 17 10    6.54 293.05  -2.99   0.00
1995 03 30 17 19    3.63 307.01  -6.26   0.00
1995 03 30 17 30    5.54 312.35   5.05   0.00
1995 03 30 17 39    4.24 312.75   5.74   0.00
1995 03 30 17 50    3.54 307.14  -1.49   0.00
1995 03 30 18 00    0.47 292.58  -3.88   0.00
1995 03 30 18 09     NaN   2.80 -32.61   0.00
1995 03 30 18 20    0.04  46.00 -35.88   0.00
1995 03 30 18 29    0.00  35.41 -35.30   0.00
1995 03 30 18 40     NaN  15.80 -35.84   0.00
1995 03 30 18 49    0.10   3.90 -36.58   0.00
1995 03 30 19 00    0.10 308.09   2.77   0.00
1995 03 30 19 09    1.12 326.60  -7.71   0.00
1995 03 30 19 20    3.57 333.40 -29.00   0.00
1995 03 30 19 30    3.73 297.98  -5.80   0.00
1995 03 30 19 39    4.23 304.54   2.43   0.00
1995 03 30 19 50    9.01 336.40 -25.22   0.00
1995 03 30 19 59    3.61 326.98  -1.70   0.00
1995 03 30 20 10     NaN  25.23 -28.46   0.00
1995 03 30 20 19    2.28 359.13 -35.01   0.00
1995 03 30 20 30    5.61 294.83   7.20   0.00
1995 03 30 20 39    0.80 180.19 -25.92   0.00
1995 03 30 20 50    1.74  57.50  -3.39   0.00
1995 03 30 21 00    3.42  48.99 -14.57   0.00
1995 03 30 21 09    3.00  89.12 -34.61   0.00
1995 03 30 21 20    0.20  46.06 -31.28   0.00
1995 03 30 21 29    0.03 320.27 -20.59   0.00
1995 03 30 21 40    0.40   2.49 -29.96   0.00
1995 03 30 21 49     NaN 136.26 -22.97   0.00
1995 03 30 22 00    6.07 113.28 -23.17   0.00
1995 03 30 22 09    8.04  41.74 -30.13   0.00
1995 03 30 22 20    0.99  92.90 -34.57   0.00
1995 03 30 22 30    1.95  22.08 -20.73   0.00
1995 03 30 22 39    8.71  54.26  -4.47   0.00
1995 03 30 22 50    5.63  42.84 -34.88   0.00
1995 03 30 22 59    1.24  54.82 -32.26   0.00
1995 03 30 23 10    2.36 139.28 -33.60   0.00
1995 03 30 23 19    3.27 118.36  -2.42   0.00
1995 03 30 23 30    4.77 116.15 -33.88   0.00
1995 03 30 23 39    9.54 115.37 -19.78   0.00
1995 03 30 23 50    8.42  72.99   1.30   0.00
1995 03 31 00 00    5.88  53.35   5.90   0.00
1995 03 31 00 09    6.04 108.42 -33.27   0.00
1995 03 31 00 20    0.51 136.12 -33.22   0.00
1995 03 31 00 29    1.19  78.51 -34.58   0.00
1995 03 31 00 40    4.11  75.25 -34.22   0.00
1995 03 31 00 49    0.13 348.26 -35.74   0.00
1995 03 31 01 00    3.07 310.97  -7.88   0.00
1995 03 31 01 09    7.57 116.22   0.04   0.00
1995 03 31 01 20   11.49  89.96   9.31   0.00
1995 03 31 01 30    2.87  86.93 -13.18   0.00
1995 03 31 01 39    6.91  93.62   9.18   0.00
1995 03 31 01 50    3.67  82.45   0.17   0.00
1995 03 31 01 59    3.49  54.32   5.63   0.00
1995 03 31 02 10    5.89 100.20   9.22   0.00
1995 03 31 02 19    5.73  86.76   8.93   0.00
1995 03 31 02 30     NaN 158.77  -7.21   0.00
1995 03 31 02 39    0.13 330.11 -27.20   0.00
1995 03 31 02 50    5.89 284.28   5.99   0.00
1995 03 31 03 00    2.89 314.63   8.63   0.00
1995 03 31 03 09    2.66 278.41   2.86   0.00
1995 03 31 03 20    2.93 215.37  -0.68   0.00
1995 03 31 03 29    2.40 203.28  -8.31   0.00
1995 03 31 03 40    5.21 297.60  -1.62   0.00
1995 03 31 03 49     NaN 274.03   2.10   0.00
1995 03 31 04 00    0.05  46.44   4.13   0.00
1995 03 31 04 09    1.30 231.65   7.42   0.00
1995 03 31 04 20     NaN  85.44 -32.38   0.00
1995 03 31 04 30     NaN 164.85 -29.35   0.00
1995 03 31 04 39    0.03 225.87   8.53   0.00
1995 03 31 04 50    1.19 229.50   1.07   0.00
1995 03 31 04 59    1.45 247.64  -4.61   0.00
1995 03 31 05 10    0.85 140.92 -30.32   0.00
1995 03 31 05 19    1.46 166.67 -33.01   0.00
1995 03 31 05 30    1.69 189.16  -8.68   0.00
1995 03 31 05 39    3.05 208.47   0.64   0.00
1995 03 31 05 50    1.95 227.03 -13.89   0.00
1995 03 31 06 00    0.48 287.31 -11.43   0.00
1995 03 31 06 09    2.10 250.40  -4.74   0.00
1995 03 31 06 20    0.01 306.76  -4.42   0.00
1995 03 31 06 29     NaN 130.43 -32.79   0.00
1995 03 31 06 40    0.50 244.53   1.27   0.00
1995 03 31 06 49     NaN 139.88 -32.53   0.00
1995 03 31 07 00     NaN 131.16 -33.30   0.00
1995 03 31 07 09    0.01 124.12 -33.69   0.00
1995 03 31 07 20    0.99 128.61 -33.39   0.00
1995 03 31 07 30    1.81 109.54 -33.92   0.00
1995 03 31 07 39    0.24 163.55 -33.15   0.00
1995 03 31 07 50    1.44 132.11 -33.05   0.00
1995 03 31 07 59    0.18 146.82 -33.23   0.00
1995 03 31 08 10    2.72 139.13 -33.59   0.00
1995 03 31 08 19    0.00 174.42 -32.86   0.00
1995 03 31 08 30     NaN 227.35  -6.18   0.00
1995 03 31 08 39    3.98 124.97 -32.96   0.00
1995 03 31 08 50    0.46 143.90 -33.21   0.00
1995 03 31 09 00    1.61  76.04 -34.48   0.00
1995 03 31 09 09    1.37  99.95 -34.17   0.00
1995 03 31 09 20    0.83  95.96 -33.85   0.00
1995 03 31 09 29    1.75  78.89 -34.04   0.00
1995 03 31 09 40    1.73 102.49 -33.83   0.00
1995 03 31 09 49    0.93  76.77 -33.91   0.00
1995 03 31 10 00    0.02  91.28 -34.07   0.00
1995 03 31 10 09    1.99 134.09 -33.21   0.00
1995 03 31 10 20    1.88 121.34 -33.84   0.00
1995 03 31 10 30    0.07 101.02 -34.21   0.00
1995 03 31 10 39    1.59  74.54 -34.19   0.00
1995 03 31 10 50    0.13  89.41 -34.27   0.00
1995 03 31 10 59    0.55 171.51 -33.47   0.00
1995 03 31 11 10    0.69 234.96   5.96   0.00
1995 03 31 11 19     NaN 244.41   7.26   0.00
1995 03 31 11 30    0.24  82.17 -33.66   0.00
1995 03 31 11 39    0.17 135.84 -28.26   0.00
1995 03 31 11 50    0.54 113.77 -33.54   0.00
1995 03 31 12 00    0.50 101.72 -34.06   0.00
1995 03 31 12 09    1.21 223.77  -8.83   0.00
1995 03 31 12 20     NaN 158.42 -33.13   0.00
1995 03 31 12 29    0.17 232.26   8.58   0.00
1995 03 31 12 40    0.02 268.40   4.55   0.00
1995 03 31 12 49    0.56 276.15 -11.07   0.00
1995 03 31 13 00    0.72 310.01   7.34   0.00
1995 03 31 13 09     NaN 303.34   6.31   0.00
1995 03 31 13 20     NaN 310.97   6.27   0.00
1995 03 31 13 30     NaN  29.47 -34.53   0.00
1995 03 31 13 39     NaN  29.46 -34.83   0.00
1995 03 31 13 50     NaN  48.69 -34.55   0.00
1995 03 31 13 59    0.01  73.42 -34.45   0.00
1995 03 31 14 10    0.06 204.48  -5.33   0.00
1995 03 31 14 19    0.30 155.50 -30.50   0.00
1995 03 31 14 30    0.32 218.17  -9.25   0.00
1995 03 31 14 39     NaN 227.69   9.64   0.00
1995 03 31 14 50     NaN 157.68 -33.01   0.00
1995 03 31 15 00     NaN 203.25  10.00   0.00
1995 03 31 15 09     NaN 192.73   7.22   0.00
1995 03 31 15 20     NaN 239.13   0.99   0.00
1995 03 31 15 29    1.01 182.95   7.81   0.00
1995 03 31 15 40     NaN 123.81  10.33   0.00
1995 03 31 15 49    0.72 199.96  -4.98   0.00
1995 03 31 16 00    0.32 145.21 -32.96   0.00
1995 03 31 16 09    2.45 127.36 -33.41   0.00
1995 03 31 16 20    1.80 161.48 -33.20   0.00
1995 03 31 16 30    0.49 135.38 -33.69   0.00
1995 03 31 16 39     NaN 172.47 -33.21   0.00
1995 03 31 16 50    0.11 239.86   3.78   0.00
1995 03 31 16 59    0.22 199.77 -16.03   0.00
1995 03 31 17 10    0.89 204.74   3.63   0.00
1995 03 31 17 19    2.35 117.64   4.38   0.00
1995 03 31 17 30    1.24  99.20  -9.04   0.00
1995 03 31 17 39    0.14 137.97  -6.11   0.00
1995 03 31 17 50    0.23 122.01   7.72   0.00
1995 03 31 18 00    1.02 118.07   9.66   0.00
1995 03 31 18 09    4.67 128.14   8.44   0.00
1995 03 31 18 20    0.31 165.56   2.76   0.00
1995 03 31 18 29    5.35 139.44  -7.92   0.00
1995 03 31 18 40    2.18 166.91  -1.63   0.00
1995 03 31 18 49    5.98 126.04   5.64   0.00
1995 03 31 19 00    1.73 139.07   6.58   0.00
1995 03 31 19 09     NaN 270.78   4.81   0.00
1995 03 31 19 20     NaN 230.84   7.58   0.00
1995 03 31 19 30     NaN 214.87 -16.15   0.00
1995 03 31 19 39    6.75 154.56   8.18   0.00
1995 03 31 19 50    0.04 120.45   8.52   0.00
1995 03 31 19 59    3.51 127.46  -3.49   0.00
1995 03 31 20 10    1.87 212.00  -3.98   0.00
1995 03 31 20 19    3.37 104.66   1.14   0.00
1995 03 31 20 30    0.08 232.39  -1.55   0.00
1995 03 31 20 39    0.97 180.58  -1.68   0.00
1995 03 31 20 50    7.15 158.21   9.33   0.00
1995 03 31 21 00    6.60 229.27   8.91   0.00
1995 03 31 21 09    7.88 224.91 -15.53   0.00
