1999 05 27 22 29   16.38  87.86   5.90   8.20
1999 05 27 22 39   21.99  73.53   6.03  11.33
1999 05 27 22 49   22.73  76.30   6.03  13.70
1999 05 27 22 59   19.43  75.64   5.83  11.67
1999 05 27 23 09   25.01  83.40   5.90  11.13
1999 05 27 23 19   14.18  79.08   5.59  13.55
1999 05 27 23 29   21.28 117.42   5.46  12.45
1999 05 27 23 39   14.38 100.41   5.34  11.67
1999 05 27 23 49   10.81  98.48   5.22  12.50
1999 05 27 23 59   18.19 113.61   5.34  10.08
1999 05 28 00 09    9.72 102.80   4.85  11.94
1999 05 28 00 19   16.28  90.31   4.98   9.15
1999 05 28 00 29   16.89  86.71   4.98   8.20
1999 05 28 00 39   10.52  93.67   4.68   7.64
1999 05 28 00 49   14.22  95.40   5.10   6.57
1999 05 28 00 59   16.06  99.63   5.10   8.18
1999 05 28 01 09   14.77 101.30   4.93   7.37
1999 05 28 01 19   13.69  89.26   4.85   9.03
1999 05 28 01 29   12.96  93.67   4.98   7.45
1999 05 28 01 39   10.33  90.31   5.05   6.44
1999 05 28 01 49   15.64 108.42   4.98   6.61
1999 05 28 01 59   14.48  99.46   4.73   7.25
1999 05 28 02 09   14.23  98.04   4.80   5.61
1999 05 28 02 19   11.59 100.85   4.72   5.61
1999 05 28 02 29   12.32  92.68   4.61   5.15
1999 05 28 02 39   12.03 118.17   4.61   6.79
1999 05 28 02 49   11.73 118.17   4.44   5.86
1999 05 28 02 59    7.77 106.49   4.12   5.22
1999 05 28 03 09    8.47 109.37   4.12   5.22
1999 05 28 03 19    8.72  99.10   4.00   4.61
1999 05 28 03 29    7.20  99.00   3.88   4.49
1999 05 28 03 39    6.95  99.87   3.76   4.66
1999 05 28 03 49    8.13 110.18   3.63   5.00
1999 05 28 03 59    3.78 129.41   3.39   4.73
1999 05 28 04 09    5.26 107.54   3.34   4.47
1999 05 28 04 19    4.02 114.83   3.27   4.44
1999 05 28 04 29    1.13 131.79   3.22   4.27
1999 05 28 04 39    2.27 117.13   3.20   4.32
1999 05 28 04 49    0.21 134.50   3.22   4.15
1999 05 28 04 59    1.17 143.83   3.02   4.05
1999 05 28 05 09    2.42 132.41   2.85   3.93
1999 05 28 05 19    3.24 138.65   2.78   3.84
1999 05 28 05 29    4.51 135.12   2.66   3.51
1999 05 28 05 39    4.51 133.72   2.36   3.29
1999 05 28 05 49    7.31 143.29   2.29   3.39
1999 05 28 05 59    6.28 145.05   2.12   3.15
1999 05 28 06 09    6.47 145.40   2.12   3.10
1999 05 28 06 19    5.15 150.43   2.36   3.10
1999 05 28 06 29    6.76 147.70   2.41   3.15
1999 05 28 06 39    4.29 147.43   2.41   3.17
1999 05 28 06 49    5.27 126.53   2.24   3.03
1999 05 28 06 59    4.22 141.27   2.04   3.78
1999 05 28 07 09    8.28 149.91   1.80   3.98
1999 05 28 07 19    9.13 161.07   1.31   4.27
1999 05 28 07 29    7.88 163.69   1.26   4.10
1999 05 28 07 39    9.69 171.25   1.26   4.13
1999 05 28 07 49    9.88 163.24   0.90   6.08
1999 05 28 07 59    9.59 170.82   0.68   9.72
1999 05 28 08 09    8.62 169.50   0.41  10.69
1999 05 28 08 19    7.69 168.79   0.53  12.79
1999 05 28 08 29    9.40 166.50   0.70  12.94
1999 05 28 08 39    9.51 168.17   0.46  13.11
1999 05 28 08 49   10.13 164.89   0.33  12.74
1999 05 28 08 59   11.10 165.53   0.41  14.62
1999 05 28 09 09   10.18 169.14   0.16  15.72
1999 05 28 09 19   10.08 167.56   0.09  16.04
1999 05 28 09 29   10.71 161.94  -0.04  16.97
1999 05 28 09 39    9.79 167.29   0.04  17.70
1999 05 28 09 49   10.81 169.59  -0.16  18.26
1999 05 28 09 59    9.20 167.03  -0.28  19.14
1999 05 28 10 09    9.84 169.94  -0.23  19.24
1999 05 28 10 19   10.37 165.36  -0.40  22.81
1999 05 28 10 29   11.83 163.42  -0.28  19.17
1999 05 28 10 39   12.51 163.60  -0.16  17.99
1999 05 28 10 49   13.67 163.96  -0.32  18.53
1999 05 28 10 59   11.64 168.50  -0.64  21.22
1999 05 28 11 09   12.30 160.63  -0.82  22.37
1999 05 28 11 19   11.23 155.93  -0.45  19.97
1999 05 28 11 29   11.25 170.02  -0.08  13.47
1999 05 28 11 39   11.94 174.85  -0.16  18.07
1999 05 28 11 49   10.33 165.61  -0.57  22.78
1999 05 28 11 59   13.04 165.53  -1.18  28.32
1999 05 28 12 09   13.69 158.24  -1.37  27.54
1999 05 28 12 19   12.91 162.73  -1.37  27.66
1999 05 28 12 29   15.75 158.99  -1.06  25.22
1999 05 28 12 39   15.31 159.56  -1.06  23.32
1999 05 28 12 49   14.03 170.38  -1.06  26.93
1999 05 28 12 59   13.50 166.15  -1.25  27.59
1999 05 28 13 09   13.55 161.86  -1.62  29.93
1999 05 28 13 19   14.88 159.26  -1.50  30.15
1999 05 28 13 29   16.48 155.43  -1.55  29.18
1999 05 28 13 39   13.95 160.63  -1.55  29.52
1999 05 28 13 49   15.21 161.80  -1.78  31.27
1999 05 28 13 59   14.82 165.09  -1.86  30.67
1999 05 28 14 09   15.89 160.80  -1.98  33.33
1999 05 28 14 19   17.21 160.53  -2.10  32.79
1999 05 28 14 29   17.89 164.57  -2.10  33.82
1999 05 28 14 39   15.40 157.15  -2.27  32.67
1999 05 28 14 49   18.28 159.57  -2.27  33.77
1999 05 28 14 59   17.41 160.18  -2.35  34.77
1999 05 28 15 09   17.19 157.98  -2.40  35.19
1999 05 28 15 19   15.27 156.95  -2.51  35.53
1999 05 28 15 29   18.23 158.59  -2.35  29.82
1999 05 28 15 39   18.97 156.91  -2.27  29.11
1999 05 28 15 49   16.96 157.71  -2.08  30.27
1999 05 28 15 59   18.14 161.38  -1.66  31.96
1999 05 28 16 09   17.97 160.08  -1.37  32.03
1999 05 28 16 19   17.84 157.33  -1.01  31.89
1999 05 28 16 29   16.57 142.68  -0.64  31.42
1999 05 28 16 39   18.92 149.29  -0.44  29.37
1999 05 28 16 49   19.41 141.28  -0.16  27.80
1999 05 28 16 59   20.78 136.50   0.33  26.25
1999 05 28 17 09   18.43 159.92   0.46  26.07
1999 05 28 17 19   20.58 159.03   0.77  24.34
1999 05 28 17 29   27.31 165.09   1.02  24.80
1999 05 28 17 39   20.93 168.61   1.14  25.46
1999 05 28 17 49   18.53 155.94   1.39  24.32
1999 05 28 17 59   22.92 164.04   1.75  23.71
1999 05 28 18 09   17.27 165.73   1.80  21.70
1999 05 28 18 19   18.97 172.19   1.92  23.64
1999 05 28 18 29   16.43 144.79   2.04  21.61
1999 05 28 18 39   15.46 165.09   2.04  23.13
1999 05 28 18 49   19.27 155.43   2.04  25.39
1999 05 28 18 59   19.78 114.31   2.36  24.25
1999 05 28 19 09   15.28 155.89   2.53  23.95
1999 05 28 19 19   18.47 143.29   2.53  25.00
1999 05 28 19 29   20.98 154.72   2.97  20.49
1999 05 28 19 39   19.26 136.26   2.36  23.88
1999 05 28 19 49   14.53 148.93   2.73  20.51
1999 05 28 19 59   18.67 153.32   2.78  26.30
1999 05 28 20 09   23.61 142.16   3.27  23.08
1999 05 28 20 19   21.51 126.80   3.09  24.81
1999 05 28 20 29   22.35 134.34   3.46  18.65
1999 05 28 20 39   24.63 155.37   3.59  24.27
1999 05 28 20 49   24.00 163.43   3.46  22.98
1999 05 28 20 59   26.19 158.34   3.39  25.17
1999 05 28 21 09   28.31 144.88   3.83  23.71
1999 05 28 21 19   24.77 155.52   4.00  19.73
1999 05 28 21 29   22.09 162.25   3.88  24.01
1999 05 28 21 39   22.97 178.10   4.25  20.75
1999 05 28 21 49   24.63 171.00   4.32  22.76
1999 05 28 21 59   29.02 129.33   4.32  24.49
1999 05 28 22 09   20.03 163.78   4.44  23.95
1999 05 28 22 19   32.86 152.00   4.37  21.63
1999 05 28 22 29   26.83 139.71   4.00  25.71
1999 05 28 22 39   24.86 161.77   3.59  23.46
1999 05 28 22 49   29.27 140.40   3.51  25.37
1999 05 28 22 59   29.55 158.68   3.76  22.69
1999 05 28 23 09   30.18 135.04   3.95  24.47
1999 05 28 23 19   28.37 147.23   3.83  25.22
1999 05 28 23 29   31.34 151.81   3.76  23.41
1999 05 28 23 39   36.79 129.57   3.76  24.69
1999 05 28 23 49   26.58 142.94   3.71  22.96
1999 05 28 23 59   31.62 145.49   3.71  26.37
1999 05 29 00 09   24.38 146.60   3.59  26.10
1999 05 29 00 19   23.56 157.53   3.51  26.51
1999 05 29 00 29   29.95 158.79   3.51  25.10
1999 05 29 00 39   22.48 165.55   3.09  22.81
1999 05 29 00 49   26.67 142.41   2.85  29.76
1999 05 29 00 59   28.67 152.47   2.78  27.57
1999 05 29 01 09   26.46 163.38   2.66  27.08
1999 05 29 01 19   36.20 139.79   2.61  28.17
1999 05 29 01 29   28.34 154.02   2.21  29.84
1999 05 29 01 39   28.34 119.19   2.05  29.98
1999 05 29 01 49   29.73 116.25   2.00  28.00
1999 05 29 01 59   29.38 144.45   1.75  30.64
1999 05 29 02 09   26.43 161.68   1.75  29.46
1999 05 29 02 19   26.78 170.02   1.71  31.59
1999 05 29 02 29   27.56 137.85   1.27  32.48
1999 05 29 02 39   25.23 161.94   1.07  33.38
1999 05 29 02 49   29.53 142.24   0.90  33.77
1999 05 29 02 59   33.03 152.93   0.82  34.06
1999 05 29 03 09   31.95 149.29   0.70  34.97
1999 05 29 03 19   29.41 151.56   0.58  35.43
1999 05 29 03 29   34.74 149.73   0.21  37.47
1999 05 29 03 39   29.41 145.92   0.21  36.50
1999 05 29 03 49   27.90 153.84   0.04  37.97
1999 05 29 03 59   31.75 168.17  -0.16  38.96
1999 05 29 04 09   24.25 137.41  -0.09  38.06
1999 05 29 04 19   26.94 167.67  -0.21  38.41
1999 05 29 04 29   26.90 144.79  -0.40  38.94
1999 05 29 04 39   23.21 133.11  -0.64  39.58
1999 05 29 04 49   22.00 135.92  -0.89  43.83
1999 05 29 04 59   19.99 139.71  -1.13  42.11
1999 05 29 05 09   22.73 132.41  -1.30  42.80
1999 05 29 05 19   23.18 133.99  -1.30  41.38
1999 05 29 05 29   22.40 139.81  -1.42  43.92
1999 05 29 05 39   21.99 134.85  -1.50  45.12
1999 05 29 05 49   22.44 127.25  -1.50  46.37
1999 05 29 05 59   19.65 140.39  -1.55  47.20
1999 05 29 06 09   16.57 147.17  -1.66  47.64
1999 05 29 06 19   25.55 129.41  -1.74  48.66
1999 05 29 06 29   22.14 141.80  -1.74  48.47
1999 05 29 06 39   24.51 140.23  -1.86  49.25
1999 05 29 06 49   23.95 148.76  -1.86  49.42
1999 05 29 06 59   28.48 130.64  -1.98  50.47
1999 05 29 07 09   24.68 149.91  -1.91  51.08
1999 05 29 07 19   26.35 130.22  -1.98  51.10
1999 05 29 07 29   27.31 142.24  -1.91  50.96
1999 05 29 07 39   24.63 139.79  -1.91  51.28
1999 05 29 07 49   27.90 129.06  -1.91  51.52
1999 05 29 07 59   29.50 136.94  -1.91  51.86
1999 05 29 08 09   25.31 139.44  -2.03  52.57
1999 05 29 08 19   23.61 135.91  -2.10  53.10
1999 05 29 08 29   27.61 132.76  -2.03  52.86
1999 05 29 08 39   25.21 132.68  -2.10  52.65
1999 05 29 08 49   26.61 131.96  -2.17  54.21
1999 05 29 08 59   24.63 134.67  -2.27  56.03
1999 05 29 09 09   21.48 126.18  -2.35  58.68
1999 05 29 09 19   24.43 127.60  -2.27  47.59
1999 05 29 09 29   21.56 139.44  -2.10  45.15
1999 05 29 09 39   20.69 125.21  -2.03  45.03
1999 05 29 09 49   24.29 141.46  -2.03  48.03
1999 05 29 09 59   20.77 134.44  -2.15  51.44
1999 05 29 10 09   26.00 131.44  -2.27  49.76
1999 05 29 10 19   23.55 129.16  -2.35  47.96
1999 05 29 10 29   20.49 136.62  -2.47  49.54
1999 05 29 10 39   21.84 129.77  -2.52  49.08
1999 05 29 10 49   24.71 131.87  -2.66  49.85
1999 05 29 10 59   21.89 139.25  -2.75  53.04
1999 05 29 11 09   22.77 142.86  -2.89  53.33
1999 05 29 11 19   22.68 144.79  -2.96  52.27
1999 05 29 11 29   22.44 139.62  -3.01  51.66
1999 05 29 11 39   19.79 131.27  -3.01  48.64
1999 05 29 11 49   18.90 144.56  -3.01  45.03
1999 05 29 11 59   19.85 146.20  -2.96  36.67
1999 05 29 12 09   22.97 149.73  -2.89  26.25
1999 05 29 12 19   18.52 146.19  -2.72  26.00
1999 05 29 12 29   18.14 146.00  -2.74  24.32
1999 05 29 12 39   18.04 147.09  -2.59  16.04
1999 05 29 12 49   15.59 156.12  -2.40  14.13
1999 05 29 12 59   14.28 161.86  -2.27  13.38
1999 05 29 13 09   13.26 165.97  -2.03  12.81
1999 05 29 13 19   13.40 167.56  -1.78  12.49
1999 05 29 13 29   12.14 166.42  -1.66  12.30
1999 05 29 13 39   10.95 165.18  -1.74  12.94
1999 05 29 13 49   11.42 165.88  -1.18  11.57
1999 05 29 13 59   10.54 166.15  -1.13  12.84
1999 05 29 14 09   13.50 167.73  -1.62  12.89
1999 05 29 14 19   14.41 168.17  -1.91  13.45
1999 05 29 14 29   15.55 168.50  -2.03  13.77
1999 05 29 14 39   15.06 172.93  -1.91  14.00
1999 05 29 14 49   13.06 171.52  -1.86  14.03
1999 05 29 14 59   11.98 231.91  -1.74  14.55
1999 05 29 15 09   13.35 172.14  -1.86  15.77
1999 05 29 15 19   11.68 172.68  -2.03  17.58
1999 05 29 15 29    7.99 180.72  -1.86  17.41
1999 05 29 15 39   10.81 189.95  -1.30  13.25
1999 05 29 15 49    7.67 183.45  -0.89  10.18
1999 05 29 15 59    9.23 177.31  -0.69   8.93
1999 05 29 16 09    7.30 176.51  -0.32   8.67
1999 05 29 16 19    5.64 180.54  -0.04   8.06
1999 05 29 16 29    1.83 211.48   0.21   8.30
1999 05 29 16 39    5.97 206.56   0.09   8.67
1999 05 29 16 49    6.02 258.10   0.21   9.03
1999 05 29 16 59    4.12 283.51   0.33   8.62
1999 05 29 17 09    4.95 170.36   0.58   9.20
1999 05 29 17 19    8.08 168.67   0.95   8.62
1999 05 29 17 29    7.00  67.18   1.19   8.18
1999 05 29 17 39    9.07 211.04   1.39   8.54
1999 05 29 17 49    7.35 204.89   1.31   9.91
1999 05 29 17 59    8.72 212.80   1.39  11.86
1999 05 29 18 09    4.71 117.42   0.85  13.28
1999 05 29 18 19    6.81 319.44   1.02  12.42
1999 05 29 18 29    5.59 186.71   1.07  13.08
1999 05 29 18 39    7.69 246.94   1.31  12.81
1999 05 29 18 49    5.30 246.94   1.55  12.42
1999 05 29 18 59    8.25 226.84   1.51  12.54
1999 05 29 19 09    8.85 136.01   1.31  14.26
1999 05 29 19 19   12.47 111.23   1.51  13.87
1999 05 29 19 29    8.59 256.37   1.39  17.77
1999 05 29 19 39    8.98 240.48   1.63  19.53
1999 05 29 19 49   14.96 255.40   1.44  23.51
1999 05 29 19 59   11.25 263.40   1.87  22.91
1999 05 29 20 09   17.02 254.60   2.41  26.00
1999 05 29 20 19   21.85 247.22   2.53  28.49
1999 05 29 20 29   10.07 207.10   2.78  27.49
1999 05 29 20 39   11.16 248.63   2.36  30.96
1999 05 29 20 49    5.59 163.51   2.61  35.14
1999 05 29 20 59    8.82 211.83   3.02  37.01
1999 05 29 21 09    7.59 175.48   3.51  38.33
1999 05 29 21 19    6.17 204.83   3.14  42.78
1999 05 29 21 29    5.15 175.34   4.08  39.99
1999 05 29 21 39    7.00 244.59   3.39  43.88
1999 05 29 21 49   10.03 241.25   4.54  44.37
1999 05 29 21 59    8.77 269.63   4.66  45.61
1999 05 29 22 09   10.27 184.06   4.32  44.02
1999 05 29 22 19    7.08 234.88   3.58  47.00
1999 05 29 22 29   17.16 149.64   3.83  49.92
1999 05 29 22 39    9.59 262.36   4.23  48.59
1999 05 29 22 49   12.22 246.35   4.42  48.32
1999 05 29 22 59   14.55 109.12   4.68  47.08
1999 05 29 23 09   10.15 337.52   4.71  50.30
1999 05 29 23 19    6.65  99.89   4.37  47.49
1999 05 29 23 29    6.42 155.94   5.05  46.63
1999 05 29 23 39   13.45 196.37   4.93  47.61
1999 05 29 23 49    8.47 194.53   4.73  49.03
1999 05 29 23 59    7.00 240.75   4.00  54.64
1999 05 30 00 09    5.20 169.50   4.12  52.88
1999 05 30 00 19    7.30 238.62   3.88  54.01
1999 05 30 00 29   10.91 229.49   3.22  54.57
1999 05 30 00 39    7.05 121.79   3.51  52.88
1999 05 30 00 49   10.78 156.82   3.46  47.61
1999 05 30 00 59   14.40 167.21   3.58  44.68
1999 05 30 01 09    7.93 235.96   3.58  41.43
1999 05 30 01 19   18.39 215.33   3.71  41.21
1999 05 30 01 29   16.96 144.45   3.88  40.16
1999 05 30 01 39   10.94 195.07   4.20  39.38
1999 05 30 01 49   11.81 232.73   3.59  40.36
1999 05 30 01 59   16.33 142.59   2.97  44.50
1999 05 30 02 09   21.82 185.03   2.41  44.58
1999 05 30 02 19   15.94 159.22   1.99  44.66
1999 05 30 02 29   18.97 160.98   1.68  45.59
1999 05 30 02 39   13.05 177.66   1.55  58.04
1999 05 30 02 49   12.03 228.56   0.29  68.25
1999 05 30 02 59   13.98 174.59   0.95  57.99
1999 05 30 03 09   15.99 173.47   1.75  44.88
1999 05 30 03 19   18.37 152.03   1.44  40.90
1999 05 30 03 29   19.31 191.71   1.44  41.65
1999 05 30 03 39   17.50 165.97   1.02  39.92
1999 05 30 03 49   18.38 158.33   0.95  39.26
1999 05 30 03 59   19.55 168.34   0.58  42.68
1999 05 30 04 09   15.56 154.45   0.21  42.11
1999 05 30 04 19   14.57 167.82   0.09  43.07
1999 05 30 04 29   14.72 166.45  -0.04  43.60
1999 05 30 04 39   15.08 179.15  -0.16  44.54
1999 05 30 04 49   15.40 189.95  -0.40  43.78
1999 05 30 04 59   16.68 171.50  -0.64  45.05
1999 05 30 05 09   19.11 159.82  -0.93  46.32
1999 05 30 05 19   15.21 205.42  -1.13  47.35
1999 05 30 05 29   16.77 150.34  -1.25  47.42
1999 05 30 05 39   21.73 171.00  -1.37  49.74
1999 05 30 05 49   18.61 166.69  -1.42  53.42
1999 05 30 05 59   15.15 165.79  -1.42  55.33
1999 05 30 06 09   19.05 156.12  -1.50  59.41
1999 05 30 06 19   17.84 194.00  -1.62  53.08
1999 05 30 06 29   14.96 178.10  -1.74  52.35
1999 05 30 06 39   14.72 140.37  -1.78  56.13
1999 05 30 06 49   15.59 195.77  -1.78  53.89
1999 05 30 06 59   18.61 163.69  -1.86  54.56
1999 05 30 07 09   17.79 169.85  -1.98  55.79
1999 05 30 07 19   15.79 173.34  -1.98  59.33
1999 05 30 07 29   20.61 183.36  -1.98  62.84
1999 05 30 07 39   20.16 175.52  -1.98  62.58
1999 05 30 07 49   16.91 168.88  -2.03  66.02
1999 05 30 07 59   14.87 164.48  -2.10  67.82
1999 05 30 08 09   16.32 170.36  -2.10  67.07
1999 05 30 08 19   18.09 171.09  -2.15  66.53
1999 05 30 08 29   17.52 167.11  -2.28  66.24
1999 05 30 08 39   14.63 174.15  -2.40  67.36
1999 05 30 08 49   17.21 173.38  -2.47  66.38
1999 05 30 08 59   17.69 169.85  -2.52  66.83
1999 05 30 09 09   17.94 162.21  -2.59  63.58
1999 05 30 09 19   17.62 160.00  -2.76  63.46
1999 05 30 09 29   17.94 175.93  -2.76  69.15
1999 05 30 09 39   20.41 155.56  -2.76  71.39
1999 05 30 09 49   18.75 164.13  -2.72  74.83
1999 05 30 09 59   18.43 170.91  -2.76  72.62
1999 05 30 10 09   14.38 158.24  -3.01  77.68
1999 05 30 10 19   17.01 171.08  -3.08  79.56
1999 05 30 10 29   17.45 168.50  -3.08  81.69
1999 05 30 10 39   15.40 158.34  -3.01  82.11
1999 05 30 10 49   16.18 194.35  -2.99  81.89
1999 05 30 10 59   17.56 173.02  -3.01  81.14
1999 05 30 11 09   13.56 157.43  -3.01  80.23
1999 05 30 11 19   18.67 171.43  -2.76  83.57
1999 05 30 11 29   16.09 164.92  -2.72  83.45
1999 05 30 11 39   15.31 163.69  -2.84  86.77
1999 05 30 11 49   14.06 168.08  -3.01  87.16
1999 05 30 11 59   15.34 165.50  -2.89  83.72
1999 05 30 12 09   19.45 160.36  -2.59  80.08
1999 05 30 12 19   18.76 165.88  -2.59  84.77
1999 05 30 12 29   16.23 168.15  -2.72  86.35
1999 05 30 12 39   17.75 171.63  -2.64  86.38
1999 05 30 12 49   16.38 162.22  -2.84  85.67
1999 05 30 12 59   11.57 184.61  -2.96  84.67
1999 05 30 13 09   13.08 185.45  -3.13  84.57
1999 05 30 13 19   12.71 167.56  -3.21  89.81
1999 05 30 13 29   17.80 167.03  -2.89  94.89
1999 05 30 13 39   18.14 158.18  -2.64  96.43
1999 05 30 13 49   21.11 158.77  -2.72  95.43
1999 05 30 13 59   18.77 165.19  -2.78  94.53
1999 05 30 14 09   20.12 152.88  -2.72  94.65
1999 05 30 14 19   18.41 160.41  -2.72  92.99
1999 05 30 14 29   21.41 158.63  -2.72  89.62
1999 05 30 14 39   19.65 166.06  -2.59  81.59
1999 05 30 14 49   22.97 167.89  -2.57  80.52
1999 05 30 14 59   19.41 165.53  -2.52  80.18
1999 05 30 15 09   18.82 165.27  -2.47  79.81
1999 05 30 15 19   19.15 166.27  -2.52  79.35
1999 05 30 15 29   18.38 173.58  -2.47  78.17
1999 05 30 15 39   18.72 163.25  -2.40  76.51
1999 05 30 15 49   16.95 174.61  -2.40  76.46
1999 05 30 15 59   19.55 171.25  -2.22  75.93
1999 05 30 16 09   17.50 165.79  -2.15  73.58
1999 05 30 16 19   14.13 165.79  -1.78  73.56
1999 05 30 16 29   19.02 170.65  -1.13  69.51
1999 05 30 16 39   18.49 183.16  -1.37  70.66
1999 05 30 16 49   17.26 176.86  -1.42  69.95
1999 05 30 16 59   17.31 159.12  -1.30  69.34
1999 05 30 17 09   19.33 170.88  -1.13  68.05
1999 05 30 17 19   19.70 168.50  -1.01  66.80
1999 05 30 17 29   19.83 171.82  -0.93  68.85
1999 05 30 17 39   18.92 167.73  -1.01  70.54
1999 05 30 17 49   21.56 172.53  -0.69  61.73
1999 05 30 17 59   17.80 170.38  -0.40  57.33
1999 05 30 18 09   22.63 159.25  -0.04  59.26
1999 05 30 18 19   20.44 143.38   0.46  56.03
1999 05 30 18 29   20.15 166.78   0.53  51.77
1999 05 30 18 39   23.33 170.35   1.39  47.00
1999 05 30 18 49   30.93 163.42   1.92  37.84
1999 05 30 18 59   27.26 165.62   2.17  39.58
1999 05 30 19 09   26.87 164.66   2.78  38.62
1999 05 30 19 19   29.70 165.27   2.90  36.21
1999 05 30 19 29   35.14 149.66   3.22  36.36
1999 05 30 19 39   22.77 155.86   3.51  36.19
1999 05 30 19 49   30.44 145.84   3.46  38.04
1999 05 30 19 59   26.63 159.39   3.58  36.72
1999 05 30 20 09   27.22 169.50   3.46  39.28
1999 05 30 20 19   28.70 165.01   3.58  37.74
1999 05 30 20 29   22.61 153.51   3.27  37.79
1999 05 30 20 39   28.29 160.81   3.14  36.45
1999 05 30 20 49   32.99 163.40   3.76  33.25
1999 05 30 20 59   23.40 170.02   3.46  35.50
1999 05 30 21 09   24.29 142.42   3.39  36.99
1999 05 30 21 19   24.53 152.08   3.27  35.91
1999 05 30 21 29   28.43 162.22   3.88  33.89
1999 05 30 21 39   33.75 156.99   3.88  35.24
1999 05 30 21 49   31.22 141.18   3.46  36.36
1999 05 30 21 59   33.69 147.17   3.95  35.36
1999 05 30 22 09   22.03 161.81   4.12  33.79
1999 05 30 22 19   20.44 164.46   3.88  35.24
1999 05 30 22 29   27.04 146.28   3.88  35.24
1999 05 30 22 39   25.37 163.24   3.95  34.55
1999 05 30 22 49   25.66 167.47   3.83  36.04
1999 05 30 22 59   22.76 143.11   3.83  36.64
1999 05 30 23 09   23.71 156.12   4.37  34.74
1999 05 30 23 19   20.19 147.35   4.61  36.60
1999 05 30 23 29   26.19 161.16   3.83  40.45
1999 05 30 23 39   24.34 158.86   3.51  41.51
1999 05 30 23 49   22.92 144.62   4.00  42.09
1999 05 30 23 59   11.55 177.22   4.44  40.99
1999 05 31 00 09   15.06 143.13   4.00  45.81
1999 05 31 00 19   11.10 154.02   3.95  48.56
1999 05 31 00 29   20.60 155.86   4.12  51.40
1999 05 31 00 39    5.83 210.90   4.12  49.47
1999 05 31 00 49    6.47 233.53   4.54  51.84
1999 05 31 00 59   11.41 198.82   4.61  52.35
1999 05 31 01 09    9.70 141.01   4.32  52.79
1999 05 31 01 19    6.97 181.86   3.63  56.55
1999 05 31 01 29    5.30 151.15   3.88  56.96
1999 05 31 01 39   10.42 180.39   3.58  58.31
1999 05 31 01 49    6.76 191.62   3.02  59.82
1999 05 31 01 59    3.09 208.13   3.02  59.33
1999 05 31 02 09    5.88 218.00   2.48  60.66
1999 05 31 02 19   13.93 280.82   2.48  56.20
1999 05 31 02 29   16.91 267.52   3.09  54.40
1999 05 31 02 39   19.85 252.42   3.22  52.84
1999 05 31 02 49   13.25 267.17   3.63  53.18
1999 05 31 02 59   15.94 267.79   2.78  58.87
1999 05 31 03 09   17.55 262.19   2.29  56.67
1999 05 31 03 19   13.45 283.25   2.29  56.15
1999 05 31 03 29   14.23 280.42   2.17  58.43
1999 05 31 03 39   16.87 277.26   1.92  56.89
1999 05 31 03 49   16.23 256.64   1.80  59.82
