1997 01 20 10 09   22.18 250.52  -0.47  97.77
1997 01 20 10 19   28.64 250.48  -0.82  97.79
1997 01 20 10 29   26.06 250.54  -1.21  97.80
1997 01 20 10 39   21.30 250.11  -1.47  97.82
1997 01 20 10 49   19.41 247.56  -1.95  97.85
1997 01 20 10 59   10.38 248.83  -2.24  97.82
1997 01 20 11 09   25.08 245.04  -1.65  97.79
1997 01 20 11 19   23.60 234.22  -0.95  97.77
1997 01 20 11 29   21.40 232.62  -0.39  97.76
1997 01 20 11 39   18.96 235.39  -0.13  97.75
1997 01 20 11 49   15.12 234.11  -1.54  97.81
1997 01 20 11 59   38.90 243.51  -0.65  97.77
1997 01 20 12 09   19.72 244.41  -0.11  97.74
1997 01 20 12 19   13.08 245.17   0.54  97.75
1997 01 20 12 29   19.47 245.70   0.79  97.73
1997 01 20 12 39   34.58 239.66   0.66  97.74
1997 01 20 12 49   21.70 244.45   0.33  97.72
1997 01 20 12 59   19.13 244.28   0.25  97.72
1997 01 20 13 09   31.51 244.37   0.69  97.73
1997 01 20 13 19   18.40 260.09   0.89  97.72
1997 01 20 13 29   24.25 256.26   0.71  97.72
1997 01 20 13 39   23.48 277.87   0.98  97.72
1997 01 20 13 49   17.81 275.45   0.11  97.71
1997 01 20 13 59    9.26 275.55   0.14  97.73
1997 01 20 14 09    4.51 275.51   0.13  97.71
1997 01 20 14 19    6.95 275.56   0.85  97.73
1997 01 20 14 29    7.25 275.53   0.39  97.72
1997 01 20 14 39    4.02 275.53  -0.02  97.72
1997 01 20 14 49    4.68 275.51   0.14  97.71
1997 01 20 14 59    3.10 275.51   0.67  97.73
1997 01 20 15 09    3.57 275.52   0.73  97.72
1997 01 20 15 19    3.59 275.52   0.53  97.72
1997 01 20 15 29    4.69 275.53   0.93  97.72
1997 01 20 15 39    2.57 275.52   0.92  97.71
1997 01 20 15 49    2.47 275.52   0.90  97.72
1997 01 20 15 59    5.47 275.51   0.66  97.72
1997 01 20 16 09    4.88 275.52   0.01  97.72
1997 01 20 16 19    4.69 275.52  -0.61  97.74
1997 01 20 16 29    1.24 275.53  -1.81  97.85
1997 01 20 16 39    0.01 275.53  -1.57  97.76
1997 01 20 16 49    0.01 275.52  -2.41  97.84
1997 01 20 16 59    0.01 275.53  -1.75  97.77
1997 01 20 17 09    0.01 275.53  -2.27  97.87
1997 01 20 17 19    0.01 275.53  -2.96  98.00
1997 01 20 17 29    0.01 275.53  -2.92  98.07
1997 01 20 17 39    0.18 275.53  -2.80  97.48
1997 01 20 17 49    2.22 275.54  -3.31  84.75
1997 01 20 17 59    0.74 275.53  -3.38  98.08
1997 01 20 18 09    3.25 275.53  -4.19  81.11
1997 01 20 18 19    2.29 275.52  -4.40  76.31
1997 01 20 18 29    3.68 275.52  -4.26  68.00
1997 01 20 18 39    4.58 275.54  -4.10  65.57
1997 01 20 18 49    2.16 275.52  -4.05  62.24
1997 01 20 18 59    2.15 275.52  -3.92  61.67
1997 01 20 19 09    2.12 275.52  -3.90  58.95
1997 01 20 19 19    4.12 275.51  -3.53  53.61
1997 01 20 19 29    3.45 275.54  -3.72  55.95
1997 01 20 19 39    1.48 275.52  -3.47  51.72
1997 01 20 19 49    2.49 275.54  -3.39  49.88
1997 01 20 19 59    2.98 275.53  -3.30  48.10
1997 01 20 20 09    3.68 275.55  -3.07  49.41
1997 01 20 20 19    3.12 275.53  -3.06  49.02
1997 01 20 20 29    3.88 275.51  -3.08  46.69
1997 01 20 20 39    5.03 275.53  -2.82  43.30
1997 01 20 20 49    5.52 275.50  -2.69  44.50
1997 01 20 20 59    4.69 275.51  -2.66  51.32
1997 01 20 21 09    6.97 275.58  -2.40  54.51
1997 01 20 21 19    5.86 275.50  -2.54  46.99
1997 01 20 21 29    5.91 275.49  -2.59  44.86
1997 01 20 21 39    5.52 275.55  -2.40  56.01
1997 01 20 21 49    6.26 275.50  -2.36  68.54
1997 01 20 21 59    8.06 275.57  -2.40  56.91
1997 01 20 22 09    8.08 275.51  -2.43  65.48
1997 01 20 22 19    9.77 275.53  -1.98  66.40
1997 01 20 22 29    9.68 275.48  -1.55  73.37
1997 01 20 22 39   10.37 275.50  -1.17  72.66
1997 01 20 22 49   10.20 275.55  -1.69  71.39
1997 01 20 22 59   11.61 275.60  -1.94  54.09
1997 01 20 23 09   12.65 275.55  -1.86  78.05
1997 01 20 23 19   10.17 275.60  -1.72  88.48
1997 01 20 23 29   11.28 275.46  -1.47  77.48
1997 01 20 23 39   11.21 275.56  -1.83  98.01
1997 01 20 23 49   12.14 275.48  -1.39  98.04
1997 01 20 23 59   12.60 275.58  -1.87  91.75
1997 01 21 00 09   11.11 275.52  -1.74  69.84
1997 01 21 00 19   10.15 275.49  -1.59  87.73
1997 01 21 00 29   10.96 275.57  -1.70  97.82
1997 01 21 00 39   10.68 275.60  -1.77  97.89
1997 01 21 00 49   10.00 275.50  -1.50  88.15
1997 01 21 00 59   10.34 275.50  -1.64  97.93
1997 01 21 01 09    9.18 275.57  -1.93  97.89
1997 01 21 01 19   10.48 275.48  -1.84  98.02
1997 01 21 01 29    9.46 275.58  -1.92  79.01
1997 01 21 01 39    8.53 275.57  -2.06  98.07
1997 01 21 01 49    8.58 275.56  -1.85  90.59
1997 01 21 01 59    9.60 275.58  -1.89  88.42
1997 01 21 02 09    8.66 275.49  -2.06  98.06
1997 01 21 02 19    9.21 275.53  -2.39  83.86
1997 01 21 02 29    9.88 275.57  -2.99  67.01
1997 01 21 02 39    8.66 275.57  -3.27  52.60
1997 01 21 02 49    8.51 275.59  -3.24  56.58
1997 01 21 02 59    9.57 275.51  -3.48  34.08
1997 01 21 03 09   11.95 275.46  -3.50  23.63
1997 01 21 03 19   14.38 275.55  -3.71  21.20
1997 01 21 03 29   12.05 275.47  -3.40  18.84
1997 01 21 03 39   13.72 275.58  -3.93  18.05
1997 01 21 03 49   15.33 275.47  -3.56  18.27
1997 01 21 03 59   15.16 275.52  -3.63  19.92
1997 01 21 04 09   16.01 275.43  -4.16  19.39
1997 01 21 04 19   15.54 275.47  -4.24  18.14
1997 01 21 04 29   16.85 275.47  -4.33  20.37
1997 01 21 04 39   16.03 275.52  -3.87  19.97
1997 01 21 04 49   14.06 275.59  -4.37  19.77
1997 01 21 04 59   18.80 275.61  -3.61  16.37
1997 01 21 05 09   14.21 275.63  -3.85  15.04
1997 01 21 05 19   17.91 275.49  -3.71  15.40
1997 01 21 05 29   18.20 275.43  -3.90  15.24
1997 01 21 05 39   19.70 275.50  -3.80  13.77
1997 01 21 05 49   20.57 275.66  -3.24  14.72
1997 01 21 05 59   20.72 275.25  -3.47  15.42
1997 01 21 06 09   21.05 275.79  -3.31  15.13
1997 01 21 06 19   19.19 275.51  -3.76  16.00
1997 01 21 06 29   23.40 275.63  -3.56  15.80
1997 01 21 06 39   20.37 275.54  -3.63  16.62
1997 01 21 06 49   26.39 275.61  -3.73  15.53
1997 01 21 06 59   27.96 275.53  -3.48  15.75
1997 01 21 07 09   35.15 275.52  -3.41  15.26
1997 01 21 07 19   42.52 275.47  -3.86  14.43
1997 01 21 07 29   30.13 275.56  -3.35  14.12
1997 01 21 07 39   31.58 275.46  -3.24  14.19
1997 01 21 07 49   32.59 275.54  -3.31  14.07
1997 01 21 07 59   28.60 275.54  -3.19  13.84
1997 01 21 08 09   35.72 275.60  -3.44  14.02
1997 01 21 08 19   31.97 275.52  -3.49  15.03
1997 01 21 08 29   33.98 275.54  -3.71  13.92
1997 01 21 08 39   27.90 275.51  -3.54  15.06
1997 01 21 08 49   30.04 275.52  -3.65  15.26
1997 01 21 08 59   31.73 275.54  -3.59  15.36
1997 01 21 09 09   33.02 275.54  -3.80  16.14
1997 01 21 09 19   29.78 275.53  -3.91  16.90
1997 01 21 09 29   30.36 275.55  -3.90  16.44
1997 01 21 09 39   32.40 275.53  -4.25  17.51
1997 01 21 09 49   29.37 275.58  -4.23  17.01
1997 01 21 09 59   31.43 275.53  -4.06  16.71
1997 01 21 10 09   29.23 275.55  -3.95  18.26
1997 01 21 10 19   23.56 275.50  -3.73  17.37
1997 01 21 10 29   31.57 275.54  -3.50  16.00
1997 01 21 10 39   34.65 275.51  -3.06  13.98
1997 01 21 10 49   31.40 275.52  -2.81  12.75
1997 01 21 10 59   33.56 275.58  -2.70  10.74
1997 01 21 11 09   35.32 275.53  -2.57   9.20
1997 01 21 11 19   34.84 275.59  -2.45   8.94
1997 01 21 11 29   36.49 275.40  -2.11   7.39
1997 01 21 11 39   37.96 275.55  -1.77   5.22
1997 01 21 11 49   35.50 275.52  -1.76   5.15
1997 01 21 11 59   36.75 275.64  -1.88   5.80
1997 01 21 12 09   31.02 275.57  -2.04   7.06
1997 01 21 12 19   31.90 275.54  -2.15   8.81
1997 01 21 12 29   31.37 275.55  -2.22   8.47
1997 01 21 12 39   34.37 275.42  -2.23   6.87
1997 01 21 12 49   39.94 262.95  -2.07   7.74
1997 01 21 12 59   36.85 262.71  -1.85   7.39
1997 01 21 13 09   37.37 270.00  -2.01   9.51
1997 01 21 13 19   27.79 266.41  -2.62   8.67
1997 01 21 13 29   33.44 269.07  -2.71   9.31
1997 01 21 13 39   34.44 272.05  -2.93   8.56
1997 01 21 13 49   36.72 269.02  -2.71   8.56
1997 01 21 13 59   36.62 259.86  -2.48   7.78
1997 01 21 14 09   33.29 267.23  -2.87   8.40
1997 01 21 14 19   34.26 268.21  -3.84  16.12
1997 01 21 14 29   37.89 264.78  -4.25  17.80
1997 01 21 14 39   38.42 271.25  -4.00  17.47
1997 01 21 14 49   41.13 266.98  -3.92  27.95
1997 01 21 14 59   36.02 268.55  -4.65  28.74
1997 01 21 15 09   37.86 267.60  -4.29  36.50
1997 01 21 15 19   38.98 262.43  -4.63  69.44
1997 01 21 15 29   40.83 261.54  -4.64  75.68
1997 01 21 15 39   42.13 258.92  -4.03  72.47
1997 01 21 15 49   41.46 267.73  -4.73  83.13
1997 01 21 15 59   45.54 259.17  -4.53  83.42
1997 01 21 16 09   51.78 263.88  -3.62  73.16
1997 01 21 16 19   46.79 257.49  -4.46  68.70
1997 01 21 16 29   44.57 260.33  -3.46  74.99
1997 01 21 16 39   49.16 262.45  -3.36  76.39
1997 01 21 16 49   46.81 260.83  -3.69  81.84
1997 01 21 16 59   46.15 258.07  -4.41  81.46
1997 01 21 17 09   44.72 267.40  -3.23  82.39
1997 01 21 17 19   47.27 265.97  -2.89  77.47
1997 01 21 17 29   48.89 261.14  -3.36  81.06
1997 01 21 17 39   44.32 260.87  -3.80  78.51
1997 01 21 17 49   51.98 261.27  -3.78  72.30
1997 01 21 17 59   47.26 258.97  -2.46  70.95
1997 01 21 18 09   46.37 260.32  -3.17  65.19
1997 01 21 18 19   46.42 263.54  -3.50  58.58
1997 01 21 18 29   48.37 258.46  -3.56  60.80
1997 01 21 18 39   48.89 261.80  -2.29  63.63
1997 01 21 18 49   43.11 265.58  -2.61  59.67
1997 01 21 18 59   48.40 255.28  -2.67  55.45
1997 01 21 19 09   42.89 262.23  -1.88  51.54
1997 01 21 19 19   49.37 260.64  -2.74  53.06
1997 01 21 19 29   47.08 263.31  -2.68  42.99
1997 01 21 19 39   48.11 260.03  -2.45  46.58
1997 01 21 19 49   49.61 258.97  -2.40  53.72
1997 01 21 19 59   45.47 261.99  -1.36  45.12
1997 01 21 20 09   46.15 258.92  -1.37  51.70
1997 01 21 20 19   55.07 262.59  -2.09  55.00
1997 01 21 20 29   54.94 261.82  -0.78  54.97
1997 01 21 20 39   47.33 255.18  -0.86  53.90
1997 01 21 20 49   55.53 267.26  -0.80  51.74
1997 01 21 20 59   46.16 258.55  -0.83  47.69
1997 01 21 21 09   55.64 260.11  -0.88  46.56
1997 01 21 21 19   51.46 271.37  -2.00  44.99
1997 01 21 21 29   52.12 261.97  -0.70  46.39
1997 01 21 21 39   43.31 261.71  -1.19  55.55
1997 01 21 21 49   49.19 261.07  -1.13  43.55
1997 01 21 21 59   49.86 260.80  -2.07  46.98
1997 01 21 22 09   55.08 258.72  -1.46  50.34
1997 01 21 22 19   58.70 266.39  -1.29  35.82
1997 01 21 22 29   53.44 262.32  -1.69  41.29
1997 01 21 22 39   49.62 254.66  -1.36  55.49
1997 01 21 22 49   56.43 254.40  -0.78  50.20
1997 01 21 22 59   55.45 267.29  -1.89  51.84
1997 01 21 23 09   52.34 257.32  -0.92  52.10
1997 01 21 23 19   63.32 259.46  -1.35  65.81
1997 01 21 23 29   55.32 259.42  -0.98  74.60
1997 01 21 23 39   59.54 251.21  -1.47  75.14
1997 01 21 23 49   60.80 264.25  -1.20  67.21
1997 01 21 23 59   53.81 253.34  -1.83  69.87
1997 01 22 00 09   54.56 264.38  -1.63  67.90
1997 01 22 00 19   66.67 253.53  -1.34  72.06
1997 01 22 00 29   70.08 261.06  -1.53  70.15
1997 01 22 00 39   64.88 263.73  -1.71  76.95
1997 01 22 00 49   70.10 261.73  -2.03  77.95
1997 01 22 00 59   62.28 261.06  -1.91  77.14
1997 01 22 01 09   62.64 265.95  -1.86  70.13
1997 01 22 01 19   60.28 270.10  -3.00  71.05
1997 01 22 01 29   63.64 268.84  -2.85  83.13
1997 01 22 01 39   65.29 262.14  -2.66  83.52
1997 01 22 01 49   61.10 257.44  -3.15  96.69
1997 01 22 01 59   63.31 258.53  -3.27  88.02
1997 01 22 02 09   63.70 275.09  -2.92  90.00
1997 01 22 02 19   66.66 267.21  -3.29  78.87
1997 01 22 02 29   61.43 248.75  -3.34  92.96
1997 01 22 02 39   71.18 261.79  -3.75  83.02
1997 01 22 02 49   65.55 263.30  -3.72  92.47
1997 01 22 02 59   72.92 256.04  -3.59  98.08
1997 01 22 03 09   72.31 268.70  -4.31  92.52
1997 01 22 03 19   64.46 264.68  -3.58  96.23
1997 01 22 03 29   67.85 256.83  -3.89  98.07
1997 01 22 03 39   63.50 251.87  -4.17  98.02
1997 01 22 03 49   58.14 265.99  -4.27  95.93
1997 01 22 03 59   61.46 257.36  -3.48  94.83
1997 01 22 04 09   64.11 266.02  -4.14  98.07
1997 01 22 04 19   64.38 255.12  -4.20  98.03
1997 01 22 04 29   73.59 274.94  -4.48  97.99
1997 01 22 04 39   52.73 263.92  -4.53  97.96
1997 01 22 04 49   44.69 272.20  -4.71  98.02
1997 01 22 04 59   48.32 271.74  -4.12  97.92
1997 01 22 05 09   24.68 265.12  -3.89  97.98
1997 01 22 05 19   21.32 259.06  -3.76  97.97
1997 01 22 05 29   14.34 265.09  -3.35  97.97
1997 01 22 05 39   65.57 268.52  -3.57  97.98
1997 01 22 05 49   49.23 273.63  -1.77  97.94
1997 01 22 05 59   51.74 263.10  -3.60  97.94
1997 01 22 06 09   28.81 268.19  -3.06  97.94
1997 01 22 06 19   36.58 258.66  -3.06  98.02
1997 01 22 06 29   62.12 264.07  -2.69  98.02
1997 01 22 06 39   38.37 263.75  -2.15  97.95
1997 01 22 06 49    0.01 274.95  -2.43  98.00
1997 01 22 06 59    0.00 264.20  -2.31  97.94
1997 01 22 07 09    0.00 269.63  -3.02  95.60
1997 01 22 07 19    0.00 269.66  -3.17  97.98
1997 01 22 07 29    0.00 270.17  -2.94  97.96
1997 01 22 07 39    0.00 270.16  -3.10  97.97
1997 01 22 07 49    0.00 271.36  -2.47  97.97
1997 01 22 07 59    0.00 271.12  -1.86  97.91
1997 01 22 08 09    0.00 271.37  -1.31  97.91
1997 01 22 08 19    0.00 271.37  -0.06  97.89
1997 01 22 08 29    0.00 271.37  -0.41  98.01
1997 01 22 08 39    0.00 271.36  -0.50  97.90
1997 01 22 08 49    0.00 271.36  -0.06  97.87
1997 01 22 08 59    0.00 271.36  -1.00  88.10
1997 01 22 09 09    0.00 271.36  -1.17  97.87
1997 01 22 09 19    0.00 271.36  -1.27  97.84
1997 01 22 09 29    0.00 271.36  -0.47  97.77
1997 01 22 09 39    0.00 271.36  -0.11  97.78
1997 01 22 09 49    0.00 271.36   0.30  97.77
1997 01 22 09 59    0.00 271.36   0.79  97.80
1997 01 22 10 09    0.00 271.36   0.77  97.86
1997 01 22 10 19    0.00 271.36   0.79  97.85
1997 01 22 10 29    0.00 271.36   0.89  97.81
1997 01 22 10 39    0.00 271.36   0.81  97.80
1997 01 22 10 49    0.00 271.36   0.83  97.84
1997 01 22 10 59    0.00 271.36   0.65  97.88
1997 01 22 11 09    0.00 271.36   0.37  97.77
1997 01 22 11 19    0.00 271.36   0.20  97.79
1997 01 22 11 29    0.00 271.36  -0.05  97.84
1997 01 22 11 39    0.00 271.36  -0.17  97.80
1997 01 22 11 49    0.00 271.36  -0.44  97.86
1997 01 22 11 59    0.00 271.37  -0.65  97.89
1997 01 22 12 09    0.00 271.37  -1.42  97.92
1997 01 22 12 19    0.00 271.37  -1.26  97.76
1997 01 22 12 29    0.00 271.37  -1.04  97.75
1997 01 22 12 39    0.00 271.37  -0.94  97.75
1997 01 22 12 49    0.00 271.37  -0.70  97.74
1997 01 22 12 59    0.01 271.37  -0.57  97.73
1997 01 22 13 09    0.00 271.38  -0.42  97.73
1997 01 22 13 19    0.00 271.37  -0.31  97.73
1997 01 22 13 29    0.00 271.37  -0.33  97.73
1997 01 22 13 39    0.00 271.37  -0.21  97.72
1997 01 22 13 49    0.01 271.38  -0.26  97.72
1997 01 22 13 59    0.00 271.37  -0.59  97.73
1997 01 22 14 09    0.00 271.38  -0.72  97.73
1997 01 22 14 19    0.00 271.38  -0.62  97.73
1997 01 22 14 29    0.00 271.38  -0.56  97.73
1997 01 22 14 39    0.00 271.38  -0.77  97.73
1997 01 22 14 49    0.00 271.38  -0.74  97.73
1997 01 22 14 59    0.00 271.38  -0.75  97.73
1997 01 22 15 09    0.00 271.38  -0.77  97.73
1997 01 22 15 19    0.00 271.38  -0.96  97.74
1997 01 22 15 29    0.00 271.38  -1.06  97.75
1997 01 22 15 39    0.01 271.38  -0.86  97.73
1997 01 22 15 49    0.00 271.38  -0.95  97.74
1997 01 22 15 59    0.00 271.38  -1.01  97.74
1997 01 22 16 09    0.00 271.38  -1.06  97.75
1997 01 22 16 19    0.00 271.38  -1.15  97.74
1997 01 22 16 29    0.00 271.38  -1.08  97.74
1997 01 22 16 39    0.00 271.38  -1.12  97.73
1997 01 22 16 49    0.01 271.38  -1.56  97.78
1997 01 22 16 59    0.00 271.38  -1.79  97.79
1997 01 22 17 09    0.00 271.38  -1.77  97.75
1997 01 22 17 19    0.00 271.38  -1.64  97.74
1997 01 22 17 29    0.00 271.38  -1.37  97.75
1997 01 22 17 39    0.00 271.39  -1.44  97.75
1997 01 22 17 49    0.00 271.38  -1.62  97.76
1997 01 22 17 59    0.00 271.38  -1.84  97.80
1997 01 22 18 09    0.00 271.38  -1.75  97.75
1997 01 22 18 19    0.00 271.39  -1.83  97.77
1997 01 22 18 29    0.00 271.39  -1.80  97.77
1997 01 22 18 39    0.00 271.39  -2.12  97.78
1997 01 22 18 49    0.00 271.39  -2.15  97.80
1997 01 22 18 59    0.00 271.41  -2.22  97.79
1997 01 22 19 09    0.00 271.41  -2.18  97.77
1997 01 22 19 19    0.00 271.41  -1.84  97.75
1997 01 22 19 29    0.00 271.41  -1.72  97.76
1997 01 22 19 39    0.00 271.41  -1.40  97.73
1997 01 22 19 49    0.00 271.41  -1.33  97.74
1997 01 22 19 59    0.00 271.41  -0.93  97.73
1997 01 22 20 09    0.00 271.41  -0.81  97.73
1997 01 22 20 19    0.00 271.41  -0.76  97.73
1997 01 22 20 29    0.00 271.41  -0.83  97.73
1997 01 22 20 39    0.01 271.41  -1.10  97.75
1997 01 22 20 49    0.00 271.41  -0.98  97.72
1997 01 22 20 59    0.00 271.41  -1.38  97.78
1997 01 22 21 09    0.00 271.40  -2.76  97.86
1997 01 22 21 19    0.01 271.40  -4.20  98.00
1997 01 22 21 29    0.01 271.41  -4.53  97.84
1997 01 22 21 39    0.00 271.41  -4.87  98.01
1997 01 22 21 49    0.00 271.41  -5.02  97.88
1997 01 22 21 59    0.01 271.41  -3.71  97.82
1997 01 22 22 09    0.01 271.41  -3.76  97.82
1997 01 22 22 19    0.00 271.41  -3.29  97.80
1997 01 22 22 29    0.01 271.41  -3.36  97.83
1997 01 22 22 39    0.00 271.41  -3.54  97.85
1997 01 22 22 49    0.00 271.41  -3.57  97.83
1997 01 22 22 59    0.01 271.41  -3.57  97.87
1997 01 22 23 09    0.00 271.41  -4.29  97.89
1997 01 22 23 19    0.00 271.41  -4.26  97.85
1997 01 22 23 29    0.01 271.41  -3.58  97.80
1997 01 22 23 39    0.00 271.41  -4.33  97.95
1997 01 22 23 49    0.00 271.41  -5.37  98.00
1997 01 22 23 59    0.00 271.41  -5.27  97.87
1997 01 23 00 09    0.00 271.41  -4.72  97.90
1997 01 23 00 19    0.01 271.41  -5.23  97.98
1997 01 23 00 29    0.00 271.41  -5.10  97.92
1997 01 23 00 39    0.00 271.41  -5.30  97.93
1997 01 23 00 49    0.00 271.41  -5.50  97.97
1997 01 23 00 59    0.00 271.41  -5.61  98.06
1997 01 23 01 09    0.00 271.41  -5.84  93.63
1997 01 23 01 19    0.00 271.40  -6.09  88.26
1997 01 23 01 29    0.00 271.40  -6.27  89.71
1997 01 23 01 39    0.00 271.40  -6.15  88.01
1997 01 23 01 49    0.00 271.40  -6.34  88.30
1997 01 23 01 59    0.00 271.40  -6.77  82.54
1997 01 23 02 09    0.00 271.40  -7.21  80.10
1997 01 23 02 19    0.00 271.43  -7.38  76.71
1997 01 23 02 29    0.00 271.42  -7.63  69.27
1997 01 23 02 39    0.00 271.49  -8.13  66.56
1997 01 23 02 49    0.00 271.48  -8.51  67.16
1997 01 23 02 59    0.00 271.48  -8.67  62.88
1997 01 23 03 09    0.00 271.54  -8.93  57.85
1997 01 23 03 19    0.00 271.52  -8.98  52.89
1997 01 23 03 29    0.00 271.51  -9.10  55.55
1997 01 23 03 39    0.00 271.50  -9.08  51.72
1997 01 23 03 49    0.00 271.45  -9.29  50.27
1997 01 23 03 59    0.00 271.44  -9.36  44.28
1997 01 23 04 09    0.00 271.44  -9.52  41.69
1997 01 23 04 19    0.00 271.44  -9.64  40.89
1997 01 23 04 29    0.00 271.44  -9.77  42.56
1997 01 23 04 39    0.00 271.43  -9.87  39.25
1997 01 23 04 49    0.00 271.43  -9.90  43.05
1997 01 23 04 59    0.00 271.43  -9.70  39.80
1997 01 23 05 09    0.00 271.43  -9.74  36.82
1997 01 23 05 19    0.00 271.43  -9.62  35.62
1997 01 23 05 29    0.00 271.43  -9.59  32.78
1997 01 23 05 39    0.00 271.43  -9.39  31.65
1997 01 23 05 49    0.00 271.44  -9.30  35.18
1997 01 23 05 59    0.00 271.44  -9.23  30.99
1997 01 23 06 09    0.00 271.44  -9.03  33.17
1997 01 23 06 19    0.00 271.44  -9.02  28.87
1997 01 23 06 29    0.00 271.43  -9.02  31.35
1997 01 23 06 39    0.00 271.43  -8.95  33.23
1997 01 23 06 49    0.00 271.43  -8.83  30.01
1997 01 23 06 59    0.00 271.42  -8.87  32.55
1997 01 23 07 09    0.00 271.42  -8.83  30.23
1997 01 23 07 19    0.00 271.42  -8.74  31.23
1997 01 23 07 29    0.00 271.42  -8.80  31.22
1997 01 23 07 39    0.00 271.43  -8.94  32.18
1997 01 23 07 49    0.00 271.43  -9.06  33.56
1997 01 23 07 59    0.00 271.42  -9.00  32.13
1997 01 23 08 09    0.00 271.42  -8.77  34.10
1997 01 23 08 19    0.00 271.42  -8.76  31.67
1997 01 23 08 29    0.00 271.42  -8.70  34.29
1997 01 23 08 39    0.00 271.42  -8.51  30.77
1997 01 23 08 49    0.00 271.42  -8.91  33.76
1997 01 23 08 59    0.00 271.42  -8.94  35.02
1997 01 23 09 09    0.00 271.42  -8.53  36.99
1997 01 23 09 19    0.00 271.41  -8.40  39.97
1997 01 23 09 29    0.00 271.41  -8.27  40.26
1997 01 23 09 39    0.00 271.41  -8.30  34.37
1997 01 23 09 49    0.00 271.41  -8.36  39.01
1997 01 23 09 59    0.00 271.41  -8.43  37.76
1997 01 23 10 09    0.00 271.41  -8.24  39.18
1997 01 23 10 19    0.00 271.41  -8.04  41.72
1997 01 23 10 29    0.00 271.45  -7.95  41.68
1997 01 23 10 39    0.00 271.45  -7.89  42.38
1997 01 23 10 49    0.00 271.45  -7.85  41.37
1997 01 23 10 59    0.00 271.44  -7.83  37.62
1997 01 23 11 09    0.00 271.44  -7.77  39.28
1997 01 23 11 19    0.00 271.44  -7.71  38.85
1997 01 23 11 29    0.00 271.44  -7.86  37.42
1997 01 23 11 39    0.00 271.44  -7.86  39.46
1997 01 23 11 49    0.00 271.44  -7.79  36.93
1997 01 23 11 59    0.00 271.44  -7.78  35.12
1997 01 23 12 09    0.00 271.44  -7.82  34.39
1997 01 23 12 19    0.00 271.44  -7.92  36.46
1997 01 23 12 29    0.00 271.43  -8.02  33.44
1997 01 23 12 39    0.00 271.43  -8.04  32.97
1997 01 23 12 49    0.00 271.43  -8.10  31.22
1997 01 23 12 59    0.00 271.39  -8.11  31.69
1997 01 23 13 09    0.00 271.43  -8.20  32.58
1997 01 23 13 19    0.00 271.42  -8.29  31.14
1997 01 23 13 29    0.00 271.42  -8.44  32.19
1997 01 23 13 39    0.00 271.42  -8.51  32.58
1997 01 23 13 49    0.00 271.43  -8.62  30.02
1997 01 23 13 59    0.00 271.43  -8.68  34.73
1997 01 23 14 09    0.00 271.54  -8.72  35.03
1997 01 23 14 19    0.00 271.55  -8.92  38.20
1997 01 23 14 29    0.00 271.62  -8.83  38.66
1997 01 23 14 39    0.00 271.63  -9.09  39.81
1997 01 23 14 49    0.00 271.63  -9.27  43.94
1997 01 23 14 59    0.00 271.63  -9.24  46.10
1997 01 23 15 09    0.00 271.63  -9.22  45.41
1997 01 23 15 19    0.00 271.62  -9.00  44.46
1997 01 23 15 29    0.00 271.62  -8.95  45.37
1997 01 23 15 39    0.00 271.62  -8.86  44.20
1997 01 23 15 49    0.00 271.62  -8.81  45.68
1997 01 23 15 59    0.00 271.62  -8.70  45.80
1997 01 23 16 09    0.00 271.62  -8.46  44.45
1997 01 23 16 19    0.00 271.62  -8.41  45.49
1997 01 23 16 29    0.00 271.62  -8.22  44.12
1997 01 23 16 39    0.00 271.62  -8.18  44.23
