1998 03 01 00 09    4.40  98.95   9.55  38.02
1998 03 01 00 19    1.76  98.07   8.55  41.50
1998 03 01 00 29     NaN   1.22   9.70  31.25
1998 03 28 15 09    7.74  94.09   2.11    NaN
1998 03 28 15 19   10.24 103.37   2.01    NaN
1998 03 28 15 29    8.72  98.95   2.32    NaN
1998 03 28 15 39   10.27  94.17   2.24    NaN
1998 03 28 15 49    8.86  96.41   2.59    NaN
1998 03 28 15 59   12.25  89.68   2.92    NaN
1998 03 28 16 09   10.01 101.05   2.49    NaN
1998 03 28 16 19   11.38  94.53   2.83    NaN
1998 03 28 16 29    8.80  99.95   2.91    NaN
1998 03 28 16 39   10.20 104.42   2.43    NaN
1998 03 28 16 49    9.44  98.64   2.63    NaN
1998 03 28 16 59    8.94 102.47   2.70    NaN
1998 03 28 17 09   10.10  97.03   2.79    NaN
1998 03 28 17 19   11.89  97.50   2.84    NaN
1998 03 28 17 29   11.97 102.92   3.07    NaN
1998 03 28 17 39    9.15  90.63   3.18    NaN
1998 03 28 17 49   12.70  87.41   3.35    NaN
1998 03 28 17 59   12.76  92.66   3.51    NaN
1998 03 28 18 09   13.74  92.09   3.23    NaN
1998 03 28 18 19   14.39  88.47   3.21    NaN
1998 03 28 18 29   15.30  85.84   3.58    NaN
1998 03 28 18 39   10.07  81.87   4.06    NaN
1998 03 28 18 49   15.86  92.78   4.17    NaN
1998 03 28 18 59   15.57  91.55   4.15    NaN
1998 03 28 19 09   15.42  99.93   4.14   1.97
1998 03 28 19 19   16.39 101.90   4.30   3.05
1998 03 28 19 29   13.54  92.44   4.33    NaN
1998 03 28 19 39   13.64  99.06   4.72   2.39
1998 03 28 19 49   12.02  76.55   4.37   0.68
1998 03 28 19 59   17.19  88.22   4.61    NaN
1998 03 28 20 09   10.34 118.67   4.76    NaN
1998 03 28 20 19   13.17  78.92   5.11   2.55
1998 03 28 20 29   12.74  88.68   4.45   6.04
1998 03 28 20 39   14.78  79.81   4.52   9.69
1998 03 28 20 49    6.69 107.75   4.83   8.78
1998 03 28 20 59    8.79 104.92   5.09   8.58
1998 03 28 21 09   14.27  83.94   5.00  13.46
1998 03 28 21 19   14.50  96.13   5.22   8.56
1998 03 28 21 29   13.61  89.20   5.71   4.98
1998 03 28 21 39    9.55 104.83   5.57   4.50
1998 03 28 21 49    6.80  63.61   5.23   2.43
1998 03 28 21 59    3.26  85.21   5.83   2.52
1998 03 28 22 09    5.84  89.21   6.01   0.05
1998 03 28 22 19    1.47  82.56   6.15    NaN
1998 03 28 22 29    8.77  85.29   6.96    NaN
1998 03 28 22 39    1.81 111.19   6.87    NaN
1998 03 28 22 49    2.44 110.35   6.65    NaN
1998 03 28 22 59    2.48 104.38   7.93    NaN
1998 03 28 23 09    3.56  68.05   7.29    NaN
1998 03 28 23 19    0.11  69.83   6.97    NaN
1998 03 28 23 29    4.90  44.00   7.42    NaN
1998 03 28 23 39    6.95  56.72   7.70    NaN
1998 03 28 23 49    4.46  93.89   7.53    NaN
1998 03 28 23 59    4.23  50.85   8.42    NaN
1998 03 29 00 09    2.94  76.84   7.35    NaN
1998 03 29 00 19    7.42  62.89   6.98    NaN
1998 03 29 00 29    7.54  86.27   6.83    NaN
1998 03 29 00 39    0.67  76.37   7.08    NaN
1998 03 29 00 49     NaN  20.86   6.72    NaN
1998 03 29 00 59    0.92  74.41   7.60    NaN
1998 03 29 01 09     NaN 132.47   8.08    NaN
1998 03 29 01 19    5.18  94.85   6.85    NaN
1998 03 29 01 29    1.86  90.76   6.53    NaN
1998 03 29 01 39    1.16  82.77   6.32    NaN
1998 03 29 01 49    1.77 110.37   6.08    NaN
1998 03 29 01 59   10.01  98.23   5.88    NaN
1998 03 29 02 09    7.29 100.63   4.99    NaN
1998 03 29 02 19    9.52  90.94   4.59    NaN
1998 03 29 02 29   12.52  82.72   4.06    NaN
1998 03 29 02 39   15.88  88.63   4.01    NaN
1998 03 29 02 49   17.37  84.44   3.58    NaN
1998 03 29 02 59   16.27  65.54   3.21    NaN
1998 03 29 03 09   15.42  90.93   2.99    NaN
1998 03 29 03 19   17.29  90.97   2.96    NaN
1998 03 29 03 29   18.22  86.28   2.76   0.45
1998 03 29 03 39   21.34  86.16   2.40   1.17
1998 03 29 03 49   19.45  87.63   1.94   3.73
1998 03 29 03 59   24.85  81.99   1.95   1.29
1998 03 29 04 09   19.12  79.35   1.58   3.31
1998 03 29 04 19   20.32  78.49   1.79   4.28
1998 03 29 04 29   22.33  84.73   1.30   5.66
1998 03 29 04 39   24.63  81.86   1.27   5.78
1998 03 29 04 49   27.63  88.19   0.72   7.64
1998 03 29 04 59   27.20  80.29   0.48   8.62
1998 03 29 05 09   29.40  80.85   0.62   8.00
1998 03 29 05 19   29.53  85.27   0.48  14.58
1998 03 29 05 29   28.47  84.25   0.36   7.56
1998 03 29 05 39   28.45  86.52   0.22  23.83
1998 03 29 05 49   29.62  91.77  -0.05  40.21
1998 03 29 05 59   27.23  89.22   0.14  19.90
1998 03 29 06 09   27.40  86.29   0.32  11.94
1998 03 29 06 19   25.47  80.16   0.34   8.95
1998 03 29 06 29   20.42 106.83   0.42   6.67
1998 03 29 06 39   24.92  90.13   0.18   8.77
1998 03 29 06 49   21.90  91.95   0.64   8.75
1998 03 29 06 59   19.98  97.34   0.05  16.89
1998 03 29 07 09   22.45  97.95   0.03  40.55
1998 03 29 07 19   17.45 102.71  -0.03  30.26
1998 03 29 07 29   12.32 107.74  -0.03  19.07
1998 03 29 07 39   17.23  98.08   0.00  20.42
1998 03 29 07 49   16.79  91.50  -0.21  18.90
1998 03 29 07 59   15.55 103.08  -0.09  13.46
1998 03 29 08 09   15.60  93.12   0.06  17.55
1998 03 29 08 19   20.19  88.74   0.04  12.84
1998 03 29 08 29   17.38 102.94  -0.21  31.42
1998 03 29 08 39   19.84  86.37  -0.57  33.40
1998 03 29 08 49   20.38  86.23  -0.82  44.47
1998 03 29 08 59   15.49  85.88  -0.05  13.33
1998 03 29 09 09   21.82  87.82   0.01  29.93
1998 03 29 09 19   28.20  84.56   1.30  10.47
1998 03 29 09 29   23.93  84.92   1.63   2.78
1998 03 29 09 39   17.56  90.21   1.88  26.11
1998 03 29 09 49   16.90  72.12   1.58  21.69
1998 03 29 09 59   22.45  94.17   1.37  44.09
1998 03 29 10 09   20.79  80.15   1.90  23.45
1998 03 29 10 19   20.63  82.94   2.12  32.16
1998 03 29 10 29   18.68  87.55   1.75  48.54
1998 03 29 10 39   22.11  79.91   1.90  45.72
1998 03 29 10 49   17.13  74.57   2.49  33.35
1998 03 29 10 59   17.68  87.77   2.40  17.00
1998 03 29 11 09   17.31  82.09   3.68  13.60
1998 03 29 11 19   20.10  89.31   1.70  34.33
1998 03 29 11 29   23.65  84.05   3.01   2.66
1998 03 29 11 39   20.69  80.21   3.47   2.99
1998 03 29 11 49   14.10 112.11   2.98    NaN
1998 03 29 11 59   19.50  93.75   3.05    NaN
1998 03 29 12 09   20.92  84.88   2.28    NaN
1998 03 29 12 19    8.90  95.56   3.47   9.01
1998 03 29 12 29   15.73  79.58   2.82  30.25
1998 03 29 12 39   17.87  81.94   4.45   4.47
1998 03 29 12 49   17.99  87.36   4.58    NaN
1998 03 29 12 59   16.19  77.58   4.93    NaN
1998 03 29 13 09   15.46  81.62   4.71    NaN
1998 03 29 13 19   12.58  87.29   4.27    NaN
1998 03 29 13 29   21.67  80.44   3.48    NaN
1998 03 29 13 39   18.05  84.40   3.18    NaN
1998 03 29 13 49   12.17  89.69   3.67    NaN
1998 03 29 13 59   18.59  92.63   3.58    NaN
1998 03 29 14 09   25.74  93.20   2.66    NaN
1998 03 29 14 19   10.47 105.52   1.35  23.20
1998 03 29 14 29   15.16  81.41   0.98  32.52
1998 03 29 14 39   19.06  90.51   1.51  32.47
1998 03 29 14 49   21.25  91.51   1.81  38.67
1998 03 29 14 59   19.71  89.41   2.16  28.15
1998 03 29 15 09   16.35  98.12   1.77  17.53
1998 03 29 15 19   20.17  92.30   1.86  58.72
1998 03 29 15 29   16.62 118.96   2.75  62.20
1998 03 29 15 39   16.52  94.24   2.34  62.88
1998 03 29 15 49   11.99 101.43   2.21  63.53
1998 03 29 15 59   17.77  95.73   1.93  62.61
1998 03 29 16 09   18.42 101.51   1.35  18.20
1998 03 29 16 19   18.74  98.57   0.28  42.09
1998 03 29 16 29   16.82 107.52   1.02  61.56
1998 03 29 16 39   20.69  93.23   2.79  64.39
1998 03 29 16 49   21.57  98.75   2.83  64.88
1998 03 29 16 59   17.21  95.59   2.89  65.50
1998 03 29 17 09   12.27  95.54   2.66  66.14
1998 03 29 17 19    9.69  95.51   2.06  66.01
1998 03 29 17 29   10.67  95.51   1.63  66.51
1998 03 29 17 39   15.23  95.49   1.87  66.96
1998 03 29 17 49   13.68  95.47   2.87  66.80
1998 03 29 17 59    9.69  95.51   3.08  67.34
1998 03 29 18 09    9.74  95.53   3.04  67.47
1998 03 29 18 19   16.36  94.16   3.60  27.21
1998 03 29 18 29    9.57  95.21   2.97  52.14
1998 03 29 18 39   15.29  94.18   3.31  53.91
1998 03 29 18 49   16.93  94.35   4.20  11.43
1998 03 29 18 59   16.82  94.24   4.48   7.67
1998 03 29 19 09   15.30  94.62   3.64  23.11
1998 03 29 19 19   17.51  94.64   3.80  17.65
1998 03 29 19 29   15.16  94.64   3.16  29.53
1998 03 29 19 39   13.91  94.69   3.66  28.82
1998 03 29 19 49   19.83  94.66   3.20  26.16
1998 03 29 19 59   20.03  94.27   3.55  41.89
1998 03 29 20 09   12.06  94.20   3.11  41.56
1998 03 29 20 19   19.05  94.33   4.07  61.80
1998 03 29 20 29   14.49 106.69   4.32  64.85
1998 03 29 20 39   13.70  90.31   4.54  65.58
1998 03 29 20 49   20.29  98.10   4.43  66.40
1998 03 29 20 59   16.89  95.73   4.53  66.56
1998 03 29 21 09   20.94  92.79   4.16  67.09
1998 03 29 21 19   15.62  89.29   3.42  64.84
1998 03 29 21 29   19.52  89.35   3.40  59.15
1998 03 29 21 39   11.78  89.31   3.85  63.20
1998 03 29 21 49   12.84  89.34   3.73  54.66
1998 03 29 21 59   14.93  89.30   4.22  64.11
1998 03 29 22 09   14.19  90.42   4.58  66.26
1998 03 29 22 19    9.05  94.69   3.96  64.19
1998 03 29 22 29   15.34  94.73   4.99   8.15
1998 03 29 22 39   15.30  94.68   4.21   3.08
1998 03 29 22 49   24.39  94.68   3.84   3.86
1998 03 29 22 59   14.49  94.21   4.33   9.07
1998 03 29 23 09   18.26  94.24   4.05   2.88
1998 03 29 23 19   14.59  94.18   3.84   7.63
1998 03 29 23 29   14.69  94.70   3.98   5.10
1998 03 29 23 39   20.85  88.84   3.91   6.02
1998 03 29 23 49   17.87  96.72   3.92   1.98
1998 03 29 23 59   17.05  90.26   3.76   4.38
1998 03 30 00 09   12.80  98.25   3.91   4.92
1998 03 30 00 19   20.75  88.77   3.32   2.05
1998 03 30 00 29   17.94  92.24   2.87   1.35
1998 03 30 00 39   20.16  98.17   3.28   1.07
1998 03 30 00 49   13.06 105.46   3.15    NaN
1998 03 30 00 59   21.51  86.16   3.86   0.67
1998 03 30 01 09    7.04 119.19   3.44   2.28
1998 03 30 01 19   12.84 109.80   3.12   4.96
1998 03 30 01 29   17.81 102.85   3.17   2.64
1998 03 30 01 39   20.22  89.26   3.34    NaN
1998 03 30 01 49   16.51  92.59   3.19   0.78
1998 03 30 01 59   19.47  79.19   3.21    NaN
1998 03 30 02 09   20.27  91.60   3.29    NaN
1998 03 30 02 19   14.13  95.53   3.06    NaN
1998 03 30 02 29   10.66  95.69   2.74    NaN
1998 03 30 02 39   21.01  92.33   2.35    NaN
1998 03 30 02 49   20.52  91.33   1.97    NaN
1998 03 30 02 59   18.74  92.88   1.84    NaN
1998 03 30 03 09   18.77  82.81   1.75    NaN
1998 03 30 03 19   16.34 101.63   1.30    NaN
1998 03 30 03 29   22.19  85.91   1.23    NaN
1998 03 30 03 39   21.93  81.44   1.10    NaN
1998 03 30 03 49   18.77  73.02   1.20    NaN
1998 03 30 03 59   18.01  95.64   1.11    NaN
1998 03 30 04 09   22.43  79.14   1.23    NaN
1998 03 30 04 19   20.69  87.43   1.04    NaN
1998 03 30 04 29   26.21  86.88   1.35    NaN
1998 03 30 04 39   21.05  83.99   1.01    NaN
1998 03 30 04 49   20.90 101.07   1.21    NaN
1998 03 30 04 59   23.27  89.26   1.29    NaN
1998 03 30 05 09   23.12 101.65   1.61    NaN
1998 03 30 05 19   24.85  85.38   1.23    NaN
1998 03 30 05 29   19.17  81.36   1.12    NaN
1998 03 30 05 39   23.56  82.40   1.51    NaN
1998 03 30 05 49   18.21  92.21   1.92    NaN
1998 03 30 05 59   22.74  78.56   1.95  13.29
1998 03 30 06 09   24.10  89.99   1.22  45.76
1998 03 30 06 19   20.08  80.64   0.24  56.22
1998 03 30 06 29   19.26  89.78   1.05  64.20
1998 03 30 06 39   22.56  73.54   1.45  65.58
1998 03 30 06 49   18.65  80.85   1.64  60.48
1998 03 30 06 59   21.23  70.03   2.24  65.15
1998 03 30 07 09   16.79  76.85   2.13  61.39
1998 03 30 07 19   21.32  77.22   1.75  33.57
1998 03 30 07 29   22.74  87.95   1.77  63.69
1998 03 30 07 39   18.55  75.56   2.36  65.37
1998 03 30 07 49   23.96  84.39   2.53  61.97
1998 03 30 07 59   23.89  67.95   2.70  18.15
1998 03 30 08 09   19.73  86.43   3.35   6.21
1998 03 30 08 19   32.28  70.44   3.15   1.02
1998 03 30 08 29   30.86  76.03   3.15    NaN
1998 03 30 08 39   28.19  80.44   2.26    NaN
1998 03 30 08 49   26.06  80.70   1.92    NaN
1998 03 30 08 59   26.72  82.40   2.31    NaN
1998 03 30 09 09   30.53  83.29   2.56    NaN
1998 03 30 09 19   20.00  80.47   2.67  17.42
1998 03 30 09 29   18.71  81.93   1.57  62.66
1998 03 30 09 39   16.06  99.15   1.22  34.82
1998 03 30 09 49   28.84  78.50   1.46   9.11
1998 03 30 09 59   24.82  77.17   1.72  15.45
1998 03 30 10 09   25.17  79.92   2.00    NaN
1998 03 30 10 19   19.85  73.46   1.64  13.42
1998 03 30 10 29   28.94  78.78   1.15   4.28
1998 03 30 10 39   23.20  86.79   0.92  34.45
1998 03 30 10 49   19.72  73.55   2.02   9.82
1998 03 30 10 59   23.51  84.19   1.94   5.62
1998 03 30 11 09   25.73  81.34   2.30    NaN
1998 03 30 11 19   20.36  85.30   2.15  20.33
1998 03 30 11 29   20.56  87.35   0.89  46.72
1998 03 30 11 39   22.23  84.59   2.03  64.14
1998 03 30 11 49   25.07  81.91   1.95  62.86
1998 03 30 11 59   29.41  74.50   1.89  64.42
1998 03 30 12 09   22.93  75.48   3.25  66.66
1998 03 30 12 19   21.09  79.42   3.12  66.99
1998 03 30 12 29   16.58  86.83   2.61  67.73
1998 03 30 12 39   13.72  87.73   2.31  66.68
1998 03 30 12 49   18.93  89.19   1.09  56.17
1998 03 30 12 59   19.91  84.34   2.72  66.49
1998 03 30 13 09   12.30  76.64   3.21  67.51
1998 03 30 13 19    8.93  76.62   2.98  67.81
1998 03 30 13 29    8.20  76.58   2.34  67.11
1998 03 30 13 39   11.30  76.54   2.11  53.13
1998 03 30 13 49   10.76  76.57   1.85   7.34
1998 03 30 13 59   11.02  76.57   1.99   6.31
1998 03 30 14 09   10.26  76.59   1.77   1.64
1998 03 30 14 19   12.79  76.60   2.30    NaN
1998 03 30 14 29   13.07  76.53   1.85   2.00
1998 03 30 14 39   13.90  76.52   1.56   0.62
1998 03 30 14 49   16.11  76.60   1.48   3.34
1998 03 30 14 59   15.75  76.52   1.69   2.89
1998 03 30 15 09   14.77  81.41   1.72    NaN
1998 03 30 15 19   18.00  81.08   0.94    NaN
1998 03 30 15 29   18.64  87.56   1.52    NaN
1998 03 30 15 39   19.50  88.59   1.24    NaN
1998 03 30 15 49   20.25  86.09   1.18    NaN
1998 03 30 15 59   16.69  88.67   1.25   0.27
1998 03 30 16 09   20.87  80.43   1.30    NaN
1998 03 30 16 19   24.49  84.83   0.89    NaN
1998 03 30 16 29   25.34  80.95   0.97   4.04
1998 03 30 16 39   23.55  84.24   0.84   4.34
1998 03 30 16 49   20.14  89.79   0.66   6.40
1998 03 30 16 59   21.88  86.66   1.03   2.67
1998 03 30 17 09   24.06  86.27   1.14   3.59
1998 03 30 17 19   28.28  72.02   1.48   5.33
1998 03 30 17 29   21.11  76.61   1.81   5.71
1998 03 30 17 39   28.66  82.79   1.84    NaN
1998 03 30 17 49   18.75  76.62   2.26   1.85
1998 03 30 17 59   25.34  74.64   2.26   6.39
1998 03 30 18 09   21.15  83.07   2.58    NaN
1998 03 30 18 19   18.88 105.49   2.25   2.40
1998 03 30 18 29   21.77  76.86   2.77    NaN
1998 03 30 18 39   22.58  76.54   2.97    NaN
1998 03 30 18 49   20.19  96.55   3.02   0.45
1998 03 30 18 59   22.01  94.90   2.88    NaN
1998 03 30 19 09   24.65 101.43   3.11    NaN
1998 03 30 19 19   12.68 118.09   3.10    NaN
1998 03 30 19 29   17.60  88.64   2.82   1.92
1998 03 30 19 39   19.51  90.40   2.72   0.20
1998 03 30 19 49   21.37  72.38   3.01    NaN
1998 03 30 19 59   21.05  98.39   3.46    NaN
1998 03 30 20 09   21.06  84.97   3.08    NaN
1998 03 30 20 19   33.00  86.28   3.32    NaN
1998 03 30 20 29   21.75  86.05   3.51    NaN
1998 03 30 20 39   21.84 104.51   3.68    NaN
1998 03 30 20 49   20.82  89.77   3.57    NaN
1998 03 30 20 59   25.58  89.73   3.35   1.12
1998 03 30 21 09   33.49  83.38   3.48   2.05
1998 03 30 21 19   29.87  84.78   3.89  12.44
1998 03 30 21 29   34.89  74.46   3.74   9.49
1998 03 30 21 39   30.04  83.87   4.01  27.88
1998 03 30 21 49   30.41  85.68   4.13  28.91
1998 03 30 21 59   26.95  81.59   4.26  35.85
1998 03 30 22 09   26.09  95.38   4.51  14.43
1998 03 30 22 19   26.10  84.87   4.42  15.05
1998 03 30 22 29   31.80  79.39   4.65  11.77
1998 03 30 22 39   27.42  89.76   4.69  21.01
1998 03 30 22 49   34.90  91.73   4.44  26.46
1998 03 30 22 59   31.18  78.42   4.20   7.00
1998 03 30 23 09   30.68  79.43   4.18   6.77
1998 03 30 23 19   27.65  84.14   4.26  11.23
1998 03 30 23 29   14.73  84.80   4.42   8.11
1998 03 30 23 39   13.87 110.77   4.40   6.92
1998 03 30 23 49   20.47  89.21   4.43  12.60
1998 03 30 23 59   23.23 101.57   4.36  18.05
1998 03 31 00 09   20.35  98.53   4.65   6.15
1998 03 31 00 19   23.47  98.02   4.51  10.94
1998 03 31 00 29   22.08  90.65   4.54   0.49
1998 03 31 00 39   10.33  62.26   4.43   8.60
1998 03 31 00 49   19.02  81.48   4.05  11.81
1998 03 31 00 59   36.77  86.50   4.15    NaN
1998 03 31 01 09   26.90  81.42   3.81    NaN
1998 03 31 01 19   21.66  89.30   3.60    NaN
1998 03 31 01 29   30.63  78.31   3.09    NaN
1998 03 31 01 39   29.26  73.53   3.27    NaN
1998 03 31 01 49   28.21  86.62   3.19    NaN
1998 03 31 01 59   25.39  85.51   3.10    NaN
1998 03 31 02 09   21.81  86.28   3.20    NaN
1998 03 31 02 19   21.82  85.63   3.27    NaN
1998 03 31 02 29   19.20  90.22   2.97    NaN
1998 03 31 02 39   24.15  94.39   3.09    NaN
1998 03 31 02 49   32.52  85.35   2.88    NaN
1998 03 31 02 59   29.00  79.94   2.96    NaN
1998 03 31 03 09   27.05  90.49   3.32    NaN
1998 03 31 03 19   26.99  65.41   3.18    NaN
1998 03 31 03 29   28.76  74.51   3.04    NaN
1998 03 31 03 39   30.55  76.77   2.89    NaN
1998 03 31 03 49   34.36  76.96   2.71    NaN
1998 03 31 03 59   32.95  80.28   2.64    NaN
1998 03 31 04 09   31.78  78.03   2.65    NaN
1998 03 31 04 19   33.45  91.65   2.49    NaN
1998 03 31 04 29   35.27  82.19   2.28    NaN
1998 03 31 04 39   33.08  75.81   1.83    NaN
1998 03 31 04 49   34.88  74.91   1.74    NaN
1998 03 31 04 59   35.23  77.06   1.72    NaN
1998 03 31 05 09   32.18  78.86   1.68    NaN
1998 03 31 05 19   33.37  76.72   1.71    NaN
1998 03 31 05 29   33.46  75.97   1.70    NaN
1998 03 31 05 39   30.86  78.90   2.01    NaN
1998 03 31 05 49   37.53  74.92   2.17    NaN
1998 03 31 05 59   36.96  76.54   2.15    NaN
1998 03 31 06 09   32.51  79.84   2.14    NaN
1998 03 31 06 19   34.36  75.40   2.25    NaN
1998 03 31 06 29   33.47  76.98   1.83    NaN
1998 03 31 06 39   32.32  71.60   2.17    NaN
1998 03 31 06 49   30.78  75.99   2.33    NaN
1998 03 31 06 59   27.06  72.05   2.02    NaN
1998 03 31 07 09   25.94  76.98   2.42    NaN
1998 03 31 07 19   31.23  79.40   2.26    NaN
1998 03 31 07 29   27.83  77.96   1.70    NaN
1998 03 31 07 39   31.37  79.93   1.29    NaN
1998 03 31 07 49   26.27  86.32   1.93    NaN
1998 03 31 07 59   31.60  79.41   1.25    NaN
1998 03 31 08 09   30.41  78.46   1.12    NaN
1998 03 31 08 19   26.40  83.33   1.32    NaN
1998 03 31 08 29   26.60  80.64   0.84    NaN
1998 03 31 08 39   24.96  94.67   0.72    NaN
1998 03 31 08 49   27.43  89.08   1.06    NaN
1998 03 31 08 59   29.17  84.83   0.67    NaN
1998 03 31 09 09   24.54  94.22   0.63    NaN
1998 03 31 09 19   27.43  84.79   0.78    NaN
1998 03 31 09 29   27.60  86.98   0.53    NaN
1998 03 31 09 39   26.33  91.71   0.60  23.92
1998 03 31 09 49   26.60  93.99   0.66   6.91
1998 03 31 09 59   28.77  85.29   1.13    NaN
1998 03 31 10 09   32.23  84.32   1.35    NaN
1998 03 31 10 19   27.40  80.83   1.35    NaN
1998 03 31 10 29   31.14  75.47   1.30    NaN
1998 03 31 10 39   32.24  81.62   1.95    NaN
1998 03 31 10 49   33.14  80.05   1.45    NaN
1998 03 31 10 59   38.35  78.39   0.96   2.29
1998 03 31 11 09   31.12  73.58   0.83   4.31
1998 03 31 11 19   35.92  75.95   0.72    NaN
1998 03 31 11 29   30.68  78.44   1.03    NaN
1998 03 31 11 39   35.52  79.88   0.70    NaN
1998 03 31 11 49   32.18  72.28   0.92    NaN
1998 03 31 11 59   35.49  86.74   0.74    NaN
1998 03 31 12 09   34.42  84.23   0.42    NaN
1998 03 31 12 19   36.23  80.96   0.72    NaN
1998 03 31 12 29   35.28  82.60   0.90    NaN
1998 03 31 12 39   38.22  80.86   1.13    NaN
1998 03 31 12 49   35.20  82.10   0.79    NaN
1998 03 31 12 59   38.28  82.34   0.69    NaN
1998 03 31 13 09   38.15  83.73   0.59    NaN
1998 03 31 13 19   37.60  79.37   0.84    NaN
1998 03 31 13 29   37.89  84.50   1.01    NaN
1998 03 31 13 39   39.55  81.69   0.78    NaN
1998 03 31 13 49   38.54  80.48   0.59    NaN
1998 03 31 13 59   33.18  80.76   0.73    NaN
1998 03 31 14 09   29.88  87.53   0.83    NaN
1998 03 31 14 19   31.92  87.47   0.43    NaN
1998 03 31 14 29   28.49  90.31   0.49    NaN
1998 03 31 14 39   31.23  84.39  -0.20   1.67
1998 03 31 14 49   23.98  92.66  -0.20   0.88
1998 03 31 14 59   32.56  82.96  -0.45   6.50
1998 03 31 15 09   32.04  81.41  -0.74   4.36
1998 03 31 15 19   30.85  92.27  -0.62   7.54
1998 03 31 15 29   32.73  87.16  -0.96   8.92
1998 03 31 15 39   30.56 101.31  -1.38  11.70
1998 03 31 15 49   29.70  90.33  -1.44  14.79
1998 03 31 15 59   30.78  92.75  -1.61  16.19
1998 03 31 16 09   23.33  85.28  -1.47  17.44
1998 03 31 16 19   31.95  88.62  -1.69  18.45
1998 03 31 16 29   30.01  97.61  -1.26  17.16
1998 03 31 16 39   22.37  95.09  -1.14  19.22
1998 03 31 16 49   30.88  93.27  -0.92  16.17
1998 03 31 16 59   24.30 109.32  -0.81  21.37
1998 03 31 17 09   29.09  97.11  -0.47  19.10
1998 03 31 17 19   22.66  93.84  -0.26  20.72
1998 03 31 17 29   25.56  97.59  -0.26  21.04
1998 03 31 17 39   28.61  98.12  -0.10  20.87
1998 03 31 17 49   29.87  97.34   0.31  18.38
1998 03 31 17 59   27.67  98.25   0.22  15.12
1998 03 31 18 09   21.98 101.00   0.85  16.00
1998 03 31 18 19   30.74 109.32   0.69  16.93
1998 03 31 18 29   20.83 107.10   1.09  21.63
1998 03 31 18 39   31.32 105.41   1.31  19.60
1998 03 31 18 49   25.85  91.86   1.13  30.86
1998 03 31 18 59   24.49 104.17   1.53  31.36
1998 03 31 19 09   17.66  98.71   1.47  38.65
1998 03 31 19 19   16.65 101.55   1.82  36.55
1998 03 31 19 29   26.73 106.86   2.10  46.30
1998 03 31 19 39   24.67 113.67   1.98  57.63
1998 03 31 19 49   24.69 105.75   2.31  53.94
1998 03 31 19 59   26.01 103.45   2.19  56.67
1998 03 31 20 09   24.78  98.73   1.93  30.75
1998 03 31 20 19   25.33 112.92   2.10  23.14
