1996 05 11 15 00   25.27 267.68  -0.52  55.94
1996 05 11 15 10   24.70 266.32  -0.75  56.56
1996 05 11 15 20   25.48 262.18  -0.42  58.65
1996 05 11 15 30   25.05 265.37  -0.60  52.41
1996 05 11 15 40   25.54 266.50  -0.51  51.97
1996 05 11 15 50   26.76 261.02  -0.65  56.64
1996 05 11 16 00   22.40 264.19  -0.83  57.86
1996 05 11 16 10   19.51 259.27  -1.00  57.42
1996 05 11 16 20   20.64 265.22  -0.95  58.31
1996 05 11 16 30   22.80 263.29  -0.90  52.66
1996 05 11 16 40   24.63 262.40  -0.76  50.98
1996 05 11 16 50   26.94 263.56  -0.28  50.45
1996 05 11 17 00   26.91 261.00  -0.07  44.69
1996 05 11 17 10   29.63 266.93  -0.07  44.68
1996 05 11 17 20   29.46 263.29   0.38  42.22
1996 05 11 17 30   28.25 260.02   0.69  41.14
1996 05 11 17 40   23.53 264.71   0.96  41.11
1996 05 11 17 50   25.44 259.16   1.05  39.31
1996 05 11 18 00   20.41 258.30   0.78  38.60
1996 05 11 18 10   20.56 254.46   1.34  41.79
1996 05 11 18 20   24.19 256.20   1.14  38.70
1996 05 11 18 30   21.44 257.74   1.69  36.32
1996 05 11 18 40   21.55 256.11   1.73  29.71
1996 05 11 18 50   22.56 259.03   2.47  30.50
1996 05 11 19 00   24.37 254.18   2.50  23.82
1996 05 11 19 10   21.39 253.99   3.03  19.23
1996 05 11 19 20   21.13 256.98   3.02  15.71
1996 05 11 19 30   21.58 259.54   3.29  16.23
1996 05 11 19 40   21.00 255.64   3.29  17.74
1996 05 11 19 50   22.02 249.50   3.68  16.09
1996 05 11 20 00   21.14 262.11   3.76  11.60
1996 05 11 20 10   21.83 260.66   4.42  14.12
1996 05 11 20 20   22.65 261.93   4.42   7.81
1996 05 11 20 30   28.46 258.11   4.61   3.55
1996 05 11 20 40   25.10 267.29   4.73   6.18
1996 05 11 20 50   26.31 275.26   5.11   2.95
1996 05 11 21 00   21.58 273.94   5.68   6.02
1996 05 11 21 10   23.03 265.22   6.41   0.74
1996 05 11 21 20   23.70 274.36   5.93   4.95
1996 05 11 21 30   20.14 271.68   6.16  11.13
1996 05 11 21 40   22.49 259.26   6.38   3.91
1996 05 11 21 50   24.22 265.40   6.32   6.90
1996 05 11 22 00   21.90 256.96   6.32   0.94
1996 05 11 22 10   22.88 262.12   6.00   3.47
1996 05 11 22 20   27.19 260.87   5.51   4.51
1996 05 11 22 30   27.54 253.33   5.39   3.18
1996 05 11 22 40   23.55 266.31   5.02   3.68
1996 05 11 22 50   23.92 264.05   5.37  15.36
1996 05 11 23 00   20.10 252.28   5.51   8.71
1996 05 11 23 10   17.79 249.47   5.21  12.06
1996 05 11 23 20   12.89 269.33   5.27   9.36
1996 05 11 23 30   21.11 272.97   5.46  11.37
1996 05 11 23 40   18.48 249.70   5.66  12.63
1996 05 11 23 50   18.91 254.92   5.80  24.72
1996 05 12 00 00   20.87 256.47   5.94  12.41
1996 05 12 00 10   21.39 245.87   5.46  11.06
1996 05 12 00 20   23.77 260.74   5.93   8.51
1996 05 12 00 30   24.63 252.78   5.96  12.73
1996 05 12 00 40   19.22 265.82   6.24   9.59
1996 05 12 00 50   23.87 257.28   5.99  11.58
1996 05 12 01 00   25.20 253.93   6.12   2.26
1996 05 12 01 10   22.63 258.37   6.33   7.18
1996 05 12 01 20   13.12 265.36   6.04   9.51
1996 05 12 01 30   19.07 268.96   6.21   6.43
1996 05 12 01 40   18.23 260.94   6.51   3.78
1996 05 12 01 50   17.48 271.95   6.59   0.12
1996 05 12 02 00   19.82 260.99   6.66   2.09
1996 05 12 02 10   18.19 257.41   6.56    NaN
1996 05 12 02 20   16.12 270.89   6.67   1.63
1996 05 12 02 30   16.31 253.30   6.81   5.78
1996 05 12 02 40   20.63 269.37   7.29  10.90
1996 05 12 02 50   18.49 258.01   7.27   5.94
1996 05 12 03 00   15.67 267.77   7.57   6.69
1996 05 12 03 10   19.58 259.06   7.28   6.19
1996 05 12 03 20   18.31 266.51   6.56   8.24
1996 05 12 03 30   14.16 262.76   6.68   5.93
1996 05 12 03 40   18.81 265.49   6.19   9.00
1996 05 12 03 50   17.06 264.65   6.54   8.56
1996 05 12 04 00   17.22 255.81   6.29   8.48
1996 05 12 04 10   13.96 258.61   5.95   8.60
1996 05 12 04 20   17.38 255.34   6.17   7.40
1996 05 12 04 30   13.72 250.13   5.71   9.68
1996 05 12 04 40   16.60 267.58   5.24   9.94
1996 05 12 04 50   16.36 265.82   5.20  10.06
1996 05 12 05 00   14.00 266.27   4.96   9.97
1996 05 12 05 10   14.34 254.08   4.41   6.94
1996 05 12 05 20   16.23 254.07   4.17   2.18
1996 05 12 05 30   13.64 254.44   4.10    NaN
1996 05 12 05 40   16.02 259.06   3.77    NaN
1996 05 12 05 50   15.81 261.42   3.80    NaN
1996 05 12 06 00   17.47 254.54   3.61    NaN
1996 05 12 06 10   16.02 251.60   2.83   4.55
1996 05 12 06 20   17.49 250.08   2.77    NaN
1996 05 12 06 30   16.91 242.26   3.21    NaN
1996 05 12 06 40   16.11 256.05   3.16    NaN
1996 05 12 06 50   18.80 249.64   3.39    NaN
1996 05 12 07 00   16.01 252.03   3.14   0.26
1996 05 12 07 10   17.65 250.90   3.06   1.52
1996 05 12 07 20   18.76 262.88   3.07    NaN
1996 05 12 07 30   19.28 257.12   2.80    NaN
1996 05 12 07 40   18.93 255.83   2.60   3.56
1996 05 12 07 50   16.68 247.97   2.48   6.06
1996 05 12 08 00   17.18 253.86   2.16  11.06
1996 05 12 08 10   16.71 247.59   2.32  13.02
1996 05 12 08 20   21.08 254.56   2.04  13.11
1996 05 12 08 30   17.68 252.16   2.32  14.79
1996 05 12 08 40   20.77 249.64   2.13  18.27
1996 05 12 08 50   22.07 245.60   2.12  18.30
1996 05 12 09 00   17.40 249.95   1.67  19.39
1996 05 12 09 10   16.37 248.38   1.63  19.06
1996 05 12 09 20   18.24 245.53   1.71  19.09
1996 05 12 09 30   17.33 249.47   1.55  18.63
1996 05 12 09 40   16.84 248.15   1.35  18.48
1996 05 12 09 50   17.39 246.98   0.97  18.39
1996 05 12 10 00   19.83 254.34   0.89  17.16
1996 05 12 10 10   21.31 252.68   1.18  16.91
1996 05 12 10 20   20.96 256.87   0.96  16.99
1996 05 12 10 30   19.99 255.22   0.68  15.71
1996 05 12 10 40   21.02 252.90   0.75  16.25
1996 05 12 10 50   20.09 255.90   0.84  16.79
1996 05 12 11 00   19.86 255.96   0.83  16.95
1996 05 12 11 10   18.29 252.38   0.74  17.80
1996 05 12 11 20   18.61 260.12   0.72  18.86
1996 05 12 11 30   19.22 257.29   0.53  19.16
1996 05 12 11 40   18.24 254.56   0.69  21.52
1996 05 12 11 50   15.33 256.95   0.20  26.95
1996 05 12 12 00   15.25 258.18   0.06  30.51
1996 05 12 12 10   17.96 255.65  -0.29  32.92
1996 05 12 12 20   19.12 257.91  -0.37  36.58
1996 05 12 12 30   13.52 251.11  -0.41  40.44
1996 05 12 12 40   15.69 248.14  -0.60  47.62
1996 05 12 12 50   16.67 257.73  -0.72  49.35
1996 05 12 13 00   16.98 253.97  -0.53  50.38
1996 05 12 13 10   16.30 257.80  -0.76  49.70
1996 05 12 13 20   16.87 257.57  -0.47  49.95
1996 05 12 13 30   13.91 250.28  -0.50  49.24
1996 05 12 13 40   16.91 251.59  -0.86  49.86
1996 05 12 13 50   14.89 269.72  -0.67  48.95
1996 05 12 14 00   14.02 276.41  -0.75  49.44
1996 05 12 14 10   13.68 268.65  -0.62  47.31
1996 05 12 14 20   18.61 256.58  -0.32  41.91
1996 05 12 14 30   19.00 255.78  -0.53  45.61
1996 05 12 14 40   16.79 254.19  -0.61  47.66
1996 05 12 14 50   19.11 247.19  -0.29  49.40
1996 05 12 15 00   16.52 255.58  -0.68  51.13
1996 05 12 15 10   17.33 248.66  -0.47  51.17
1996 05 12 15 20   15.67 255.46  -0.54  49.98
1996 05 12 15 30   16.90 252.21  -0.67  51.84
1996 05 12 15 40   14.75 261.11  -0.67  52.73
1996 05 12 15 50   18.42 247.01  -0.75  52.41
1996 05 12 16 00   14.58 248.49  -0.30  51.19
1996 05 12 16 10   17.96 252.43  -0.68  50.30
1996 05 12 16 20   19.55 254.36  -0.66  50.45
1996 05 12 16 30   20.44 249.60  -0.40  49.94
1996 05 12 16 40   18.55 248.46  -0.46  50.01
1996 05 12 16 50   18.59 251.46  -0.31  50.04
1996 05 12 17 00   16.87 249.97  -0.28  48.68
1996 05 12 17 10   18.00 252.65  -0.18  47.48
1996 05 12 17 20   22.08 248.99   0.16  47.84
1996 05 12 17 30   19.58 252.13   0.50  47.31
1996 05 12 17 40   19.59 248.15   0.77  48.16
1996 05 12 17 50   20.39 245.58   0.58  50.87
1996 05 12 18 00   20.99 244.56   0.83  50.60
1996 05 12 18 10   19.19 254.10   0.67  48.30
1996 05 12 18 20   20.43 247.65   1.09  48.55
1996 05 12 18 30   19.87 250.14   1.41  47.33
1996 05 12 18 40   17.29 241.78   1.64  47.54
1996 05 12 18 50   19.65 248.17   1.92  46.73
1996 05 12 19 00   18.53 253.29   1.68  42.14
1996 05 12 19 10   19.59 250.12   2.28  39.91
1996 05 12 19 20   21.03 244.12   2.43  41.01
1996 05 12 19 30   19.78 251.49   2.51  40.84
1996 05 12 19 40   20.27 248.11   3.00  35.46
1996 05 12 19 50   16.98 243.87   3.05  38.77
1996 05 12 20 00   22.76 244.25   2.83  35.48
1996 05 12 20 10   23.26 244.04   3.09  38.72
1996 05 12 20 20   20.67 248.09   3.41  37.05
1996 05 12 20 30   21.14 237.39   3.21  40.65
1996 05 12 20 40   18.01 254.22   3.35  41.47
1996 05 12 20 50   24.17 251.98   3.46  41.28
1996 05 12 21 00   21.88 246.01   3.57  36.45
1996 05 12 21 10   23.54 239.78   3.32  43.59
1996 05 12 21 20   19.02 254.84   3.54  42.37
1996 05 12 21 30   15.62 248.67   3.97  42.03
1996 05 12 21 40   19.83 241.79   4.03  46.27
1996 05 12 21 50   19.00 261.70   4.14  45.41
1996 05 12 22 00   19.42 257.11   4.47  44.50
1996 05 12 22 10   17.15 248.59   4.43  43.23
1996 05 12 22 20   14.51 245.02   4.40  44.89
1996 05 12 22 30   18.92 250.04   4.51  45.17
1996 05 12 22 40   17.48 244.19   4.92  42.99
1996 05 12 22 50   19.81 245.12   4.43  47.27
1996 05 12 23 00   21.29 246.20   4.71  42.02
1996 05 12 23 10   16.86 240.37   4.41  40.43
1996 05 12 23 20   17.87 247.18   4.74  47.90
1996 05 12 23 30   12.42 237.83   4.50  40.07
1996 05 12 23 40   12.22 271.66   5.16  49.05
1996 05 12 23 50    9.73 248.64   5.05  43.57
1996 05 13 00 00   11.45 256.25   5.23  41.93
1996 05 13 00 10    7.19 256.79   5.48  32.98
1996 05 13 00 20    9.05 225.79   5.87  41.26
1996 05 13 00 30   11.76 239.33   5.53  33.70
1996 05 13 00 40    4.62 242.74   5.48  34.60
1996 05 13 00 50    7.15 261.94   6.73  31.66
1996 05 13 01 00   11.94 242.74   6.10  30.80
1996 05 13 01 10    6.87 263.31   6.33  22.59
1996 05 13 01 20    8.66 280.02   7.30  26.13
1996 05 13 01 30    4.01 278.66   7.86  18.17
1996 05 13 01 40    1.27 271.37   8.39  16.76
1996 05 13 01 50    1.44 299.97   9.10  29.30
1996 05 13 02 00    1.53  29.50   8.79  37.58
1996 05 13 02 10    0.10 302.21   9.32  28.39
1996 05 13 02 20    0.01  18.26   8.29  42.62
1996 05 13 02 30    6.89 357.42   8.58  35.83
1996 05 13 02 40    0.01 144.10   7.83  40.58
1996 05 13 02 50    0.01 211.02   8.76  32.83
1996 05 13 03 00    0.01 218.76   8.69  31.04
1996 05 13 03 10    0.14  78.28   7.57  38.23
1996 05 13 03 20    1.99 114.21   7.21  40.12
1996 05 13 03 30    0.13 220.82   7.49  27.38
1996 05 13 03 40    0.01 183.95   7.01  29.67
1996 05 13 03 50    0.02  99.96   7.15  42.65
1996 05 13 04 00    1.33 254.46   7.53  18.94
1996 05 13 04 10    0.01 258.41   7.26  19.53
1996 05 13 04 20    1.45 229.66   6.53  13.77
1996 05 13 04 30    2.02 257.94   5.96  12.89
1996 05 13 04 40    0.09 241.73   5.65  15.55
1996 05 13 04 50    0.31 277.20   5.57  14.78
1996 05 13 05 00    3.11 244.18   5.17  13.86
1996 05 13 05 10    2.19 255.10   4.61  17.38
1996 05 13 05 20    1.12 259.34   4.11  23.31
1996 05 13 05 30    3.01 269.16   3.97  24.49
1996 05 13 05 40    2.42 268.69   3.19  20.20
1996 05 13 05 50    3.59 251.72   3.02  28.57
1996 05 13 06 00    4.73 244.60   2.85  23.42
1996 05 13 06 10    4.03 242.64   2.99  22.78
1996 05 13 06 20    1.93 235.31   3.73  14.67
1996 05 13 06 30    1.79 225.99   4.02  13.43
1996 05 13 06 40    0.88 226.98   4.03  14.42
1996 05 13 06 50    4.77 236.80   3.09  15.84
1996 05 13 07 00    5.48 240.35   2.54  17.16
1996 05 13 07 10    6.34 235.82   2.53  17.08
1996 05 13 07 20    6.16 237.34   2.42  21.48
1996 05 13 07 30    7.75 250.02   2.29  23.42
1996 05 13 07 40    9.68 239.71   2.37  23.43
1996 05 13 07 50    6.61 241.83   2.22  25.58
1996 05 13 08 00   14.60 235.79   2.46  26.63
1996 05 13 08 10    9.93 244.09   2.18  25.20
1996 05 13 08 20   10.68 243.50   2.06  24.71
1996 05 13 08 30    9.37 258.89   2.20  26.63
1996 05 13 08 40   10.80 243.26   2.07  27.20
1996 05 13 08 50    8.91 243.22   2.02  28.09
1996 05 13 09 00   12.86 243.71   1.98  28.95
1996 05 13 09 10    9.22 244.94   1.93  28.16
1996 05 13 09 20   10.32 249.12   1.87  27.30
1996 05 13 09 30   10.57 230.87   1.79  29.39
1996 05 13 09 40   12.39 244.60   2.02  30.26
1996 05 13 09 50   13.00 242.27   1.69  28.23
1996 05 13 10 00   12.80 244.21   1.57  30.29
1996 05 13 10 10   12.62 244.28   1.58  31.30
1996 05 13 10 20   12.01 242.75   1.59  31.68
1996 05 13 10 30   12.53 242.05   1.75  31.84
1996 05 13 10 40   10.61 242.22   1.61  31.66
1996 05 13 10 50   13.65 252.64   1.53  31.77
1996 05 13 11 00   11.41 241.69   1.62  31.75
1996 05 13 11 10    8.98 247.07   1.83  32.38
1996 05 13 11 20   10.12 238.85   1.86  32.47
1996 05 13 11 30    9.36 235.27   1.77  32.59
1996 05 13 11 40   10.18 240.25   1.54  32.46
1996 05 13 11 50   10.65 237.32   1.46  32.48
1996 05 13 12 00   11.21 244.07   1.72  32.49
1996 05 13 12 10   11.12 248.52   1.68  32.89
1996 05 13 12 20   11.14 244.38   1.35  32.93
1996 05 13 12 30   11.27 238.69   1.64  32.76
1996 05 13 12 40    9.76 245.55   1.56  33.25
1996 05 13 12 50   11.12 243.21   1.37  33.32
1996 05 13 13 00   10.10 244.18   1.40  33.63
1996 05 13 13 10   10.61 239.24   1.40  33.25
1996 05 13 13 20   11.01 241.25   1.30  33.63
1996 05 13 13 30   11.32 244.01   1.43  32.85
1996 05 13 13 40   10.31 242.48   1.48  33.63
1996 05 13 13 50    9.90 248.61   1.48  33.26
1996 05 13 14 00    8.09 239.66   1.48  33.39
1996 05 13 14 10    9.03 245.24   1.47  32.82
1996 05 13 14 20   10.46 241.64   1.71  33.12
1996 05 13 14 30    9.48 241.72   1.57  30.89
1996 05 13 14 40    9.94 235.75   1.64  30.89
1996 05 13 14 50    7.21 237.77   1.50  31.47
1996 05 13 15 00    8.12 241.63   1.68  32.10
1996 05 13 15 10   10.20 240.97   1.47  32.11
1996 05 13 15 20    8.84 233.81   1.56  29.83
1996 05 13 15 30    9.79 241.24   1.46  30.82
1996 05 13 15 40    9.85 240.85   1.51  31.11
1996 05 13 15 50   10.03 242.66   1.66  30.50
1996 05 13 16 00    7.09 247.95   1.53  30.37
1996 05 13 16 10    5.80 236.44   1.63  29.04
1996 05 13 16 20    6.10 233.61   1.72  29.34
1996 05 13 16 30   10.96 239.24   1.73  28.80
1996 05 13 16 40    9.27 240.18   1.86  29.04
1996 05 13 16 50    8.17 239.73   1.64  29.37
1996 05 13 17 00    8.08 243.98   1.91  29.26
1996 05 13 17 10    3.40 250.03   1.84  27.83
1996 05 13 17 20    5.75 229.27   2.11  26.77
1996 05 13 17 30    3.88 239.25   2.07  27.44
1996 05 13 17 40    1.91 240.87   2.28  28.05
1996 05 13 17 50    0.90 267.67   2.59  25.77
1996 05 13 18 00    1.53 242.70   2.72  26.31
1996 05 13 18 10    2.96 243.67   2.99  26.50
1996 05 13 18 20    2.54 240.59   3.12  24.60
1996 05 13 18 30    3.26 237.76   3.50  24.47
1996 05 13 18 40    1.80 257.39   3.74  23.06
1996 05 13 18 50    0.01 248.13   4.28  22.06
1996 05 13 19 00    0.69 268.40   5.12  20.77
1996 05 13 19 10    0.82  65.15   6.54  20.17
1996 05 13 19 20    3.65 331.91   6.28  19.77
1996 05 13 19 30    1.95 331.83   7.15  30.91
1996 05 13 19 40    0.03 356.62   6.58  22.29
1996 05 13 19 50    0.01 190.92   6.80  21.67
1996 05 13 20 00    5.17 255.56   6.33  22.69
1996 05 13 20 10    0.04 273.99   7.06  21.07
1996 05 13 20 20    0.60 237.65   6.50  22.51
1996 05 13 20 30    0.18 249.16   6.10  23.95
1996 05 13 20 40    2.72 237.79   6.49  26.90
1996 05 13 20 50    3.12 292.11   6.75  29.61
1996 05 13 22 20    1.29  79.80   8.00  59.79
1996 05 13 22 30   11.89  89.10   8.55  64.60
1996 05 13 22 39    3.56  47.80   8.58  53.85
1996 05 13 22 50    1.15 288.25   8.79  40.57
1996 05 13 22 59    0.01  21.72   8.39  65.95
1996 05 13 23 10    6.24  61.10   7.65  58.27
1996 05 13 23 19    0.01 307.69   8.69  46.06
1996 05 13 23 30    0.01 247.10   7.40  51.58
1996 05 13 23 39    8.13 262.15   6.02  58.48
1996 05 13 23 50    5.08 235.30   6.40  61.72
1996 05 14 00 00    0.02 283.36   6.25  61.22
1996 05 14 00 09    9.67 251.97   6.95  55.97
1996 05 14 00 20    1.81 302.13   7.01  53.49
1996 05 14 00 29    7.58  82.25   7.60  69.47
1996 05 14 00 40    5.66  63.51   8.19  68.85
1996 05 14 00 49    6.22 108.73   7.31  73.41
1996 05 14 01 00    2.55 102.89   6.85  83.58
1996 05 14 01 09    0.09 199.51   7.12  58.38
1996 05 14 01 20    0.52  37.94   7.84  67.39
1996 05 14 01 30    9.12 263.18   9.03  51.18
1996 05 14 01 39    3.20  64.06   7.48  69.52
1996 05 14 01 50    4.88  78.28   7.50  83.49
1996 05 14 01 59    4.90  91.90   6.99  81.34
1996 05 14 02 10    4.05  96.01   6.88  87.34
1996 05 14 02 19    0.01 135.10   6.28  74.97
1996 05 14 02 30    4.92 176.11   6.93  65.96
1996 05 14 02 39    2.47 319.87   7.32  56.92
1996 05 14 02 50    1.36 119.89   7.47  67.64
1996 05 14 03 00    1.51 101.88   7.00  69.55
1996 05 14 03 09    0.48 125.74   7.12  73.68
1996 05 14 03 20    0.01  80.79   6.55  75.58
1996 05 14 03 29    0.01 256.43   6.20  70.00
1996 05 14 03 40    1.81 231.18   6.81  61.80
1996 05 14 03 49    0.01 352.81   5.80  65.85
1996 05 14 04 00    0.01 259.47   5.90  62.05
1996 05 14 04 09    1.73  93.09   4.58  80.30
1996 05 14 04 20    0.42  93.84   4.23  83.16
1996 05 14 04 30    0.01  23.62   5.27  48.17
1996 05 14 04 39    0.33  71.89   5.47  67.91
1996 05 14 04 50    0.96 311.28   5.16  51.45
1996 05 14 04 59    0.46 288.67   4.93  43.03
1996 05 14 05 10    0.01  84.73   5.15  27.39
1996 05 14 05 19    0.02 323.26   4.60  38.65
1996 05 14 05 30    1.01  72.26   4.98  18.77
1996 05 14 05 40    0.01  13.06   5.31  22.78
1996 05 14 05 50    0.01   3.54   5.34  18.96
1996 05 14 06 00    2.67 345.21   5.27  24.82
1996 05 14 06 09    0.26 338.93   5.18  17.19
1996 05 14 06 20    0.40 345.92   4.64  27.94
1996 05 14 06 29    2.95 329.92   4.63  29.38
1996 05 14 06 40    2.92 330.67   4.12  26.23
1996 05 14 06 49    4.52 327.50   3.97  36.08
1996 05 14 07 00    2.51 349.96   3.96  15.78
1996 05 14 07 09    2.33 331.31   4.26  12.14
1996 05 14 07 20    0.01 327.18   4.42  11.79
1996 05 14 07 30    0.70  36.61   4.76   8.64
1996 05 14 07 39    0.01 347.69   4.90   8.06
1996 05 14 07 50    0.09 350.85   5.14   6.52
1996 05 14 07 59    0.01  72.53   5.55   5.90
1996 05 14 08 10    3.92  44.93   5.67   6.05
1996 05 14 08 19    0.01  97.56   5.30   6.42
1996 05 14 08 30    0.85   6.65   5.17   6.43
1996 05 14 08 39    5.31  40.02   5.36   6.46
1996 05 14 08 50    0.01 134.90   5.03   7.18
1996 05 14 09 00    0.01  83.28   4.59   8.61
1996 05 14 09 09    0.53  35.02   4.98   6.92
1996 05 14 09 20    0.02 346.90   4.96   7.08
1996 05 14 09 29    0.19 354.23   4.93   6.92
1996 05 14 09 40    0.02 205.29   4.79   6.66
1996 05 14 09 49    5.40  53.48   5.10   7.12
1996 05 14 10 00    5.69  60.15   4.83   7.56
1996 05 14 10 09    0.01  39.92   4.95   7.19
1996 05 14 10 20    2.17  58.67   5.07   7.24
1996 05 14 10 30    6.10  33.96   5.14   7.51
1996 05 14 10 39    3.87  44.17   5.07   7.84
1996 05 14 10 50    4.59  34.16   4.96   8.05
1996 05 14 10 59    2.42 268.75   4.67   8.62
1996 05 14 11 10   10.86  39.56   4.67   8.87
1996 05 14 11 19    3.40  57.25   4.64   8.80
1996 05 14 11 30    6.34  41.45   4.44   8.28
1996 05 14 11 39    8.58  52.02   4.45   8.64
1996 05 14 11 50    5.76  40.99   4.61   8.30
1996 05 14 12 00    7.65  45.91   4.37   8.97
1996 05 14 12 09    2.63  11.08   4.42   8.99
1996 05 14 12 20    6.16  17.40   4.59   8.38
1996 05 14 12 29    8.84  37.80   4.72   8.69
1996 05 14 12 40   10.13  46.42   4.65   9.78
1996 05 14 12 49    8.99  46.36   4.59   8.97
1996 05 14 13 00    8.00  46.90   4.50   9.59
1996 05 14 13 09   11.60  41.01   4.54   9.03
1996 05 14 13 20   11.21  51.81   4.51  10.77
1996 05 14 13 30   10.54  54.71   4.78  12.11
1996 05 14 13 39   10.79  52.79   4.64   9.86
1996 05 14 13 50    9.44  32.62   4.27   9.80
1996 05 14 13 59   10.08  49.44   4.30   9.72
1996 05 14 14 10    7.38  41.51   4.35   9.82
1996 05 14 14 19    8.52  57.93   4.14   9.83
1996 05 14 14 30   12.88  39.00   4.47  10.34
1996 05 14 14 39   11.27  28.73   4.43  11.14
1996 05 14 14 50    4.07  34.64   4.25  10.44
1996 05 14 15 00    0.32 248.64   4.21  12.19
1996 05 14 15 09    0.04 275.56   4.25  14.96
1996 05 14 15 20    2.97  33.88   4.18  17.54
1996 05 14 15 29   10.32  47.99   4.46  17.70
1996 05 14 15 40    9.29  38.91   4.57  25.07
1996 05 14 15 49    7.72  50.40   4.51  23.10
1996 05 14 16 00    9.95  43.52   4.48  21.30
1996 05 14 16 09    9.32  46.42   4.90  24.63
1996 05 14 16 20   10.02  48.42   4.86  19.47
1996 05 14 16 30    9.19  42.88   5.06  19.76
1996 05 14 16 39    9.99  38.53   5.20  23.14
1996 05 14 16 50   11.53  38.15   6.01  25.25
1996 05 14 16 59   13.80  51.79   6.47  28.51
1996 05 14 17 10   14.70  48.86   7.64  26.53
1996 05 14 17 19   12.67  51.91   7.98  26.36
1996 05 14 17 30   15.19  53.73   8.48  24.47
1996 05 14 17 39   13.74  48.72   8.75  21.47
1996 05 14 17 50   14.60  54.23   9.28  23.67
1996 05 14 18 00   16.58  56.12   9.14  24.77
1996 05 14 18 09   14.84  51.12   8.78  25.55
1996 05 14 18 20   15.02  51.73   9.04  23.49
1996 05 14 18 29   14.27  44.87   9.47  24.09
1996 05 14 18 40   16.75  63.54   9.51  24.72
1996 05 14 18 49   15.00  58.14   9.24  24.15
1996 05 14 19 00   11.28  53.70   9.97  25.41
1996 05 14 19 09   16.89  50.88   9.48  24.51
1996 05 14 19 20   18.34  44.95   9.80  25.76
1996 05 14 19 30   16.28  47.33   9.70  25.55
1996 05 14 19 39   14.59  61.82   9.36  28.66
1996 05 14 19 50   14.26  59.16   9.11  28.16
1996 05 14 19 59   16.14  47.33   9.30  28.49
1996 05 14 20 10   16.06  52.74   8.65  29.97
1996 05 14 20 19   14.58  42.69   9.02  29.53
1996 05 14 20 30   15.22  54.14   9.04  31.42
1996 05 14 20 39   14.56  52.09   9.15  29.21
1996 05 14 20 50   12.40  74.86   9.71  30.86
1996 05 14 21 00   15.38  62.99   9.30  31.37
1996 05 14 22 00   10.35  66.12   9.42  32.01
1996 05 14 22 09   10.35  66.12   9.42  32.01
1996 05 14 22 20   10.35  66.12   9.42  32.01
1996 05 14 22 30   15.16  75.13   9.42  28.85
1996 05 14 22 39   17.19  66.87   9.87  28.08
1996 05 14 22 50   18.79  73.30  10.34  26.90
1996 05 14 22 59   16.22  58.34  10.48  27.19
1996 05 14 23 10   22.04  47.20  10.16  27.75
1996 05 14 23 19   15.84  48.18   9.54  30.80
1996 05 14 23 30   20.53  55.72   9.50  28.98
