1994 01 20 08 40   11.56 257.24   3.18   1.03
1994 01 20 08 50   11.14 254.84   4.24   0.97
1994 01 20 09 00   13.08 259.62   4.49   0.99
1994 01 20 09 10   14.17 257.93   4.35   0.96
1994 01 20 09 20   15.14 261.55   4.60   0.97
1994 01 20 09 30   18.61 261.06   4.60   0.96
1994 01 20 09 40   19.81 258.42   4.22   0.95
1994 01 20 09 50   18.97 258.45   4.18   0.89
1994 01 20 10 00   17.87 256.27   4.10   0.89
1994 01 20 10 10   17.68 257.72   3.66   0.86
1994 01 20 10 20   19.13 257.45   3.81   0.86
1994 01 20 10 30   16.14 250.46   3.13   0.82
1994 01 20 10 40   15.03 256.95   4.05   0.84
1994 01 20 10 50   13.85 255.08   3.16   0.86
1994 01 20 11 00   14.00 258.01   3.90   0.85
1994 01 20 11 10   14.40 260.32   4.25   0.91
1994 01 20 11 20   15.95 259.15   4.18   0.87
1994 01 20 11 30   17.12 259.62   4.35   0.87
1994 01 20 11 40   21.41 262.03   4.71   0.93
1994 01 20 11 50   20.88 262.07   4.71   0.85
1994 01 20 12 00   22.48 264.41   5.10   0.85
1994 01 20 12 10   21.49 264.63   6.04   0.82
1994 01 20 12 20   20.40 266.10   5.46   0.78
1994 01 20 12 30   19.33 263.67   5.51   0.78
1994 01 20 12 40   20.46 261.04   4.89   0.82
1994 01 20 12 50   18.21 267.71   4.90   0.78
1994 01 20 13 00   24.20 264.17   4.77   0.79
1994 01 20 13 10   23.39 264.64   5.07   0.74
1994 01 20 13 20   22.53 259.56   5.49   0.73
1994 01 20 13 30   24.46 268.78   5.84   0.73
1994 01 20 13 40   22.59 261.83   5.16   0.76
1994 01 20 13 50   24.18 270.09   5.27   0.73
1994 01 20 14 00   25.99 270.11   5.45   0.73
1994 01 20 14 10   25.30 268.18   5.80   0.69
1994 01 20 14 20   23.81 272.31   6.69   0.68
1994 01 20 14 30   23.47 271.28   6.34   0.71
1994 01 20 14 40   23.16 274.40   6.90   0.68
1994 01 20 14 50   21.88 273.93   6.72   0.69
1994 01 20 15 00   24.99 269.60   6.93   0.65
1994 01 20 15 10   26.81 268.41   5.84   0.68
1994 01 20 15 20   24.02 271.28   6.68   0.80
1994 01 20 15 30   23.57 271.07   5.97   0.81
1994 01 20 15 40   23.20 271.28   6.26   0.78
1994 01 20 15 50   26.72 274.16   6.57   0.77
1994 01 20 16 00   22.35 269.26   5.51   0.75
1994 01 20 16 10   20.12 270.99   6.49   0.74
1994 01 20 16 20   19.70 272.33   6.01   0.74
1994 01 20 16 30   19.81 268.05   5.74   0.92
1994 01 20 16 40   21.57 268.94   5.23   0.77
1994 01 20 16 50   25.01 268.66   6.20   0.82
1994 01 20 17 00   25.90 268.13   6.05   0.86
1994 01 20 17 10   23.23 273.93   5.79   0.80
1994 01 20 17 20   20.50 273.68   6.65   0.77
1994 01 20 17 30   21.88 272.75   6.18   0.79
1994 01 20 17 40   19.40 276.61   6.29   0.81
1994 01 20 17 50   23.07 276.78   7.49   0.87
1994 01 20 18 00   19.60 271.18   6.75   0.83
1994 01 20 18 10   19.40 278.06   7.90   0.83
1994 01 20 18 20   22.94 281.41   7.75   0.90
1994 01 20 18 30   20.21 279.38   6.67   0.98
1994 01 20 18 40   22.33 284.45   8.27   0.99
1994 01 20 18 50   22.22 285.65   8.27   1.07
1994 01 20 19 00   19.16 289.02   8.12   1.02
1994 01 20 19 10   21.59 276.91   7.66   1.04
1994 01 20 19 20   25.44 285.06   7.38   0.99
1994 01 20 19 30   20.37 275.27   7.39   1.00
1994 01 20 19 40   22.01 275.12   7.17   1.06
1994 01 20 19 50   19.00 281.81   7.70   0.95
1994 01 20 20 00   16.01 281.80   7.29   0.98
1994 01 20 20 10   20.01 272.52   7.26   1.02
1994 01 20 20 20   19.21 273.00   6.75   1.04
1994 01 20 20 30   17.32 292.62   9.57   1.01
1994 01 20 20 40   14.98 288.71   7.55   1.05
1994 01 20 20 50   13.13 281.81   7.19   1.05
1994 01 20 21 00   13.85 275.13   5.20   1.07
1994 01 20 21 10   17.50 287.48   8.37   1.07
1994 01 20 21 20   19.53 294.08   9.38   1.01
1994 01 20 21 30   24.19 282.17   9.37   1.00
1994 01 20 21 40   12.36 283.18   7.22   1.06
1994 01 20 21 50   12.64 285.61   7.66   1.06
1994 01 20 22 00   15.45 298.59   5.41   1.05
1994 01 20 22 10   13.24 255.06   6.54   1.11
1994 01 20 22 20   10.49 271.91   6.39   1.08
1994 01 20 22 30   14.08 307.16   9.58   1.14
1994 01 20 22 40    7.04 267.63   6.99   1.19
1994 01 20 22 50    5.77 293.58   3.97   1.33
1994 01 20 23 00    5.89 285.74   7.50   1.35
1994 01 20 23 10   12.92 271.33   6.92   1.31
1994 01 20 23 20   13.96 265.10   2.21   1.21
1994 01 20 23 30   12.00 254.83   7.23   1.32
1994 01 20 23 40   10.59 271.12   6.63   1.35
1994 01 20 23 50    6.56 277.28   0.83   1.39
1994 01 21 00 00    9.60 285.30   7.51   1.37
1994 01 21 00 10    5.92 278.06   1.96   1.38
1994 01 21 00 20   10.73 314.62   8.64   1.33
1994 01 21 00 30   13.66 268.71   7.15   1.20
1994 01 21 00 40    2.01 273.55   6.55   1.27
1994 01 21 00 50    4.89 263.74   4.60   1.18
1994 01 21 01 00    5.51 280.71   8.09   1.17
1994 01 21 01 10    0.06 253.63  -7.29   1.29
1994 01 21 01 20    2.50 323.74 -17.10   1.33
1994 01 21 01 30    4.93 298.38   5.39   1.32
1994 01 21 01 40    9.23 282.04   6.30   1.29
1994 01 21 01 50   11.40 279.49   6.14   1.21
1994 01 21 02 00   14.27 272.38   8.74   1.09
1994 01 21 02 10   12.04 292.74   6.62   1.01
1994 01 21 02 20   12.71 291.48   8.10   1.04
1994 01 21 02 30   13.19 303.65   3.71   1.03
1994 01 21 02 40   13.75 300.25   9.50   1.00
1994 01 21 02 50   12.27 301.70   9.97   0.97
1994 01 21 03 00    8.62 288.68   3.93   0.91
1994 01 21 03 10    7.01 318.42  -6.31   0.92
1994 01 21 03 20    9.64 307.72   8.09   0.85
1994 01 21 03 30    9.40 314.61 -17.10   0.83
1994 01 21 03 40    5.95 316.40  10.33   0.80
1994 01 21 03 50    8.55 323.05   3.05   0.78
1994 01 21 04 00    5.64 323.23 -27.30   0.68
1994 01 21 04 10    6.92 311.25   1.96   0.68
1994 01 21 04 20    3.95 279.48   5.38   0.71
1994 01 21 04 30   13.02 314.80  -6.48   0.72
1994 01 21 04 40    9.80 294.08   8.15   0.73
1994 01 21 04 50   13.11 310.60  10.31   0.73
1994 01 21 05 00   15.94 306.98   0.55   0.77
1994 01 21 05 10    9.10 292.41   9.34   0.72
1994 01 21 05 20   10.61 298.04 -17.38   0.74
1994 01 21 05 30    8.86 294.98  10.22   0.72
1994 01 21 05 40    9.51 288.81   6.85   0.72
1994 01 21 05 50   12.31 293.58  10.33   0.73
1994 01 21 06 00   12.76 285.61   9.80   0.74
1994 01 21 06 10   13.57 284.97   8.73   0.74
1994 01 21 06 20   15.76 287.49   9.23   0.76
1994 01 21 06 30   13.86 290.27   4.28   0.78
1994 01 21 06 40   11.41 290.71   9.79   0.77
1994 01 21 06 50   10.06 291.21   8.72   0.75
1994 01 21 07 00   11.49 289.08  -6.31   0.75
1994 01 21 07 10   11.94 293.64   8.63   0.75
1994 01 21 07 20   11.08 295.09  -0.08   0.73
1994 01 21 07 30   10.93 295.30  -5.43   0.72
1994 01 21 07 40   14.09 292.15  -0.18   0.71
1994 01 21 07 50   12.43 278.74   8.19   0.70
1994 01 21 08 00    8.72 278.94   8.39   0.70
1994 01 21 08 10   10.85 278.03   8.11   0.72
1994 01 21 08 20   12.44 268.67   6.78   0.72
1994 01 21 08 30   12.78 270.60   6.65   0.73
1994 01 21 08 40   10.85 270.31   6.50   0.71
1994 01 21 08 50    9.66 268.16   6.09   0.72
1994 01 21 09 00   10.85 271.27   6.43   0.68
1994 01 21 09 10   10.60 271.29   6.75   0.69
1994 01 21 09 20   11.91 270.57   7.04   0.69
1994 01 21 09 30   13.24 270.60   6.77   0.69
1994 01 21 09 40   13.28 272.29   7.28   0.66
1994 01 21 09 50   13.29 275.54   6.61   0.65
1994 01 21 10 00   11.61 285.65   8.66   0.66
1994 01 21 10 10    8.38 287.44  10.08   0.65
1994 01 21 10 20    5.83 289.02   9.60   0.64
1994 01 21 10 30    6.41 290.78   9.90   0.64
1994 01 21 10 40    2.12 292.13  -7.26   0.64
1994 01 21 10 50    3.27 292.38   9.09   0.63
1994 01 21 11 00    4.78 261.05   5.08   0.67
1994 01 21 11 10    7.10 275.13   6.78   0.67
1994 01 21 11 20    6.97 271.07   6.63   0.66
1994 01 21 11 30    8.02 278.46   7.83   0.64
1994 01 21 11 40   10.34 279.46   7.76   0.65
1994 01 21 11 50   11.93 279.54   8.71   0.64
1994 01 21 12 00    8.22 288.78   8.20   0.62
1994 01 21 12 10    7.56 289.03  10.02   0.61
1994 01 21 12 20    8.99 297.66   5.32   0.58
1994 01 21 12 30    8.81 291.44   9.82   0.58
1994 01 21 12 40   10.31 291.44  10.18   0.63
1994 01 21 12 50    7.29 296.35  10.43   0.59
1994 01 21 13 00    5.24 301.00   8.82   0.59
1994 01 21 13 10    3.86 304.98   8.86   0.59
1994 01 21 13 20    5.30 305.04   1.17   0.59
1994 01 21 13 30    5.55 303.63   2.02   0.59
1994 01 21 13 40    6.47 301.67   1.08   0.60
1994 01 21 13 50    6.06 285.71   6.19   0.64
1994 01 21 14 00    9.82 276.82   6.53   0.68
1994 01 21 14 10   11.83 271.31   6.80   0.67
1994 01 21 14 20   10.73 281.82   8.65   0.63
1994 01 21 14 30    8.96 284.25   8.53   0.62
1994 01 21 14 40    8.14 278.71   8.71   0.61
1994 01 21 14 50    4.61 270.36   6.41   0.57
1994 01 21 15 00    1.19 285.90   9.74   0.53
1994 01 21 15 10    1.33 251.64   3.25   0.59
1994 01 21 15 20    3.39 243.76   2.77   0.63
1994 01 21 15 30    7.14 242.55   1.42   0.67
1994 01 21 15 40    7.45 259.11   3.98   0.69
1994 01 21 15 50    8.81 249.64   2.76   0.66
1994 01 21 16 00    6.70 244.92   1.48   0.65
1994 01 21 16 10    5.38 247.56   2.24   0.63
1994 01 21 16 20   10.99 249.27   2.71   0.67
1994 01 21 16 30   11.52 262.06   4.86   0.68
1994 01 21 16 40    9.74 259.07   4.36   0.65
1994 01 21 16 50    8.44 257.44   4.40   0.62
1994 01 21 17 00    5.24 253.84   3.71   0.64
1994 01 21 17 10   11.01 271.08   7.14   0.69
1994 01 21 17 20    4.47 264.60   4.85   0.65
1994 01 21 17 30    2.79 298.65   8.85   0.65
1994 01 21 17 40     NaN 174.86 -10.12   0.69
1994 01 21 17 50    9.12 267.29   5.20   0.75
1994 01 21 18 00    5.50 262.75   5.85   0.75
1994 01 21 18 10    4.64 238.22   1.16   0.78
1994 01 21 18 20     NaN 259.60   5.74   0.80
1994 01 21 18 30    5.91 270.12   7.31   0.78
1994 01 21 18 40    5.56 278.73   8.20   0.81
1994 01 21 18 50    4.39 265.13   6.32   0.90
1994 01 21 19 00    4.91 265.14   6.93   0.97
1994 01 21 19 10    6.99 255.07   4.48   0.97
1994 01 21 19 20    9.15 257.46   3.67   0.90
1994 01 21 19 30    9.70 237.96   0.63   0.84
1994 01 21 19 40    9.98 231.49  -0.12   0.85
1994 01 21 19 50   16.90 245.18   1.88   0.90
1994 01 21 20 00   12.36 229.16   0.58   0.92
1994 01 21 20 10   10.95 240.66   0.40   0.90
1994 01 21 20 20   10.05 231.20   0.46   0.93
1994 01 21 20 30    2.87 271.33   3.42   0.97
1994 01 21 20 40    4.97 251.69   3.58   1.03
1994 01 21 20 50    9.99  53.02 -40.00   1.13
1994 01 21 21 00    6.29 250.97   2.31   1.04
1994 01 21 21 10    2.50  43.25    NaN   1.11
1994 01 21 21 20    1.69 305.09 -13.49   1.18
1994 01 21 21 30    7.92 275.18   2.50   1.10
1994 01 21 21 40    8.81 329.88 -35.32   1.16
1994 01 21 21 50     NaN 353.17    NaN   1.30
1994 01 21 22 00     NaN 359.93    NaN   1.33
1994 01 21 22 10     NaN  73.52    NaN   1.30
1994 01 21 22 20    9.56 304.82   9.35   1.41
1994 01 21 22 30    3.12 211.00  -1.80   1.29
1994 01 21 22 40    4.78 147.61 -16.59   1.39
1994 01 21 22 50    6.33  91.97 -18.21   1.42
1994 01 21 23 00    5.40 213.16  -3.35   1.32
1994 01 21 23 10    0.02 288.53   2.33   1.29
1994 01 21 23 20     NaN 155.87 -27.39   1.38
1994 01 21 23 30    2.69 275.17   4.31   1.30
1994 01 21 23 40     NaN 157.53 -18.98   1.31
1994 01 21 23 50    0.56 110.54 -25.45   1.27
1994 01 22 00 00     NaN 306.49  -5.46   1.39
1994 01 22 00 10    0.37 134.19    NaN   1.33
1994 01 22 00 20    5.57  69.56    NaN   1.01
1994 01 22 00 30    0.42 155.40 -24.91   0.98
1994 01 22 00 40    6.03 117.41 -26.20   0.95
1994 01 22 00 50     NaN   3.60    NaN   0.88
1994 01 22 01 00     NaN 300.28   1.48   1.03
1994 01 22 01 10    1.38  39.76    NaN   0.93
1994 01 22 01 20     NaN 234.61 -13.04   0.97
1994 01 22 01 30    4.69  73.08    NaN   0.77
1994 01 22 01 40     NaN 257.72 -22.99   0.89
1994 01 22 01 50    0.89  75.52 -39.81   0.91
1994 01 22 02 00     NaN 302.86  -7.49   0.91
1994 01 22 02 10    3.23 285.82   5.04   0.87
1994 01 22 02 20    7.16 272.37   3.80   0.79
1994 01 22 02 30     NaN 270.87 -16.59   0.81
1994 01 22 02 40    2.14 264.91   3.04   0.74
1994 01 22 02 50    0.77 245.42  -0.20   0.66
1994 01 22 03 00    0.01 295.46  -4.27   0.70
1994 01 22 03 10    0.49 248.84   4.32   0.70
1994 01 22 03 20    0.80 138.11 -39.36   0.64
1994 01 22 03 30    2.31 110.57 -20.36   0.58
1994 01 22 03 40    0.05  26.82 -38.30   0.48
1994 01 22 03 50    2.96  69.65    NaN   0.41
1994 01 22 04 00    0.03 121.02    NaN   0.36
1994 01 22 04 10    2.35 270.16   5.26   0.52
1994 01 22 04 20    2.16 239.93   0.82   0.50
1994 01 22 04 30    1.67 190.28  -7.49   0.46
1994 01 22 04 40    1.86 124.89 -22.22   0.41
1994 01 22 04 50    3.35 188.32  -6.94   0.44
1994 01 22 05 00    5.05 146.06 -15.17   0.44
1994 01 22 05 10    1.38 180.68 -10.91   0.42
1994 01 22 05 20    2.45 152.65 -14.04   0.43
1994 01 22 05 30    3.20 158.87 -14.01   0.40
1994 01 22 05 40    1.67 143.27 -16.20   0.36
1994 01 22 05 50     NaN 131.13 -18.67   0.33
1994 01 22 06 00    1.04  80.00 -27.42   0.32
1994 01 22 06 10    0.44  30.58 -37.27   0.30
1994 01 22 06 20     NaN 347.23    NaN   0.29
1994 01 22 06 30     NaN 151.08 -39.89   0.27
1994 01 22 06 40     NaN 221.40 -22.91   0.27
1994 01 22 06 50     NaN  68.13 -38.30   0.29
1994 01 22 07 00     NaN  54.22    NaN   0.28
1994 01 22 07 10     NaN  13.03    NaN   0.28
1994 01 22 07 20     NaN 274.72 -25.56   0.28
1994 01 22 07 30    1.44  58.91    NaN   0.30
1994 01 22 07 40     NaN  54.01 -34.46   0.31
1994 01 22 07 50     NaN 323.91 -34.44   0.32
1994 01 22 08 00     NaN   8.58    NaN   0.31
1994 01 22 08 10    0.46  46.73    NaN   0.36
1994 01 22 08 20    1.82  43.33 -39.88   0.38
1994 01 22 08 30    3.21  51.69    NaN   0.40
1994 01 22 08 40    2.04  66.27    NaN   0.40
1994 01 22 08 50    1.97  83.95    NaN   0.38
1994 01 22 09 00    1.11  51.75    NaN   0.37
1994 01 22 09 10    1.24  76.10    NaN   0.38
1994 01 22 09 20    0.02  66.26    NaN   0.36
1994 01 22 09 30    1.05  63.83    NaN   0.39
1994 01 22 09 40    1.39  63.89    NaN   0.37
1994 01 22 09 50     NaN  43.97    NaN   0.33
1994 01 22 10 00    2.62  65.85    NaN   0.35
1994 01 22 10 10    3.29  73.10    NaN   0.33
1994 01 22 10 20    3.57  86.52    NaN   0.35
1994 01 22 10 30    2.52  89.65    NaN   0.35
1994 01 22 10 40    0.78  80.06    NaN   0.33
1994 01 22 10 50    3.16  73.11    NaN   0.34
1994 01 22 11 00    3.44  74.02    NaN   0.34
1994 01 22 11 10    2.42  79.42    NaN   0.36
1994 01 22 11 20    5.56  71.53    NaN   0.35
1994 01 22 11 30    3.73  92.70    NaN   0.35
1994 01 22 11 40    1.72 112.87    NaN   0.34
1994 01 22 11 50    2.62 107.31    NaN   0.35
1994 01 22 12 00    1.63 126.54    NaN   0.34
1994 01 22 12 10    2.94 126.67    NaN   0.33
1994 01 22 12 20    3.05 156.31    NaN   0.33
1994 01 22 12 30    0.23 162.45    NaN   0.33
1994 01 22 12 40     NaN 178.09 -39.85   0.38
1994 01 22 12 50     NaN 158.92 -16.22   0.38
1994 01 22 13 00     NaN 139.66 -18.05   0.36
1994 01 22 13 10    0.05 165.05 -12.54   0.36
1994 01 22 13 20    0.18 170.03 -11.73   0.35
1994 01 22 13 30    0.93 158.78 -13.54   0.34
1994 01 22 13 40    1.23 122.76 -19.34   0.32
1994 01 22 13 50    0.16 137.40 -17.47   0.31
1994 01 22 14 00    2.78 161.67 -13.17   0.31
1994 01 22 14 10    3.40 158.78 -14.00   0.30
1994 01 22 14 20    2.23 164.72 -12.76   0.30
1994 01 22 14 30    0.35 168.11 -12.57   0.32
1994 01 22 14 40     NaN 202.61  -4.40   0.32
1994 01 22 14 50     NaN 165.05 -12.32   0.32
1994 01 22 15 00     NaN 337.86    NaN   0.31
1994 01 22 15 10     NaN 305.08  10.28   0.29
1994 01 22 15 20    0.00 106.21 -31.68   0.26
1994 01 22 15 30    1.06 106.21 -22.30   0.20
1994 01 22 15 40    2.19 117.20 -21.19   0.20
1994 01 22 15 50    2.09 110.65 -22.48   0.20
1994 01 22 16 00    1.93 113.20 -21.96   0.20
1994 01 22 16 10    3.00 105.99 -23.61   0.26
1994 01 22 16 20    1.88 104.51 -23.46   0.25
1994 01 22 16 30    0.03  90.94 -25.74   0.32
1994 01 22 16 40    0.39 121.27 -23.35   0.37
1994 01 22 16 50     NaN 140.14 -17.11   0.35
1994 01 22 17 00     NaN 140.14 -17.03   0.35
1994 01 22 17 10     NaN 100.89 -19.92   0.32
1994 01 22 17 20     NaN 165.05 -12.94   0.34
1994 01 22 17 30     NaN 142.85 -17.10   0.40
1994 01 22 17 40    0.02  86.11 -39.55   0.38
1994 01 22 17 50     NaN 359.89    NaN   0.38
1994 01 22 18 00     NaN  20.32    NaN   0.42
1994 01 22 18 10     NaN 233.93 -29.98   0.48
1994 01 22 18 20     NaN 328.75    NaN   0.54
1994 01 22 18 30    0.19 148.92 -39.77   0.70
1994 01 22 18 40    3.12 130.04 -21.75   0.73
1994 01 22 18 50    0.29 124.26 -19.68   0.62
1994 01 22 19 00     NaN 113.45 -20.24   0.66
1994 01 22 19 10    1.33  91.33 -26.52   0.64
1994 01 22 19 20    3.40 105.01 -22.05   0.59
1994 01 22 19 30    2.80  91.03 -23.66   0.57
1994 01 22 19 40    1.66 110.56 -21.76   0.61
1994 01 22 19 50    1.60 122.19 -24.51   0.58
1994 01 22 20 00    3.58  97.78 -26.03   0.62
1994 01 22 20 10    5.57  99.56 -25.40   0.56
1994 01 22 20 20    2.14 106.22 -25.07   0.54
1994 01 22 20 30    2.35 104.67 -23.94   0.61
1994 01 22 20 40    2.99  51.99 -33.18   0.69
1994 01 22 20 50    6.55  79.64 -27.99   0.59
1994 01 22 21 00    4.54 145.55 -22.15   0.57
1994 01 22 21 10    5.27  84.72 -29.49   0.48
1994 01 22 21 20    3.24  90.89 -23.57   0.46
1994 01 22 21 30    7.20  82.34 -28.07   0.42
1994 01 22 21 40    4.21  79.73 -24.64   0.39
1994 01 22 21 50    8.70 111.61 -26.33   0.37
1994 01 22 22 00    8.50  95.34 -26.13   0.36
1994 01 22 22 10    6.54 128.11 -21.92   0.37
1994 01 22 22 20    4.29  95.37 -24.33   0.37
1994 01 22 22 30    7.85 135.62 -19.01   0.47
1994 01 22 22 40    8.26 125.13 -20.31   0.52
1994 01 22 22 50    8.59 120.94 -19.64   0.55
1994 01 22 23 00    4.74 110.43 -21.47   0.63
1994 01 22 23 10    8.27 149.15 -16.65   0.62
1994 01 22 23 20    6.47 126.68 -21.40   0.59
1994 01 22 23 30    4.59 135.46 -17.48   0.62
1994 01 22 23 40     NaN  24.93 -38.66   0.69
1994 01 22 23 50    3.09  88.66 -21.50   0.67
1994 01 23 00 00    4.73 117.07 -23.07   0.63
1994 01 23 00 10    5.18 184.71 -13.93   0.75
1994 01 23 00 20    9.60 160.63 -15.96   0.62
1994 01 23 00 30   13.10 147.11 -16.79   0.53
1994 01 23 00 40    5.85 152.19 -17.79   0.50
1994 01 23 00 50    7.52 132.14 -19.68   0.51
1994 01 23 01 00    8.25 133.40 -24.08   0.47
1994 01 23 01 10   10.27 129.85 -21.87   0.45
1994 01 23 01 20    3.23 121.35 -20.11   0.39
1994 01 23 01 30   12.95 118.70 -21.77   0.40
1994 01 23 01 40    9.20 134.47 -17.95   0.38
1994 01 23 01 50    7.99 131.49 -21.42   0.39
1994 01 23 02 00    8.41 120.92 -21.58   0.40
1994 01 23 02 10    6.70 118.06 -21.88   0.35
1994 01 23 02 20    5.67 127.16 -20.87   0.31
1994 01 23 02 30    9.90 131.50 -19.28   0.29
1994 01 23 02 40    9.39 141.28 -18.22   0.27
1994 01 23 02 50    9.60 147.23 -18.01   0.27
1994 01 23 03 00    9.62 138.09 -18.69   0.27
1994 01 23 03 10    8.45 144.04 -15.99   0.26
1994 01 23 03 20   10.72 155.43 -14.97   0.23
1994 01 23 03 30    7.71 176.82 -12.97   0.21
1994 01 23 03 40    8.31 168.20 -11.85   0.20
1994 01 23 03 50    5.70 189.20 -10.06   0.20
1994 01 23 04 00    6.51 189.19  -9.96   0.17
1994 01 23 04 10    9.02 180.20 -11.00   0.17
1994 01 23 04 20    9.42 182.03 -10.53   0.16
1994 01 23 04 30    6.16 174.89 -11.76   0.16
1994 01 23 04 40    7.43 186.95 -15.86   0.15
1994 01 23 04 50    4.16 188.41  -8.78   0.15
1994 01 23 05 00    5.66 177.31 -11.30   0.13
1994 01 23 05 10    5.13 157.03 -13.48   0.13
1994 01 23 05 20    1.98 152.41 -12.13   0.13
1994 01 23 05 30    4.09 171.35 -12.64   0.11
1994 01 23 05 40    0.00 194.39  -9.94   0.12
1994 01 23 05 50     NaN 186.03  -8.29   0.13
1994 01 23 06 00    1.64 118.80 -20.14   0.17
1994 01 23 06 10     NaN  91.40 -24.59   0.18
1994 01 23 06 20    1.66  91.08 -26.09   0.17
1994 01 23 06 30    2.95 106.23 -25.71   0.19
1994 01 23 06 40    2.51 118.78 -19.98   0.15
1994 01 23 06 50    2.81 152.54 -15.01   0.11
1994 01 23 07 00    2.74 186.95  -9.27   0.12
1994 01 23 07 10    4.40 171.53 -12.73   0.11
1994 01 23 07 20    1.95 201.20  -6.96   0.09
1994 01 23 07 30    1.93 210.85  -7.42   0.07
1994 01 23 07 40    1.23 206.71  -5.73   0.01
1994 01 23 07 50    4.68 185.50  -8.88   0.00
1994 01 23 08 00    4.11 210.59  -7.60   0.01
1994 01 23 08 10    6.85 178.27 -10.91   0.03
1994 01 23 08 20    6.36 179.31 -11.59   0.02
1994 01 23 08 30    3.14 210.84  -6.39   0.00
1994 01 23 08 40    4.20 201.54  -8.62   0.01
1994 01 23 08 50    7.11 172.25 -11.34   0.01
1994 01 23 09 00   10.61 161.37 -13.44   0.02
1994 01 23 09 10   10.90 158.08 -15.11   0.04
1994 01 23 09 20   12.84 145.44 -17.09   0.06
1994 01 23 09 30   13.41 147.65 -17.06   0.07
1994 01 23 09 40   13.49 159.30 -14.70   0.06
1994 01 23 09 50   12.37 168.44 -12.60   0.04
1994 01 23 10 00    8.41 167.47 -12.86   0.02
1994 01 23 10 10   10.41 150.12 -12.79   0.00
1994 01 23 10 20   10.57 171.34 -11.65    NaN
1994 01 23 10 30    8.31 167.96 -12.51    NaN
1994 01 23 10 40   10.86 189.04  -9.57    NaN
1994 01 23 10 50   12.83 167.95 -12.63    NaN
1994 01 23 11 00   12.98 167.62 -12.95    NaN
1994 01 23 11 10   13.12 157.51 -14.56    NaN
1994 01 23 11 20   10.96 148.80 -15.82   0.01
1994 01 23 11 30    9.91 162.62 -14.25   0.01
1994 01 23 11 40    8.17 161.12 -13.83    NaN
1994 01 23 11 50    8.38 151.71 -16.17   0.02
1994 01 23 12 00    8.37 172.80 -12.29    NaN
1994 01 23 12 10    7.94 187.43  -9.71    NaN
1994 01 23 12 20    7.49 187.43  -9.49    NaN
1994 01 23 12 30    6.06 164.74 -14.17   0.00
1994 01 23 12 40    7.09 150.89 -16.01   0.01
1994 01 23 12 50    8.77 141.42 -17.74   0.06
1994 01 23 13 00    8.63 145.45 -16.66   0.04
1994 01 23 13 10    8.66 134.38 -18.34   0.01
1994 01 23 13 20    9.79 129.57 -19.59   0.02
