1997 11 21 20 09    0.04 273.99   7.33    NaN
1997 11 21 20 19    1.66 242.07   7.55    NaN
1997 11 21 20 29    0.10 242.87   8.16    NaN
1997 11 21 20 39    1.57 235.98   7.82    NaN
1997 11 21 20 49    0.97 237.87   7.73    NaN
1997 11 21 20 59    6.25 246.53   8.12    NaN
1997 11 21 21 09    5.17 235.73   7.76    NaN
1997 11 21 21 19    1.40 235.77   7.92    NaN
1997 11 21 21 29    3.37 241.85   8.30    NaN
1997 11 21 21 39    6.31 241.41   8.58    NaN
1997 11 21 21 49    4.39 242.87   8.56    NaN
1997 11 21 22 09    2.10 243.60   8.67    NaN
1997 11 21 22 19    1.79 239.42   8.94    NaN
1997 11 21 22 29    1.25 239.05   8.97   1.46
1997 11 21 22 39    1.29 232.07   8.63   1.92
1997 11 21 22 49    0.31 231.52   8.74   2.46
1997 11 21 22 59    0.37 233.54   9.51    NaN
1997 11 21 23 09    0.69 238.69   8.97   0.14
1997 11 21 23 19    1.26 235.22   9.14   1.40
1997 11 21 23 29    0.07 231.52   8.88   2.69
1997 11 21 23 39    0.04 260.01   8.87   6.03
1997 11 21 23 49    0.04 249.72   8.55   3.20
1997 11 21 23 59    0.04 241.91   9.17  17.77
1997 11 22 00 09    0.04 251.74   9.26   6.95
1997 11 22 00 19    0.04 283.15   9.59   6.31
1997 11 22 00 29    2.81  92.22  10.49  10.01
1997 11 22 00 39    2.62  93.56  10.12   8.99
1997 11 22 00 49    0.04 190.58   9.73  13.65
1997 11 22 00 59    0.67  69.97   9.64  16.01
1997 11 22 01 09    0.04  80.37   9.59  10.77
1997 11 22 01 19    0.80 136.71   9.60  15.06
1997 11 22 01 29    0.04  71.80   9.30  16.50
1997 11 22 01 39    0.04 209.74   9.41  11.78
1997 11 22 01 49    0.04 130.82   9.48  15.88
1997 11 22 01 59    0.04 128.28   9.51  12.01
1997 11 22 02 09    0.04 163.81   9.35  15.63
1997 11 22 02 19    0.04 212.96   8.99  15.74
1997 11 22 02 29    0.04 131.31   9.64  14.82
1997 11 22 02 39    0.04 145.03   8.80  14.38
1997 11 22 02 49    0.04 128.53   8.14  16.04
1997 11 22 02 59    0.04 216.45   8.46   7.54
1997 11 22 03 09    1.81 234.63   8.08   1.32
1997 11 22 03 19    2.02 245.03   7.90    NaN
1997 11 22 03 29    3.73 247.73   7.67    NaN
1997 11 22 03 39    3.83 248.48   7.32    NaN
1997 11 22 03 49    3.92 238.98   6.97    NaN
1997 11 22 03 59    3.09 241.66   6.96    NaN
1997 11 22 04 09    1.46 229.83   6.90    NaN
1997 11 22 04 19    0.69 209.25   6.84   2.01
1997 11 22 04 29    0.06 202.29   7.86   4.49
1997 11 22 04 39    0.35 146.53   8.13   0.54
1997 11 22 04 49    2.20 142.66   7.69   5.51
1997 11 22 04 59    2.41 157.31   7.48   7.29
1997 11 22 05 09    1.94 162.35   7.32   8.87
1997 11 22 05 19    0.05 157.79   7.31   9.75
1997 11 22 05 29    0.21 167.65   7.14   7.83
1997 11 22 05 39    1.91 163.22   7.31   5.64
1997 11 22 05 49    1.70 146.63   7.49   2.99
1997 11 22 05 59    0.04 187.33   7.51   4.35
1997 11 22 06 09    0.04 162.11   7.31   5.97
1997 11 22 06 19    0.80 183.91   7.10   4.24
1997 11 22 06 29    2.22 217.66   7.09   1.04
1997 11 22 06 39    4.31 217.82   7.05   3.69
1997 11 22 06 49    2.27 222.77   7.10   3.94
1997 11 22 06 59    0.62 210.68   7.29   3.79
1997 11 22 07 09    0.99 191.58   7.23   4.04
1997 11 22 07 19    1.57 191.39   7.40   0.22
1997 11 22 07 29    1.33 167.57   7.39   3.65
1997 11 22 07 39    1.85 229.79   7.79    NaN
1997 11 22 07 49    1.33 201.29   7.71    NaN
1997 11 22 07 59    4.22 215.51   8.02    NaN
1997 11 22 08 09    4.19 215.92   7.24    NaN
1997 11 22 08 19    5.75 228.46   7.34    NaN
1997 11 22 08 29    4.35 209.39   7.54    NaN
1997 11 22 08 39    6.81 230.81   7.81    NaN
1997 11 22 08 49    7.67 239.39   7.55    NaN
1997 11 22 08 59    7.55 232.42   7.54    NaN
1997 11 22 09 09    8.54 240.34   7.32   0.16
1997 11 22 09 19    8.81 228.38   6.53   5.09
1997 11 22 09 29    7.91 242.57   6.59    NaN
1997 11 22 09 39    8.20 238.69   6.78    NaN
1997 11 22 09 49    9.76 239.66   6.85    NaN
1997 11 22 09 59    9.21 243.72   6.03   2.87
1997 11 22 10 09    7.38 248.08   5.68   8.17
1997 11 22 10 19    7.32 251.51   5.69   8.29
1997 11 22 10 29    8.16 253.73   5.37   6.84
1997 11 22 10 39   10.99 251.51   4.97   9.14
1997 11 22 10 49   11.49 256.77   4.64   8.00
1997 11 22 10 59   13.29 255.75   4.44   9.71
1997 11 22 11 09   13.56 262.45   4.23  10.58
1997 11 22 11 19   13.39 269.27   3.96   9.18
1997 11 22 11 29   13.99 266.79   4.13  10.48
1997 11 22 11 39   12.75 268.38   4.02   9.81
1997 11 22 11 49   13.14 264.48   4.55   9.33
1997 11 22 11 59   12.49 267.08   4.62   6.91
1997 11 22 12 09   14.01 265.26   4.87   7.54
1997 11 22 12 19   12.96 264.86   5.03   3.01
1997 11 22 12 29   12.53 265.15   4.92   2.14
1997 11 22 12 39   11.99 264.75   5.18   1.70
1997 11 22 12 49   10.41 271.39   5.18   1.17
1997 11 22 12 59   11.30 254.69   4.45  20.88
1997 11 22 13 09   11.56 254.41   4.33  30.66
1997 11 22 13 19   12.17 252.51   4.29  30.47
1997 11 22 13 29   11.65 254.11   4.37  25.32
1997 11 22 13 39    9.10 249.68   4.52  23.13
1997 11 22 13 49    7.48 252.18   4.62  23.97
1997 11 22 13 59    4.93 248.19   4.59  27.60
1997 11 22 14 09    3.02 242.36   4.63  30.72
1997 11 22 14 19    4.00 245.52   4.96  17.39
1997 11 22 14 29    1.51 241.84   5.04  12.52
1997 11 22 14 39    2.81 233.20   5.18  12.97
1997 11 22 14 49    3.25 244.30   5.15  15.86
1997 11 22 14 59    6.06 250.71   6.28   1.39
1997 11 22 15 09    5.49 239.87   6.92    NaN
1997 11 22 15 19    4.17 242.57   7.10    NaN
1997 11 22 15 29    3.75 239.40   7.08    NaN
1997 11 22 15 39    3.23 235.73   7.13    NaN
1997 11 22 15 49    0.04 253.25   6.72   1.77
1997 11 22 15 59    0.04 317.38   6.11   3.45
1997 11 22 16 09    0.04 264.50   6.24   4.41
1997 11 22 16 19    3.49 230.80   6.27   2.53
1997 11 22 16 29    6.23 250.76   6.26   4.75
1997 11 22 16 39    6.02 247.97   6.37   4.74
1997 11 22 16 49    7.55 245.90   6.49   3.29
1997 11 22 16 59    6.86 251.72   6.37   5.29
1997 11 22 17 09    5.41 253.18   6.25   5.93
1997 11 22 17 19    6.44 254.23   6.37   5.85
1997 11 22 17 29    6.36 253.63   6.47   6.12
1997 11 22 17 39    6.29 249.72   6.65   4.93
1997 11 22 17 49    7.12 251.55   6.59   5.57
1997 11 22 17 59    5.82 247.74   6.41   4.38
1997 11 22 18 09    4.38 259.98   6.46   4.02
1997 11 22 18 19    3.78 256.04   6.40   3.77
1997 11 22 18 29    5.25 250.11   6.65   1.89
1997 11 22 18 39    6.54 246.74   6.86    NaN
1997 11 22 18 49    4.53 234.99   7.13    NaN
1997 11 22 18 59    0.12 209.25   7.47    NaN
1997 11 22 19 09    6.13 235.77   7.22    NaN
1997 11 22 19 19    9.57 236.22   7.16    NaN
1997 11 22 19 29    9.96 254.14   7.23    NaN
1997 11 22 19 39   10.76 258.44   7.53    NaN
1997 11 22 19 49   11.06 232.17   7.40    NaN
1997 11 22 19 59   12.72 254.09   7.34    NaN
1997 11 22 20 09   11.66 255.29   7.54    NaN
1997 11 22 20 19    9.14 246.78   7.36    NaN
1997 11 22 20 29    8.73 253.64   7.41    NaN
1997 11 22 20 39   10.59 244.20   7.70    NaN
1997 11 22 20 49    9.85 248.94   7.70    NaN
1997 11 22 20 59    9.79 252.03   7.67   0.26
1997 11 22 21 09    9.89 242.07   7.85    NaN
1997 11 22 21 19    5.30 260.99   7.72    NaN
1997 11 22 21 29    9.44 252.35   7.95    NaN
1997 11 22 21 39    8.40 244.58   7.86   0.07
1997 11 22 21 49    8.70 232.43   7.86   4.29
1997 11 22 21 59    9.72 245.87   7.83   3.09
1997 11 22 22 09    4.64 237.88   7.95   3.39
1997 11 22 22 19    7.26 243.75   7.92   3.55
1997 11 22 22 29    9.87 254.88   8.11   3.19
1997 11 22 22 39    9.39 258.99   8.10   3.75
1997 11 22 22 49    9.09 251.60   7.93   5.25
1997 11 22 22 59    8.35 244.69   7.88   4.33
1997 11 22 23 09    7.95 243.62   7.93   9.10
1997 11 22 23 19    8.33 248.30   7.80  11.88
1997 11 22 23 29    8.90 241.35   7.87  10.10
1997 11 22 23 39    6.90 230.87   7.95   9.32
1997 11 22 23 49    6.77 246.73   7.94   9.68
1997 11 22 23 59    5.21 235.16   7.91  13.49
1997 11 23 00 09    4.76 233.05   7.96  13.93
1997 11 23 00 19    5.12 229.80   8.14  17.33
1997 11 23 00 29    3.20 222.79   8.13  19.71
1997 11 23 00 39    5.93 235.20   7.92  22.45
1997 11 23 00 49    4.20 233.07   7.79  24.87
1997 11 23 00 59    5.09 239.60   7.79  24.69
1997 11 23 01 09    4.72 251.57   7.67  19.22
1997 11 23 01 19    5.49 239.00   7.51  16.13
1997 11 23 01 29    2.06 260.48   7.42  20.78
1997 11 23 01 39    5.22 233.22   7.30  23.73
1997 11 23 01 49    6.14 218.70   7.36  23.00
1997 11 23 01 59    4.93 240.57   7.14  22.30
1997 11 23 02 09    5.54 225.18   7.13  24.69
1997 11 23 02 19    7.27 235.00   6.91  24.81
1997 11 23 02 29    6.59 243.30   6.75  22.14
1997 11 23 02 39    6.04 240.61   6.64  25.26
1997 11 23 02 49    7.98 246.76   6.58  24.05
1997 11 23 02 59    7.60 247.66   6.09  25.73
1997 11 23 03 09    6.72 248.47   5.94  30.28
1997 11 23 03 19    9.18 248.44   5.63  27.65
1997 11 23 03 29    7.39 247.92   5.30  29.18
1997 11 23 03 39    6.22 236.17   4.98  26.79
1997 11 23 03 49    6.14 248.19   4.75  28.18
1997 11 23 03 59    4.73 235.94   4.57  26.09
1997 11 23 04 09    3.16 246.18   4.59  28.94
1997 11 23 04 19    1.77 229.10   4.52  29.91
1997 11 23 04 29    3.65 238.73   4.45  27.20
1997 11 23 04 39    3.95 249.11   4.30  27.96
1997 11 23 04 49    4.21 245.87   4.21  28.29
1997 11 23 04 59    4.50 249.59   4.22  27.23
1997 11 23 05 09    2.13 250.02   4.11  30.85
1997 11 23 05 19    1.89 255.09   4.38  39.30
1997 11 23 05 29    1.15 249.87   4.26  42.58
1997 11 23 05 39    0.04 258.05   4.66  39.44
1997 11 23 05 49    0.04 328.15   6.04    NaN
1997 11 23 05 59    0.04 306.33   5.86  12.51
1997 11 23 06 09    0.04 273.60   5.86  20.23
1997 11 23 06 19    0.04 266.64   4.37  28.37
1997 11 23 06 29    0.63 255.57   4.12  25.72
1997 11 23 06 39    1.64 249.12   4.15  28.66
1997 11 23 06 49    0.04 251.33   4.21  23.44
1997 11 23 06 59    0.04 307.81   5.85    NaN
1997 11 23 07 09    0.04 305.28   5.86    NaN
1997 11 23 07 19    1.41 293.30   7.28    NaN
1997 11 23 07 29    2.62 302.42   7.48    NaN
1997 11 23 07 39    1.73 296.56   5.82    NaN
1997 11 23 07 49    1.10 296.08   7.04    NaN
1997 11 23 07 59    2.82 296.59   6.93    NaN
1997 11 23 08 09    4.15 283.09   6.99    NaN
1997 11 23 08 19    1.13 293.88   7.38    NaN
1997 11 23 08 29    1.81 294.90   7.04    NaN
1997 11 23 08 39    3.06 293.60   7.18    NaN
1997 11 23 08 49    3.95 292.66   7.39    NaN
1997 11 23 08 59    4.33 301.26   7.20    NaN
1997 11 23 09 09    5.11 300.86   6.81    NaN
1997 11 23 09 19    3.96 288.55   6.21    NaN
1997 11 23 09 29    6.13 309.28   5.72    NaN
1997 11 23 09 39    2.62 288.26   5.31   3.17
1997 11 23 09 49    3.11 280.26   5.69    NaN
1997 11 23 09 59    4.52 298.36   5.56    NaN
1997 11 23 10 09    7.02 298.03   5.61    NaN
1997 11 23 10 19    8.23 308.41   5.68    NaN
1997 11 23 10 29    5.35 303.72   5.53    NaN
1997 11 23 10 39    6.85 299.94   5.55    NaN
1997 11 23 10 49    5.49 299.48   5.64    NaN
1997 11 23 10 59    3.87 294.99   5.93    NaN
1997 11 23 11 09    6.45 304.06   5.96    NaN
1997 11 23 11 19    3.46 290.36   5.49    NaN
1997 11 23 11 29    4.95 301.89   5.58    NaN
1997 11 23 11 39    4.05 312.69   5.70    NaN
1997 11 23 11 49    5.07 304.56   5.89    NaN
1997 11 23 11 59    5.42 292.57   6.19    NaN
1997 11 23 12 09    5.62 293.66   6.14    NaN
1997 11 23 12 19    5.29 292.65   6.48    NaN
1997 11 23 12 29    5.37 292.15   6.11    NaN
1997 11 23 12 39    5.00 290.97   5.51    NaN
1997 11 23 12 49    4.52 288.77   5.99    NaN
1997 11 23 12 59    4.85 290.27   6.15    NaN
1997 11 23 13 09    5.88 292.10   6.25    NaN
1997 11 23 13 19    6.42 292.21   6.31    NaN
1997 11 23 13 29    6.30 293.88   6.45    NaN
1997 11 23 13 39    6.11 300.94   6.33    NaN
1997 11 23 13 49    5.96 289.63   6.38    NaN
1997 11 23 13 59    5.27 290.00   6.43    NaN
1997 11 23 14 09    6.12 294.60   6.37    NaN
1997 11 23 14 19    6.15 267.30   6.53    NaN
1997 11 23 14 29    5.43 286.35   6.47    NaN
1997 11 23 14 39    4.42 275.62   6.17    NaN
1997 11 23 14 49    3.89 297.85   6.12    NaN
1997 11 23 14 59    3.70 287.34   6.18    NaN
1997 11 23 15 09    5.18 301.02   6.13    NaN
1997 11 23 15 19    4.15 286.34   6.06    NaN
1997 11 23 15 29    4.16 292.84   6.11    NaN
1997 11 23 15 39    4.39 290.63   6.11    NaN
1997 11 23 15 49    3.46 302.51   6.13    NaN
1997 11 23 15 59    2.89 300.74   5.99    NaN
1997 11 23 16 09    7.91 287.81   6.24    NaN
1997 11 23 16 19    4.14 293.19   6.26    NaN
1997 11 23 16 29    3.15 291.18   6.27    NaN
1997 11 23 16 39    3.70 294.64   6.17    NaN
1997 11 23 16 49    3.10 300.71   6.19    NaN
1997 11 23 16 59    6.87 299.09   6.57    NaN
1997 11 23 17 09    4.54 295.61   6.64    NaN
1997 11 23 17 19    1.78 263.04   6.13    NaN
1997 11 23 17 29    2.06 304.39   6.07    NaN
1997 11 23 17 39    2.33 279.03   5.94    NaN
1997 11 23 17 49    4.80 315.12   6.09    NaN
1997 11 23 17 59    1.79 313.67   6.24    NaN
1997 11 23 18 09    3.98 300.35   6.42    NaN
1997 11 23 18 19    3.01 303.43   6.71    NaN
1997 11 23 18 29    2.24 318.39   6.66    NaN
1997 11 23 18 39    2.10 333.46   6.47    NaN
1997 11 23 18 49    0.05 337.07   6.52    NaN
1997 11 23 18 59    0.04  68.76   6.93    NaN
1997 11 23 19 09    0.04  66.02   8.21    NaN
1997 11 23 19 19    0.09 249.40   7.83    NaN
1997 11 23 19 29    1.17 240.70   7.77    NaN
1997 11 23 19 39    0.04 189.07   8.04    NaN
1997 11 23 19 49    0.04  98.99   8.28   8.39
1997 11 23 19 59    0.77 236.85   7.92   0.20
1997 11 23 20 09    0.04  52.56   8.53    NaN
1997 11 23 20 19    0.08 111.89   8.54  11.79
1997 11 23 20 29    4.33  89.43   8.72  23.69
1997 11 23 20 39    3.79 101.41   8.83  22.79
1997 11 23 20 49    3.31  83.77   8.61  18.78
1997 11 23 20 59    0.06 141.13   7.98  15.88
1997 11 23 21 09    0.04 241.37   8.35  13.90
1997 11 23 21 19    1.20 100.39   9.12  21.28
1997 11 23 21 29    0.32 133.26   8.19  37.23
1997 11 23 21 39    0.17 277.04   8.10  33.87
1997 11 23 21 49    0.64 141.11   7.67  43.68
1997 11 23 21 59    0.57 261.52   7.92  37.15
1997 11 23 22 09    1.56 319.86   8.61  31.97
1997 11 23 22 19    0.20 296.03   8.78  35.80
1997 11 23 22 29    0.99  41.08   9.43  43.63
1997 11 23 22 39    0.04 110.13   9.35  36.04
1997 11 23 22 49    5.13  80.35   8.29  45.60
1997 11 23 22 59    4.99  81.47   7.97  44.53
1997 11 23 23 09    3.31 115.85   7.35  39.64
1997 11 23 23 19    0.21 129.35   7.11  42.51
1997 11 23 23 29    0.43  47.96   7.67  40.77
1997 11 23 23 39    0.06  81.93   7.68  38.03
1997 11 23 23 49    1.01 278.10   8.77  39.67
1997 11 23 23 59    4.75 321.91   8.97  37.22
1997 11 24 00 09    0.89 315.32   9.07  37.05
1997 11 24 00 19    6.85 282.18   8.95  43.63
1997 11 24 00 29    6.03 318.40   8.10  40.79
1997 11 24 00 39    0.84 261.47   7.51  40.98
1997 11 24 00 49    0.34 302.35   8.01  37.06
1997 11 24 00 59    0.51 241.76   8.19  21.11
1997 11 24 01 09    4.41 278.37   8.49  22.85
1997 11 24 01 19    5.58 305.37   8.46  36.56
1997 11 24 01 29    8.75 271.28   8.35  29.55
1997 11 24 01 39    0.77 280.01   8.14  11.23
1997 11 24 01 49    2.19 313.69   8.54  19.02
1997 11 24 01 59    4.32 280.00   8.38  12.71
1997 11 24 02 09    1.88 230.60   8.34  18.42
1997 11 24 02 19    3.63 273.21   8.15  11.29
1997 11 24 02 29    1.04 260.27   8.03  13.17
1997 11 24 02 39    2.54 262.44   8.08  15.72
1997 11 24 02 49    0.75 306.85   7.74  20.53
1997 11 24 02 59    1.42 259.74   7.60   0.91
1997 11 24 03 09    1.29 283.25   7.63   7.88
1997 11 24 03 19    3.01 279.00   7.53   5.51
1997 11 24 03 29    3.64 282.96   7.02  11.29
1997 11 24 03 39    4.88 273.06   6.84  12.85
1997 11 24 03 49    4.52 273.70   6.39  14.37
1997 11 24 03 59    1.38 275.16   6.07   7.89
1997 11 24 04 09    1.13 267.01   6.14   0.78
1997 11 24 04 19    1.91 274.17   6.01    NaN
1997 11 24 04 29    4.15 264.72   5.95    NaN
1997 11 24 04 39    4.54 259.69   6.00    NaN
1997 11 24 04 49    4.72 261.49   6.15    NaN
1997 11 24 04 59    5.24 275.14   6.12    NaN
1997 11 24 05 09    4.02 278.38   6.02    NaN
1997 11 24 05 19    3.18 281.94   6.07    NaN
1997 11 24 05 29    2.74 313.63   5.86    NaN
1997 11 24 05 39    0.04 316.35   5.84    NaN
1997 11 24 05 49    0.04 315.05   5.89    NaN
1997 11 24 05 59    0.04 275.12   6.19    NaN
1997 11 24 06 09    0.19 296.36   6.20    NaN
1997 11 24 06 19    0.93 288.70   5.93    NaN
1997 11 24 06 29    1.49 293.66   6.03    NaN
1997 11 24 06 39    3.38 306.29   6.19    NaN
1997 11 24 06 49    2.92 303.84   5.86    NaN
1997 11 24 06 59    2.08 325.71   5.73    NaN
1997 11 24 07 09    2.48 332.42   5.60    NaN
1997 11 24 07 19    0.46 329.87   5.77    NaN
1997 11 24 07 29    0.06 328.56   5.96    NaN
1997 11 24 07 39    0.33 326.45   6.07    NaN
1997 11 24 07 49    0.05 329.43   5.84    NaN
1997 11 24 07 59    0.04 333.80   5.93    NaN
1997 11 24 08 09    0.04 335.59   5.78    NaN
1997 11 24 08 19    0.04 326.94   5.78    NaN
1997 11 24 08 29    0.04  51.64   5.81    NaN
1997 11 24 08 39    0.04 351.35   5.81    NaN
1997 11 24 08 49    0.04 293.21   5.85    NaN
1997 11 24 08 59    0.04 163.60   5.37    NaN
1997 11 24 09 09    0.04 243.25   5.50    NaN
1997 11 24 09 19    0.04 215.93   5.36    NaN
1997 11 24 09 29    1.31  30.36   4.91    NaN
1997 11 24 09 39    1.29  46.03   4.88    NaN
1997 11 24 09 49    0.04  55.90   4.60    NaN
1997 11 24 09 59    0.04  17.10   4.78    NaN
1997 11 24 10 09    0.14  42.42   5.08    NaN
1997 11 24 10 19    1.86  35.55   4.36    NaN
1997 11 24 10 29    0.04 355.55   5.20    NaN
1997 11 24 10 39    3.06  47.07   4.36    NaN
1997 11 24 10 49    1.32  53.55   4.58    NaN
1997 11 24 10 59    4.53  45.13   3.94    NaN
1997 11 24 11 09    4.35  45.60   3.71   0.81
1997 11 24 11 19    4.55  38.69   3.73   0.33
1997 11 24 11 29    2.47  50.05   3.83    NaN
1997 11 24 11 39    1.31  39.24   3.88   0.83
1997 11 24 11 49    3.70  44.60   3.95   0.09
1997 11 24 11 59    2.15  46.58   3.82    NaN
1997 11 24 12 09    4.00  47.26   3.84   0.65
1997 11 24 12 19    3.80  44.15   3.80   0.96
1997 11 24 12 29    3.36  43.13   3.59   0.97
1997 11 24 12 39    0.04  80.23   4.25    NaN
1997 11 24 12 49    2.35  44.18   4.02    NaN
1997 11 24 12 59    0.04  84.70   4.27    NaN
1997 11 24 13 09    0.04  44.61   4.36    NaN
1997 11 24 13 19    0.04  58.32   4.30    NaN
1997 11 24 13 29    0.04  60.66   4.37    NaN
1997 11 24 13 39    0.04  92.79   4.12    NaN
1997 11 24 13 49    0.04 183.72   4.20    NaN
1997 11 24 13 59    0.04  88.78   4.26    NaN
1997 11 24 14 09    0.04 128.34   4.23    NaN
1997 11 24 14 19    2.27  33.92   4.12    NaN
1997 11 24 14 29    0.04  42.48   4.54    NaN
1997 11 24 14 39    0.04 242.45   4.78    NaN
1997 11 24 14 49    0.55 310.75   4.65    NaN
1997 11 24 14 59    0.04  33.95   4.74    NaN
1997 11 24 15 09    0.30  48.53   4.04    NaN
1997 11 24 15 19    0.04  44.13   4.37    NaN
1997 11 24 15 29    2.27  33.82   4.64    NaN
1997 11 24 15 39    1.54  40.60   3.97    NaN
1997 11 24 15 49    0.04  16.28   4.47    NaN
1997 11 24 15 59    3.53  52.50   4.30    NaN
1997 11 24 16 09    2.72  48.85   3.76    NaN
1997 11 24 16 19    0.04  21.54   4.41    NaN
1997 11 24 16 29    0.04  87.34   4.64    NaN
1997 11 24 16 39    0.04 116.93   4.92    NaN
1997 11 24 16 49    0.04 133.63   5.03    NaN
1997 11 24 16 59    0.04 191.80   5.51    NaN
1997 11 24 17 09    0.04 165.71   5.18    NaN
1997 11 24 17 19    0.04 231.49   5.78    NaN
1997 11 24 17 29    0.04 215.65   6.06    NaN
1997 11 24 17 39    0.04 131.26   5.90    NaN
1997 11 24 17 49    0.06 264.68   6.16    NaN
1997 11 24 17 59    0.12 261.12   6.33    NaN
1997 11 24 18 09    0.04 321.89   6.31    NaN
1997 11 24 18 19    0.57 285.59   6.42    NaN
1997 11 24 18 29    0.04 236.19   6.15    NaN
1997 11 24 18 39    0.04  55.37   6.44    NaN
1997 11 24 18 49    0.04 291.37   6.41    NaN
1997 11 24 18 59    0.04  13.16   6.64    NaN
1997 11 24 19 09    0.04 337.09   6.65    NaN
1997 11 24 19 19    0.04 303.23   6.90    NaN
1997 11 24 19 29    0.04  73.46   7.24    NaN
1997 11 24 19 39    0.08 323.33   6.86    NaN
1997 11 24 19 49    0.04 295.90   6.76    NaN
1997 11 24 19 59    1.51 303.86   6.83    NaN
1997 11 24 20 09    1.32 315.09   6.69    NaN
1997 11 24 20 19    2.90 318.36   7.10    NaN
1997 11 24 20 29    0.09 330.29   6.85   0.86
1997 11 24 20 39    2.28 265.81   6.79    NaN
1997 11 24 20 49    0.04 294.39   6.81    NaN
1997 11 24 20 59    0.60 309.64   8.08   8.64
1997 11 24 21 09    1.13 224.21   7.86  22.72
1997 11 24 21 19    0.04  37.62   8.24   8.19
1997 11 24 21 29    0.04 321.36   8.07   0.74
1997 11 24 21 39    0.35  91.40   9.00   8.49
1997 11 24 21 49    0.04 168.07   8.18  13.30
1997 11 24 21 59    0.70  85.94   8.54  30.15
1997 11 24 22 09    0.06 125.20   7.93  19.70
1997 11 24 22 19    2.53  59.70   8.90   8.02
1997 11 24 22 29    1.59 157.60   8.22  12.56
1997 11 24 22 39    0.04  10.88   8.48  21.76
1997 11 24 22 49    2.15 256.94   8.51  12.70
1997 11 24 22 59    0.04 155.32   8.55  12.04
1997 11 24 23 09    1.90 137.78   7.79  16.96
1997 11 24 23 19    0.04 110.05   7.45  20.92
1997 11 24 23 29    1.10 325.46   8.63  29.13
1997 11 24 23 39    0.04  27.42   7.69  26.66
1997 11 24 23 49    0.04 167.55   8.16  14.11
1997 11 24 23 59    0.24 128.34   7.57  13.12
1997 11 25 00 09    5.51  81.46   8.12  13.80
1997 11 25 00 19    7.25  49.35   8.35  22.81
1997 11 25 00 29    4.87 111.06   7.46  24.69
1997 11 25 00 39    3.72  93.23   6.33  19.43
1997 11 25 00 49    0.04 297.00   6.11  18.28
1997 11 25 00 59    0.15  60.66   6.46  12.75
1997 11 25 01 09    0.05  76.07   7.09  16.37
1997 11 25 01 19    0.04  99.11   7.05  11.17
1997 11 25 01 29    0.12  38.74   7.59  16.95
1997 11 25 01 39    2.28  98.18   7.02  14.09
1997 11 25 01 49    0.05 139.26   6.30  20.61
1997 11 25 01 59    0.24 101.89   6.01  14.84
1997 11 25 02 09    1.01 116.43   5.81  15.58
1997 11 25 02 19    0.05 102.32   5.83  12.68
1997 11 25 02 29    6.40 114.14   5.06  18.07
1997 11 25 02 39    0.05 134.53   4.41  18.02
1997 11 25 02 49    0.04 261.79   4.48  20.29
1997 11 25 02 59    8.11 266.63   4.94  30.45
1997 11 25 03 09    2.25 255.49   4.86  43.31
1997 11 25 03 19    0.04 145.69   5.19  20.27
1997 11 25 03 29    0.04   8.54   5.19  33.20
1997 11 25 03 39    0.04 164.37   4.95   2.75
1997 11 25 03 49    1.91 267.76   5.20  32.91
1997 11 25 03 59    0.08 284.13   4.72  45.45
1997 11 25 04 09    0.19 272.90   4.68  39.29
1997 11 25 04 19    0.07 281.53   4.78  30.87
1997 11 25 04 29    0.72 288.26   5.50   0.53
1997 11 25 04 39    0.89 300.45   5.16   9.63
1997 11 25 04 49    0.04 307.10   5.32   6.20
1997 11 25 04 59    2.90 288.27   5.52   5.18
1997 11 25 05 09    0.04 261.41   5.02   8.11
1997 11 25 05 19    0.05 278.34   5.14   3.10
1997 11 25 05 29    0.32 271.42   4.33  24.14
1997 11 25 05 39    0.18 268.27   4.28  33.31
1997 11 25 05 49    0.04 267.98   4.24  38.23
1997 11 25 05 59    0.04 113.33   4.59  17.42
1997 11 25 06 09    0.10 322.84   5.59    NaN
1997 11 25 06 19    0.04 127.33   5.16   1.33
1997 11 25 06 29    0.04 308.26   4.49  23.23
1997 11 25 06 39    0.04  54.94   4.50  18.92
1997 11 25 06 49    0.04  73.64   4.43  20.92
1997 11 25 06 59    0.04 143.58   4.24  23.62
1997 11 25 07 09    0.06 306.31   4.27  15.96
1997 11 25 07 19    0.04 285.35   4.26  13.51
1997 11 25 07 29    2.70 301.89   4.33  14.64
1997 11 25 07 39    0.04  39.06   4.36   2.43
1997 11 25 07 49    1.09 324.92   4.86  11.47
1997 11 25 07 59    0.04 106.78   4.83   5.42
1997 11 25 08 09    0.04 325.37   4.90   0.96
1997 11 25 08 19    1.18  46.00   4.29   2.21
1997 11 25 08 29    2.73  46.24   4.62   0.90
1997 11 25 08 39    0.04 359.01   4.19   3.71
1997 11 25 08 49    3.11  76.06   4.19   3.83
1997 11 25 08 59    1.98  83.81   4.41   1.07
1997 11 25 09 09    0.62  65.72   4.29    NaN
1997 11 25 09 19    0.04  85.87   4.65    NaN
1997 11 25 09 29    2.21  46.77   5.45    NaN
1997 11 25 09 39    1.22 333.45   5.01    NaN
1997 11 25 09 49    0.04  83.58   4.94    NaN
1997 11 25 09 59    0.41 287.32   4.86    NaN
1997 11 25 10 09    0.04  39.90   5.54    NaN
1997 11 25 10 19    0.55 310.38   5.36    NaN
1997 11 25 10 29    0.04  16.81   5.19    NaN
