1995 02 25 10 40   20.42 284.49    NaN   3.79
1995 02 25 10 50   15.62 297.65    NaN   4.12
1995 02 25 11 00   19.34 281.28    NaN   3.15
1995 02 25 11 10   20.77 297.71    NaN   3.14
1995 02 25 11 20   19.91 298.23    NaN   3.56
1995 02 25 11 30   18.81 296.45    NaN   3.76
1995 02 25 11 40   18.63 297.58    NaN   2.99
1995 02 25 11 50   17.58 308.33    NaN   1.44
1995 02 25 12 00   19.46 297.52    NaN   1.61
1995 02 25 12 10   20.29 300.98    NaN   2.09
1995 02 25 12 20   19.78 308.57    NaN   2.27
1995 02 25 12 30   18.84 294.08    NaN   1.17
1995 02 25 12 40   18.57 297.89    NaN    NaN
1995 02 25 12 50   17.66 299.91    NaN    NaN
1995 02 25 13 00   20.71 297.87    NaN    NaN
1995 02 25 13 10   20.66 297.73    NaN    NaN
1995 02 25 13 20   22.19 297.51    NaN    NaN
1995 02 25 13 30   20.64 297.77    NaN    NaN
1995 02 25 13 40   22.06 299.87    NaN    NaN
1995 02 25 13 50   20.78 299.19    NaN    NaN
1995 02 25 14 00   24.04 296.04    NaN    NaN
1995 02 25 14 10   22.75 299.31    NaN    NaN
1995 02 25 14 20   23.64 302.03    NaN    NaN
1995 02 25 14 30   25.34 301.67    NaN    NaN
1995 02 25 14 40   23.47 300.57    NaN    NaN
1995 02 25 14 50   22.73 299.38    NaN    NaN
1995 02 25 15 00   23.32 301.09    NaN    NaN
1995 02 25 15 10   23.75 296.35    NaN    NaN
1995 02 25 15 20   18.24 285.64    NaN    NaN
1995 02 25 15 30   21.80 300.24    NaN    NaN
1995 02 25 15 40   19.70 299.27    NaN    NaN
1995 02 25 15 50   19.06 299.56    NaN    NaN
1995 02 25 16 00   18.05 294.70    NaN    NaN
1995 02 25 16 10   15.38 294.85    NaN    NaN
1995 02 25 16 20   19.09 302.59    NaN    NaN
1995 02 25 16 30   18.91 299.40    NaN    NaN
1995 02 25 16 40   15.51 292.70    NaN    NaN
1995 02 25 16 50   14.99 278.78    NaN    NaN
1995 02 25 17 00   16.79 297.33    NaN    NaN
1995 02 25 17 10   15.15 291.86    NaN    NaN
1995 02 25 17 20   16.49 296.58    NaN    NaN
1995 02 25 17 30   15.65 295.28    NaN    NaN
1995 02 25 17 40   16.16 292.54    NaN    NaN
1995 02 25 17 50   15.98 299.42    NaN    NaN
1995 02 25 18 00   10.54 288.81    NaN    NaN
1995 02 25 18 10   14.45 297.86    NaN    NaN
1995 02 25 18 20   14.18 295.88    NaN    NaN
1995 02 25 18 30   12.82 298.37    NaN    NaN
1995 02 25 18 40   10.46 295.99    NaN    NaN
1995 02 25 18 50    8.14 292.90    NaN    NaN
1995 02 25 19 00   12.97 294.55    NaN    NaN
1995 02 25 19 10    9.01 301.12    NaN    NaN
1995 02 25 19 20    8.48 290.73    NaN    NaN
1995 02 25 19 30    6.43 285.80    NaN    NaN
1995 02 25 19 40    2.26 285.71    NaN    NaN
1995 02 25 19 50    1.65 262.77    NaN    NaN
1995 02 25 20 00    4.79 262.75    NaN    NaN
1995 02 25 20 10    4.44 292.43    NaN    NaN
1995 02 25 20 20    3.79 314.42    NaN    NaN
1995 02 25 20 30    6.35 310.81    NaN    NaN
1995 02 25 20 40    9.04 319.58    NaN    NaN
1995 02 25 20 50    7.25 278.26    NaN    NaN
1995 02 25 21 00    4.92 295.42    NaN    NaN
1995 02 25 21 10    8.59 304.12    NaN    NaN
1995 02 25 21 20   14.37 311.21    NaN   1.31
1995 02 25 21 30    8.40 285.80    NaN   4.80
1995 02 25 21 40    3.68 282.77    NaN   6.16
1995 02 25 21 50    5.20 262.27    NaN   7.01
1995 02 25 22 00   10.00 292.83    NaN   5.58
1995 02 25 22 10    8.39 296.64    NaN   7.75
1995 02 25 22 20    7.65 269.89    NaN   1.37
1995 02 25 22 30    7.26 278.92    NaN   3.34
1995 02 25 22 40    8.68 299.52    NaN   4.33
1995 02 25 22 50   14.13 278.05    NaN   0.92
1995 02 25 23 00    8.00 313.19    NaN   1.24
1995 02 25 23 10   12.34 289.21    NaN   2.13
1995 02 25 23 20   10.67 301.47    NaN   0.90
1995 02 25 23 30   12.12 295.42    NaN   3.36
1995 02 25 23 40    7.06 292.39    NaN   4.51
1995 02 25 23 50   10.73 303.95    NaN   2.73
1995 02 26 00 00   11.22 296.45    NaN   7.30
1995 02 26 00 10    4.17 308.14    NaN  10.89
1995 02 26 00 20    4.60 301.08    NaN  13.95
1995 02 26 00 30    7.83 305.09    NaN  10.14
1995 02 26 00 40    4.67 281.09    NaN  12.72
1995 02 26 00 50    4.34 278.71    NaN  10.62
1995 02 26 01 00    5.94 298.48    NaN   4.56
1995 02 26 01 10    2.81 317.65    NaN   7.02
1995 02 26 01 20    9.23 293.07    NaN   8.55
1995 02 26 01 30    8.59 289.18    NaN   3.03
1995 02 26 01 40   12.53 285.71    NaN   2.40
1995 02 26 01 50   12.09 274.22    NaN   1.15
1995 02 26 02 00   13.25 291.33    NaN   3.11
1995 02 26 02 10   11.50 297.56    NaN   1.47
1995 02 26 02 20   13.17 275.67    NaN   3.47
1995 02 26 02 30    9.87 294.92    NaN   4.48
1995 02 26 02 40   12.86 301.37    NaN   0.65
1995 02 26 02 50    5.99 285.09    NaN   3.94
1995 02 26 03 00   11.32 293.04    NaN   1.65
1995 02 26 03 10   15.79 275.29    NaN   0.85
1995 02 26 03 20   14.41 281.14    NaN   0.53
1995 02 26 03 30   15.48 288.75    NaN   0.95
1995 02 26 03 40   17.63 280.81    NaN   1.71
1995 02 26 03 50   15.33 289.13    NaN   0.97
1995 02 26 04 00   17.32 294.01    NaN    NaN
1995 02 26 04 10   18.82 286.56    NaN    NaN
1995 02 26 04 20   15.68 291.40    NaN    NaN
1995 02 26 04 30   14.87 293.06    NaN    NaN
1995 02 26 04 40   19.35 286.22    NaN    NaN
1995 02 26 04 50   14.82 297.52    NaN    NaN
1995 02 26 05 00   13.19 293.58    NaN    NaN
1995 02 26 05 10   17.28 286.84    NaN    NaN
1995 02 26 05 20   16.82 297.89    NaN    NaN
1995 02 26 05 30   16.90 295.48    NaN    NaN
1995 02 26 05 40   16.19 297.53    NaN    NaN
1995 02 26 05 50   15.40 290.99    NaN    NaN
1995 02 26 06 00   14.91 296.65    NaN    NaN
1995 02 26 06 10   13.06 292.58    NaN    NaN
1995 02 26 06 20   13.77 296.43    NaN    NaN
1995 02 26 06 30   13.87 288.81    NaN    NaN
1995 02 26 06 40   15.60 296.73    NaN    NaN
1995 02 26 06 50   15.19 296.56    NaN    NaN
1995 02 26 07 00   14.97 294.15    NaN    NaN
1995 02 26 07 10   18.65 248.72    NaN    NaN
1995 02 26 07 20   17.18 300.31    NaN    NaN
1995 02 26 07 30   19.57 282.74    NaN    NaN
1995 02 26 07 40   19.40 279.87    NaN    NaN
1995 02 26 07 50   21.72 335.67    NaN    NaN
1995 02 26 08 00   20.69 279.90    NaN    NaN
1995 02 26 08 10   16.53 300.93    NaN    NaN
1995 02 26 08 20   20.68 277.24    NaN    NaN
1995 02 26 08 30   19.65 278.22    NaN    NaN
1995 02 26 08 40   20.54 285.08    NaN    NaN
1995 02 26 08 50   19.11 284.71    NaN    NaN
1995 02 26 09 00   16.44 288.36    NaN    NaN
1995 02 26 09 10   17.43 276.74    NaN    NaN
1995 02 26 09 20   18.39 275.79    NaN    NaN
1995 02 26 09 30   19.91 290.33    NaN    NaN
1995 02 26 09 40   23.79 284.89    NaN    NaN
1995 02 26 09 50   22.35 285.70    NaN    NaN
1995 02 26 10 00   19.64 285.82    NaN    NaN
1995 02 26 10 10   19.86 285.47    NaN    NaN
1995 02 26 10 20   22.04  57.80    NaN    NaN
1995 02 26 10 30   18.70 283.90    NaN    NaN
1995 02 26 10 40   22.02 283.16    NaN    NaN
1995 02 26 10 50   21.64 269.98    NaN    NaN
1995 02 26 11 00   17.76 279.87    NaN    NaN
1995 02 26 11 10   17.03 289.00    NaN    NaN
1995 02 26 11 20   18.63 283.62    NaN    NaN
1995 02 26 11 30   24.35 286.81    NaN    NaN
1995 02 26 11 40   23.60 285.47    NaN    NaN
1995 02 26 11 50   20.52 290.06    NaN    NaN
1995 02 26 12 00   24.24  82.99    NaN    NaN
1995 02 26 12 10   25.30 289.15    NaN    NaN
1995 02 26 12 20   25.48 275.49    NaN    NaN
1995 02 26 12 30   24.72 280.67    NaN    NaN
1995 02 26 12 40   26.87 280.29    NaN    NaN
1995 02 26 12 50   24.35 288.62    NaN    NaN
1995 02 26 13 00   26.24  79.96    NaN    NaN
1995 02 26 13 10   24.53 279.88    NaN    NaN
1995 02 26 13 20   26.39 281.11    NaN    NaN
1995 02 26 13 30   25.97 282.10    NaN    NaN
1995 02 26 13 40   30.83 281.70    NaN    NaN
1995 02 26 13 50   31.31 288.16    NaN    NaN
1995 02 26 14 00   30.75 285.55    NaN    NaN
1995 02 26 14 10   31.09 282.04    NaN    NaN
1995 02 26 14 20   30.06 266.82    NaN    NaN
1995 02 26 14 30   33.46 272.30    NaN    NaN
1995 02 26 14 40   32.06 286.27    NaN    NaN
1995 02 26 14 50   26.59 292.52    NaN    NaN
1995 02 26 15 00   32.45 281.02    NaN    NaN
1995 02 26 15 10   38.77 287.64    NaN    NaN
1995 02 26 15 20   33.89 288.72    NaN    NaN
1995 02 26 15 30   37.69 271.49    NaN    NaN
1995 02 26 15 40   34.73 290.14    NaN    NaN
1995 02 26 15 50   30.42 288.79    NaN    NaN
1995 02 26 16 00   36.59 284.86    NaN    NaN
1995 02 26 16 10   35.77 288.43    NaN    NaN
1995 02 26 16 20   38.85 270.25    NaN    NaN
1995 02 26 16 30   27.68 292.58    NaN    NaN
1995 02 26 16 40   32.06 285.26    NaN    NaN
1995 02 26 16 50   33.89 284.62    NaN    NaN
1995 02 26 17 00   32.12 282.53    NaN    NaN
1995 02 26 17 10   32.22 279.26    NaN   0.10
1995 02 26 17 20   31.90 292.16    NaN   0.71
1995 02 26 17 30   33.84 280.53    NaN   0.93
1995 02 26 17 40   30.26 299.48    NaN   1.41
1995 02 26 17 50   32.91 299.82    NaN   2.87
1995 02 26 18 00   40.36 299.45    NaN   3.98
1995 02 26 18 10   36.27 303.70    NaN   6.51
1995 02 26 18 20   25.43 314.48    NaN   7.37
1995 02 26 18 30   34.97 302.13    NaN   8.13
1995 02 26 18 40   31.59 288.48    NaN   9.94
1995 02 26 18 50   32.93 305.22    NaN  10.56
1995 02 26 19 00   24.87 300.02    NaN  10.69
1995 02 26 19 10   20.67 260.72    NaN  11.88
1995 02 26 19 20   30.13 304.81    NaN  11.83
1995 02 26 19 30   23.09 282.31    NaN  12.27
1995 02 26 19 40   24.17 311.08    NaN  12.04
1995 02 26 19 50   19.52 300.76    NaN  10.63
1995 02 26 20 00   25.28 306.12    NaN  11.61
1995 02 26 20 10   25.15 304.25    NaN  12.29
1995 02 26 20 20   24.20 311.53    NaN  10.87
1995 02 26 20 30   20.18 300.36    NaN  10.66
1995 02 26 20 40   27.84 317.07    NaN  10.79
1995 02 26 20 50   20.93 295.31    NaN  11.54
1995 02 26 21 00   24.45 316.08    NaN  11.38
1995 02 26 21 10   28.83 314.74    NaN  13.77
1995 02 26 21 20   19.67 290.03    NaN  14.29
1995 02 26 21 30   24.97 314.03    NaN  14.83
1995 02 26 21 40   15.21 295.22    NaN  15.43
1995 02 26 21 50   10.30 280.93    NaN  13.94
1995 02 26 22 00   16.34 305.27    NaN  13.91
1995 02 26 22 10   21.77 304.04    NaN  10.99
1995 02 26 22 20   17.25 294.94    NaN  12.22
1995 02 26 22 30   20.96 291.95    NaN  10.82
1995 02 26 22 40   20.37 314.56    NaN  10.60
1995 02 26 22 50   23.39 279.85    NaN  14.24
1995 02 26 23 00   21.77 278.69    NaN  14.45
1995 02 26 23 10   20.00 296.33    NaN  19.48
1995 02 26 23 20   11.46 281.68    NaN  16.42
1995 02 26 23 30   29.03 310.08    NaN  20.85
1995 02 26 23 40   23.98 308.47    NaN  23.15
1995 02 26 23 50   24.17 323.03    NaN  27.51
1995 02 27 00 00   23.27 311.12    NaN  25.90
1995 02 27 00 10   17.50 319.11    NaN  29.74
1995 02 27 00 20   19.22 311.33    NaN  23.67
1995 02 27 00 30   19.51 337.08    NaN  27.39
1995 02 27 00 40   16.40 329.87    NaN  25.26
1995 02 27 00 50   13.83 305.04    NaN  31.56
1995 02 27 01 00    9.03 319.74    NaN  26.93
1995 02 27 01 10   17.67 309.70    NaN  30.87
1995 02 27 01 20   15.19 318.04    NaN  32.94
1995 02 27 01 30   14.10 318.23    NaN  35.84
1995 02 27 01 40   10.09 286.94    NaN  32.56
1995 02 27 01 50   12.94 325.46    NaN  36.49
1995 02 27 02 00   17.38 328.09    NaN  32.28
1995 02 27 02 10   16.21 325.25    NaN  32.44
1995 02 27 02 20   16.75 328.83    NaN  33.98
1995 02 27 02 30   15.22 303.49    NaN  29.43
1995 02 27 02 40   13.62 300.11    NaN  30.62
1995 02 27 02 50   11.77 311.59    NaN  25.97
1995 02 27 03 00   10.54 320.87    NaN  28.10
1995 02 27 03 10   12.44 321.05    NaN  28.97
1995 02 27 03 20   10.95 335.22    NaN  31.80
1995 02 27 03 30    3.20 321.57    NaN  32.17
1995 02 27 03 40   12.74 334.02    NaN  31.61
1995 02 27 03 50   10.72 330.78    NaN  36.62
1995 02 27 04 00    9.43 342.56    NaN  36.07
1995 02 27 04 10   12.11 314.07    NaN  37.80
1995 02 27 04 20    6.96 335.98    NaN  38.61
1995 02 27 04 30    0.99 166.20    NaN  42.21
1995 02 27 04 40    0.64 312.11    NaN  44.85
1995 02 27 04 50    6.32 323.64    NaN  46.38
1995 02 27 05 00    2.27 332.39    NaN  47.09
1995 02 27 05 10    0.46 340.09    NaN  48.75
1995 02 27 05 20   10.24  41.17    NaN  49.48
1995 02 27 05 30    6.67  36.79    NaN  50.33
1995 02 27 05 40    0.85  54.58    NaN  50.95
1995 02 27 05 50    0.58  33.98    NaN  45.29
1995 02 27 06 00    3.68 319.41    NaN  23.56
1995 02 27 06 10   16.24 299.94    NaN  19.85
1995 02 27 06 20   11.20 293.88    NaN  13.55
1995 02 27 06 30   15.96 282.24    NaN  11.48
1995 02 27 06 40    8.14 284.38    NaN  12.76
1995 02 27 06 50    6.01 288.44    NaN  16.73
1995 02 27 07 00    6.97 280.73    NaN  20.30
1995 02 27 07 10    5.68 288.81    NaN  25.40
1995 02 27 07 20    7.73 278.24    NaN  26.13
1995 02 27 07 30    9.50 289.56    NaN  14.72
1995 02 27 07 40   11.31 288.84    NaN  10.90
1995 02 27 07 50   14.19 305.30    NaN   9.50
1995 02 27 08 00    7.85 291.40    NaN  12.87
1995 02 27 08 10   10.03 284.31    NaN  12.69
1995 02 27 08 20   20.85 270.07    NaN  11.23
1995 02 27 08 30   15.24 291.32    NaN  10.74
1995 02 27 08 40   16.76 292.13    NaN   7.17
1995 02 27 08 50   16.43 286.99    NaN   8.15
1995 02 27 09 00   21.81 280.74    NaN   6.19
1995 02 27 09 10   21.25 280.86    NaN   7.81
1995 02 27 09 20   21.35 282.16    NaN  10.58
1995 02 27 09 30   20.70 281.82    NaN   7.15
1995 02 27 09 40   19.48 284.22    NaN   6.62
1995 02 27 09 50   17.07 282.11    NaN   9.47
1995 02 27 10 00   18.40 291.64    NaN  10.18
1995 02 27 10 10   12.54 291.09    NaN  12.31
1995 02 27 10 20   19.86 251.45    NaN  11.48
1995 02 27 10 30   20.68 286.86    NaN  10.11
1995 02 27 10 40   16.19 287.71    NaN  12.71
1995 02 27 10 50   12.53 283.62    NaN  16.01
1995 02 27 11 00   14.21 286.83    NaN  16.95
1995 02 27 11 10   15.17 281.13    NaN  15.05
1995 02 27 11 20   14.89 278.50    NaN  17.32
1995 02 27 11 30   16.85 263.26    NaN  18.91
1995 02 27 11 40   17.50 271.96    NaN  20.68
1995 02 27 11 50   14.53 271.99    NaN  26.36
1995 02 27 12 00   15.90 272.92    NaN  27.27
1995 02 27 12 10   16.83 271.56    NaN  28.20
1995 02 27 12 20   15.30 270.51    NaN  30.92
1995 02 27 12 30   14.60 267.70    NaN  32.01
1995 02 27 12 40   15.43 266.07    NaN  34.22
1995 02 27 12 50   15.33 268.08    NaN  34.87
1995 02 27 13 00   15.07 271.64    NaN  36.82
1995 02 27 13 10   15.02 280.05    NaN  31.22
1995 02 27 13 20   13.30 278.29    NaN  39.66
1995 02 27 13 30   12.61 259.18    NaN  37.25
1995 02 27 13 40   16.43 280.56    NaN  28.45
1995 02 27 13 50   17.62 277.57    NaN  26.80
1995 02 27 14 00   20.75 279.98    NaN  24.00
1995 02 27 14 10   17.74 284.94    NaN  25.12
1995 02 27 14 20   14.94 292.29    NaN  24.96
1995 02 27 14 30   17.92 282.38    NaN  27.82
1995 02 27 14 40   18.69 278.22    NaN  25.47
1995 02 27 14 50   14.03 282.38    NaN  28.54
1995 02 27 15 00   16.29 284.63    NaN  32.30
1995 02 27 15 10   15.18 292.99    NaN  26.68
1995 02 27 15 20   17.70 282.23    NaN  29.77
1995 02 27 15 30   19.78 288.17    NaN  29.80
1995 02 27 15 40   17.65 282.60    NaN  33.08
1995 02 27 15 50   15.55 284.38    NaN  34.46
1995 02 27 16 00   14.05 279.40    NaN  32.73
1995 02 27 16 10   15.46 282.19    NaN  34.06
1995 02 27 16 20   18.19 279.39    NaN  36.51
1995 02 27 16 30   18.16 280.10    NaN  40.02
1995 02 27 16 40   18.18 280.10    NaN  42.15
1995 02 27 16 50   15.74 275.80    NaN  41.36
1995 02 27 17 00   14.50 275.76    NaN  42.27
1995 02 27 17 10   14.07 280.93    NaN  44.89
1995 02 27 17 20   15.23 270.81    NaN  44.92
1995 02 27 17 30   17.13 274.97    NaN  45.08
1995 02 27 17 40   18.07 275.88    NaN  46.19
1995 02 27 17 50   19.45 277.39    NaN  53.84
1995 02 27 18 00   21.09 271.27    NaN  53.30
1995 02 27 18 10   22.02 277.76    NaN  70.90
1995 02 27 18 20   19.74 276.68    NaN  83.17
1995 02 27 18 30   19.91 279.45    NaN  88.68
1995 02 27 18 40   21.76 271.73    NaN  89.58
1995 02 27 18 50   21.19 281.80    NaN  93.87
1995 02 27 19 00   19.65 266.95    NaN  90.79
1995 02 27 19 10   20.08 277.17    NaN  89.69
1995 02 27 19 20   20.11 277.74    NaN  85.59
1995 02 27 19 30   20.53 269.62    NaN  92.53
1995 02 27 19 40   12.88 274.62    NaN  94.17
1995 02 27 19 50   15.99 256.23    NaN  90.86
1995 02 27 20 00   14.19 262.61    NaN  89.54
1995 02 27 20 10   23.48 278.04    NaN  89.52
1995 02 27 20 20   25.86 264.83    NaN  92.07
1995 02 27 20 30   28.64 258.97    NaN  91.44
1995 02 27 20 40   30.71 262.65    NaN  88.47
1995 02 27 20 50   27.63 262.23    NaN  89.23
1995 02 27 21 00   22.64 256.91    NaN  87.89
1995 02 27 21 10   22.98 257.21    NaN  84.02
1995 02 27 21 20   24.31 269.16    NaN  81.29
1995 02 27 21 30   21.06 257.39    NaN  82.31
1995 02 27 21 40   21.45 266.36    NaN  83.56
1995 02 27 21 50   23.22 254.31    NaN  81.16
1995 02 27 22 00   27.91 266.97    NaN  84.74
1995 02 27 22 10   21.18 242.72    NaN  81.54
1995 02 27 22 20   27.76 275.67    NaN  82.25
1995 02 27 22 30   33.26 247.54    NaN  81.68
1995 02 27 22 40   32.21 259.13    NaN  83.52
1995 02 27 22 50   30.56 266.26    NaN  86.95
1995 02 27 23 00   29.38 258.22    NaN  88.95
1995 02 27 23 10   25.58 257.08    NaN  85.97
1995 02 27 23 20   28.66 269.06    NaN  87.23
1995 02 27 23 30   28.99 275.25    NaN  82.55
1995 02 27 23 40   31.07 268.11    NaN  82.25
1995 02 27 23 50   26.55 274.92    NaN  83.36
1995 02 28 00 00   27.33 265.81    NaN  89.07
1995 02 28 00 10   20.08 289.10    NaN  81.35
1995 02 28 00 20   36.54 273.47    NaN  70.33
1995 02 28 00 30   24.12 266.61    NaN  85.25
1995 02 28 00 40   23.98 264.67    NaN  89.00
1995 02 28 00 50   23.23 268.48    NaN  91.98
1995 02 28 01 00   26.84 278.23    NaN  88.22
1995 02 28 01 10   29.73 275.37    NaN  88.75
1995 02 28 01 20   29.69 264.67    NaN  89.97
1995 02 28 01 30   33.20 267.59    NaN  91.48
1995 02 28 01 40   26.00 280.07    NaN  89.63
1995 02 28 01 50   33.07 270.20    NaN  90.78
1995 02 28 02 00   33.74 254.33    NaN  91.77
1995 02 28 02 10   28.50 268.21    NaN  93.94
1995 02 28 02 20   37.40 262.17    NaN  94.80
1995 02 28 02 30   21.54 248.16    NaN  94.93
1995 02 28 02 40   24.46 270.19    NaN  96.56
1995 02 28 02 50   25.10 267.81    NaN  97.69
1995 02 28 03 00   19.09 266.81    NaN  97.66
1995 02 28 03 10   21.11 250.17    NaN  97.68
1995 02 28 03 20   16.92 276.61    NaN  97.69
1995 02 28 03 30   22.89 283.77    NaN  97.68
1995 02 28 03 40   29.48 277.71    NaN  97.69
1995 02 28 03 50   27.81 274.35    NaN  97.68
1995 02 28 04 00   30.41 282.74    NaN  97.22
1995 02 28 04 10   28.83 285.45    NaN  95.66
1995 02 28 04 20   25.74 279.11    NaN  95.58
1995 02 28 04 30   29.28 281.57    NaN  97.68
1995 02 28 04 40   27.51 284.50    NaN  97.68
1995 02 28 04 50   25.50 281.13    NaN  97.66
1995 02 28 05 00   26.04 283.53    NaN  97.65
1995 02 28 05 10   22.37 285.08    NaN  97.65
1995 02 28 05 20   23.32 279.57    NaN  97.64
1995 02 28 05 30   26.43 267.02    NaN  97.63
1995 02 28 05 40   25.17 276.45    NaN  97.64
1995 02 28 05 50   24.60 280.94    NaN  97.65
1995 02 28 06 00   23.52 288.88    NaN  97.65
1995 02 28 06 10   21.54 277.73    NaN  97.65
1995 02 28 06 20   22.71 281.17    NaN  97.64
1995 02 28 06 30   16.68 288.82    NaN  97.64
1995 02 28 06 40   19.74 289.12    NaN  97.64
1995 02 28 06 50   22.38 286.79    NaN  97.64
1995 02 28 07 00   17.75 296.26    NaN  97.64
1995 02 28 07 10   20.30 283.51    NaN  97.64
1995 02 28 07 20   18.79 293.01    NaN  97.63
1995 02 28 07 30   20.61 289.07    NaN  97.63
1995 02 28 07 40   21.65 291.80    NaN  97.63
1995 02 28 07 50   22.49 291.78    NaN  97.64
1995 02 28 08 00   19.62 285.47    NaN  97.64
1995 02 28 08 10   21.76 280.18    NaN  97.64
1995 02 28 08 20   19.58 295.92    NaN  97.63
1995 02 28 08 30   23.90 280.31    NaN  97.63
1995 02 28 08 40   23.04 277.74    NaN  97.63
1995 02 28 08 50   22.68 286.52    NaN  97.63
1995 02 28 09 00   23.20 285.79    NaN  97.63
1995 02 28 09 10   21.42 272.07    NaN  97.64
1995 02 28 09 20   20.13 278.50    NaN  97.63
1995 02 28 09 30   21.65 284.00    NaN  97.63
1995 02 28 09 40   23.74 271.70    NaN  97.63
1995 02 28 09 50   25.31 275.92    NaN  97.63
1995 02 28 10 00   29.63 272.58    NaN  97.64
1995 02 28 10 10   30.49 275.94    NaN  97.64
1995 02 28 10 20   29.23 271.83    NaN  97.65
1995 02 28 10 30   28.34 278.78    NaN  97.64
1995 02 28 10 40   28.12 263.54    NaN  97.64
1995 02 28 10 50   28.18 275.54    NaN  97.64
1995 02 28 11 00   28.60 274.97    NaN  97.63
1995 02 28 11 10   29.34 267.33    NaN  97.63
1995 02 28 11 20   28.21 277.66    NaN  97.63
1995 02 28 11 30   23.22 267.94    NaN  97.63
1995 02 28 11 40   31.69 268.01    NaN  97.63
1995 02 28 11 50   27.63 275.96    NaN  97.64
1995 02 28 12 00   33.02 283.81    NaN  97.65
1995 02 28 12 10   36.29 272.39    NaN  97.64
1995 02 28 12 20   26.77 270.84    NaN  97.64
1995 02 28 12 30   25.79 265.08    NaN  97.64
1995 02 28 12 40   31.33 265.62    NaN  97.65
1995 02 28 12 50   30.98 270.65    NaN  97.64
1995 02 28 13 00   31.53 262.49    NaN  97.65
1995 02 28 13 10   32.91 272.38    NaN  97.65
1995 02 28 13 20   34.23 263.62    NaN  97.65
1995 02 28 13 30   32.73 262.31    NaN  97.65
1995 02 28 13 40   31.37 265.18    NaN  97.65
1995 02 28 13 50   34.44 261.28    NaN  97.65
1995 02 28 14 00   35.26 261.73    NaN  97.66
1995 02 28 14 10   35.00 258.06    NaN  97.66
1995 02 28 14 20   33.84 257.27    NaN  97.67
1995 02 28 14 30   29.90 256.94    NaN  97.67
1995 02 28 14 40   27.28 247.57    NaN  97.68
1995 02 28 14 50   28.06 256.77    NaN  97.67
1995 02 28 15 00   23.42 250.43    NaN  97.67
1995 02 28 15 10   31.57 245.49    NaN  97.67
1995 02 28 15 20   28.21 250.82    NaN  97.68
1995 02 28 15 30   20.74 221.61    NaN  97.68
1995 02 28 15 40   29.57 267.18    NaN  97.69
1995 02 28 15 50   26.04 268.43    NaN  97.69
1995 02 28 16 00   24.13 268.44    NaN  97.69
1995 02 28 16 10   30.40 280.60    NaN  97.69
1995 02 28 16 20   29.83 279.57    NaN  97.71
1995 02 28 16 30   24.46 288.88    NaN  97.71
1995 02 28 16 40   23.71 291.87    NaN  97.71
1995 02 28 16 50   23.78 292.95    NaN  97.69
1995 02 28 17 00   18.30 293.40    NaN  97.68
1995 02 28 17 10   23.21 282.27    NaN  97.68
1995 02 28 17 20   22.31 288.93    NaN  97.68
1995 02 28 17 30   20.28 305.15    NaN  97.67
1995 02 28 17 40   22.99 299.60    NaN  97.65
1995 02 28 17 50   21.73 297.55    NaN  97.64
1995 02 28 18 00   22.38 301.96    NaN  97.64
