1996 02 19 00 50   44.86 256.23  -2.09  86.70
1996 02 19 01 00   45.42 266.86  -2.14  95.51
1996 02 19 01 10   43.88 265.10  -1.09  97.02
1996 02 19 01 20   47.45 262.65  -1.87  97.85
1996 02 19 01 30   38.12 256.03  -2.02  93.28
1996 02 19 01 40   37.96 254.78  -1.72  95.85
1996 02 19 01 50   46.91 259.37  -1.57  93.83
1996 02 19 02 00   45.25 252.18  -0.65  92.76
1996 02 19 02 10   45.45 256.72  -1.39  93.57
1996 02 19 02 20   41.16 251.43  -0.60  96.00
1996 02 19 02 30   37.10 252.10  -1.28  97.33
1996 02 19 02 40   19.30 257.14  -0.58  96.54
1996 02 19 02 50    5.85 254.15  -0.93  97.99
1996 02 19 03 00    0.00 254.20  -1.00  97.97
1996 02 19 03 10    0.00 254.20  -1.14  97.97
1996 02 19 03 20    0.00 254.20  -1.19  97.95
1996 02 19 03 30    0.00 254.20  -1.29  97.99
1996 02 19 03 40    0.00 254.20  -1.18  97.87
1996 02 19 03 50    0.00 254.13  -1.08  98.00
1996 02 19 04 00    0.00 254.09  -1.18  97.98
1996 02 19 04 10    0.00 254.09  -0.93  97.97
1996 02 19 04 20    0.00 254.09  -0.78  97.99
1996 02 19 04 30    0.01 254.07  -0.58  97.03
1996 02 19 04 40    0.00 254.07  -0.89  96.60
1996 02 19 04 50    0.01 254.05  -0.77  96.90
1996 02 19 05 00    0.01 254.01  -0.83  96.22
1996 02 19 05 10    0.00 253.45  -0.75  97.51
1996 02 19 05 20    0.00 253.40  -0.78  96.83
1996 02 19 05 30    0.00 253.35  -1.00  95.58
1996 02 19 05 40    0.01 253.33  -1.10  97.96
1996 02 19 05 50    0.01 253.32  -0.62  94.49
1996 02 19 06 00    0.01 253.27  -0.73  97.12
1996 02 19 06 10    0.00 253.22  -0.66  96.50
1996 02 19 06 20    0.01 253.22  -0.90  95.58
1996 02 19 06 30    0.00 253.26  -1.46  97.97
1996 02 19 06 40    0.01 253.08  -1.85  98.00
1996 02 19 06 50    0.00 253.06  -1.56  97.97
1996 02 19 07 00    0.01 252.95  -1.45  95.79
1996 02 19 07 10    0.01 253.00  -1.68  98.00
1996 02 19 07 20    0.01 252.89  -1.75  97.99
1996 02 19 07 30    0.00 252.88  -1.67  97.95
1996 02 19 07 40    0.00 252.87  -1.78  97.99
1996 02 19 07 50    0.01 253.06  -1.93  97.98
1996 02 19 08 00    0.00 253.07  -1.75  97.94
1996 02 19 08 10    0.01 253.00  -1.79  97.95
1996 02 19 08 20    0.01 253.01  -1.70  97.94
1996 02 19 08 30    0.00 253.01  -1.48  97.93
1996 02 19 08 40    0.00 252.87  -1.37  97.93
1996 02 19 08 50    0.00 252.86  -1.26  97.92
1996 02 19 09 00    0.01 252.94  -1.19  97.92
1996 02 19 09 10    0.01 252.87  -1.17  97.93
1996 02 19 09 20    0.01 252.88  -0.92  97.91
1996 02 19 09 30    0.00 252.94  -0.98  97.92
1996 02 19 09 40    0.01 253.00  -1.06  97.93
1996 02 19 09 50    0.01 253.02  -1.12  97.93
1996 02 19 10 00    0.01 252.86  -1.11  97.92
1996 02 19 10 10    0.00 253.07  -1.03  97.92
1996 02 19 10 20    0.00 253.07  -1.09  97.93
1996 02 19 10 30    0.01 252.86  -1.24  97.93
1996 02 19 10 40    0.00 252.95  -1.32  97.93
1996 02 19 10 50    0.00 253.08  -1.39  97.93
1996 02 19 11 00    0.00 253.06  -1.38  97.93
1996 02 19 11 10    0.00 253.07  -1.34  97.93
1996 02 19 11 20    0.00 253.15  -1.30  97.93
1996 02 19 11 30    0.00 253.12  -1.24  97.93
1996 02 19 11 40    0.00 253.07  -1.18  97.92
1996 02 19 11 50    0.00 253.09  -1.28  97.93
1996 02 19 12 00    0.00 252.85  -1.26  97.93
1996 02 19 12 10    0.00 252.89  -1.15  97.92
1996 02 19 12 20    0.00 253.06  -1.12  97.92
1996 02 19 12 30    0.01 253.07  -1.10  97.92
1996 02 19 12 40    0.01 252.88  -1.19  97.92
1996 02 19 12 50    0.01 252.97  -1.23  97.92
1996 02 19 13 00    0.01 252.92  -1.20  97.92
1996 02 19 13 10    0.00 253.00  -1.14  97.92
1996 02 19 13 20    0.00 253.07  -1.05  97.91
1996 02 19 13 30    0.01 253.07  -1.01  97.92
1996 02 19 13 40    0.00 252.96  -1.00  97.91
1996 02 19 13 50    0.00 252.95  -0.99  97.91
1996 02 19 14 00    0.00 253.07  -1.02  97.92
1996 02 19 14 10    0.01 252.88  -1.01  97.92
1996 02 19 14 20    0.00 252.84  -1.00  97.92
1996 02 19 14 30    0.00 252.83  -0.89  97.91
1996 02 19 14 40    0.01 252.93  -0.96  97.92
1996 02 19 14 50    0.00 252.83  -0.80  97.91
1996 02 19 15 00    0.01 252.66  -0.71  97.90
1996 02 19 15 10    0.01 252.71  -0.82  97.92
1996 02 19 15 20    0.01 252.53  -0.69  97.91
1996 02 19 15 30    0.00 253.05  -0.65  97.91
1996 02 19 15 40    0.00 253.08  -0.65  97.91
1996 02 19 15 50    0.01 253.07  -0.65  97.90
1996 02 19 16 00    0.00 252.98  -0.63  97.91
1996 02 19 16 10    0.00 253.11  -0.60  97.91
1996 02 19 16 20    0.01 253.06  -0.64  97.90
1996 02 19 16 30    0.00 253.10  -0.64  97.91
1996 02 19 16 40    0.01 252.97  -0.66  97.90
1996 02 19 16 50    0.00 253.07  -0.83  97.91
1996 02 19 17 00    0.01 252.98  -0.90  97.91
1996 02 19 17 10    0.00 253.04  -0.77  97.90
1996 02 19 17 20    0.01 253.15  -0.83  97.91
1996 02 19 17 30    0.01 253.16  -1.00  97.92
1996 02 19 17 40    0.00 253.15  -1.04  97.91
1996 02 19 17 50    0.00 253.04  -0.87  97.91
1996 02 19 18 00    0.00 253.04  -1.02  97.91
1996 02 19 18 10    0.00 253.02  -1.07  97.91
1996 02 19 18 20    0.00 253.02  -1.04  97.92
1996 02 19 18 30    0.01 253.02  -1.05  97.91
1996 02 19 18 40    0.00 253.06  -0.97  97.90
1996 02 19 18 50    0.00 253.05  -1.02  97.91
1996 02 19 19 00    0.00 253.03  -0.72  97.89
1996 02 19 19 10    0.00 253.07  -0.55  97.89
1996 02 19 19 20    0.00 253.07  -0.57  97.89
1996 02 19 19 30    0.00 253.07  -0.59  97.90
1996 02 19 19 40    0.00 253.07  -0.55  97.90
1996 02 19 19 50    0.00 253.07  -0.55  97.90
1996 02 19 20 00    0.00 253.06  -0.66  97.90
1996 02 19 20 10    0.01 253.06  -0.55  97.90
1996 02 19 20 20    0.00 253.06  -0.69  97.91
1996 02 19 20 30    0.01 253.06  -0.69  97.89
1996 02 19 20 40    0.00 253.06  -0.55  97.89
1996 02 19 20 50    0.00 253.06  -0.52  97.89
1996 02 19 21 00    0.00 252.99  -0.39  97.89
1996 02 19 21 10    0.01 252.90  -0.44  97.89
1996 02 19 21 20    0.00 252.92  -0.39  97.88
1996 02 19 21 30    0.00 252.92  -0.67  97.89
1996 02 19 21 40    0.00 252.92  -0.70  97.90
1996 02 19 21 50    0.00 252.92  -0.68  97.89
1996 02 19 22 00    0.00 252.92  -0.84  97.90
1996 02 19 22 10    0.00 252.91  -0.79  97.90
1996 02 19 22 20    0.00 252.92  -0.63  97.88
1996 02 19 22 30    0.00 252.91  -0.22  97.87
1996 02 19 22 40    0.01 252.91  -0.24  97.88
1996 02 19 22 50    0.00 252.91  -0.01  97.87
1996 02 19 23 00    0.01 252.91   0.07  97.87
1996 02 19 23 10    0.00 252.91   0.18  97.87
1996 02 19 23 20    0.00 252.91   0.29  97.86
1996 02 19 23 30    0.00 252.88   0.31  97.86
1996 02 19 23 40    0.00 252.85   0.40  97.86
1996 02 19 23 50    0.00 252.86   0.31  97.86
1996 02 20 00 00    0.00 252.87   0.13  97.87
1996 02 20 00 10    0.00 252.94  -0.08  97.88
1996 02 20 00 20    0.00 252.99  -0.09  97.87
1996 02 20 00 30    0.00 253.06  -0.16  97.87
1996 02 20 00 40    0.01 253.08  -0.08  97.87
1996 02 20 00 50    0.01 253.07  -0.09  97.87
1996 02 20 01 00    0.00 253.06  -0.01  97.87
1996 02 20 01 10    0.01 253.04  -0.28  97.88
1996 02 20 01 20    0.00 253.03  -0.14  97.87
1996 02 20 01 30    0.00 253.07   0.08  97.86
1996 02 20 01 40    0.00 253.09   0.18  97.86
1996 02 20 01 50    0.00 253.11   0.09  97.86
1996 02 20 02 00    0.00 253.11   0.18  97.86
1996 02 20 02 10    0.00 253.17   0.11  97.86
1996 02 20 02 20    0.01 253.35   0.03  97.87
1996 02 20 02 30    0.00 253.34   0.02  97.87
1996 02 20 02 40    0.00 253.33  -0.13  97.87
1996 02 20 02 50    0.00 253.35  -0.10  97.87
1996 02 20 03 00    0.00 253.33  -0.30  97.88
1996 02 20 03 10    0.01 253.72  -0.27  97.88
1996 02 20 03 20    0.01 253.60  -0.31  97.88
1996 02 20 03 30    0.01 253.33  -0.32  97.87
1996 02 20 03 40    0.00 253.06  -0.27  97.87
1996 02 20 03 50    0.01 253.37  -0.30  97.88
1996 02 20 04 00    0.00 254.38  -0.34  97.88
1996 02 20 04 10    0.00 254.29  -0.41  97.87
1996 02 20 04 20    0.01 254.29  -0.33  97.88
1996 02 20 04 30    0.00 254.31  -0.26  97.87
1996 02 20 04 40    0.00 254.32  -0.30  97.88
1996 02 20 04 50    0.00 254.33  -0.44  97.89
1996 02 20 05 00    0.00 254.24  -0.26  97.87
1996 02 20 05 10    0.01 254.28  -0.25  97.87
1996 02 20 05 20    0.01 254.22  -0.23  97.87
1996 02 20 05 30    0.01 254.29  -0.38  97.88
1996 02 20 05 40    0.01 254.24  -0.54  97.88
1996 02 20 05 50    0.01 254.34  -0.32  97.87
1996 02 20 06 00    0.00 254.25  -0.29  97.87
1996 02 20 06 10    0.00 254.24  -0.18  97.86
1996 02 20 06 20    0.00 254.23  -0.21  97.86
1996 02 20 06 30    0.00 254.27  -0.21  97.87
1996 02 20 06 40    0.00 254.28  -0.22  97.87
1996 02 20 06 50    0.01 254.29  -0.10  97.87
1996 02 20 07 00    0.00 254.30  -0.16  97.86
1996 02 20 07 10    0.00 254.32  -0.15  97.87
1996 02 20 07 20    0.01 254.29  -0.16  97.87
1996 02 20 07 30    0.00 254.28  -0.07  97.86
1996 02 20 07 40    0.00 254.30  -0.21  97.87
1996 02 20 07 50    0.00 254.30  -0.31  97.87
1996 02 20 08 00    0.00 254.31  -0.33  97.88
1996 02 20 08 10    0.00 254.34  -0.49  97.87
1996 02 20 08 20    0.01 254.27  -0.37  97.87
1996 02 20 08 30    0.00 254.32  -0.11  97.86
1996 02 20 08 40    0.00 254.30  -0.04  97.86
1996 02 20 08 50    0.00 254.27  -0.11  97.86
1996 02 20 09 00    0.00 254.26  -0.19  97.87
1996 02 20 09 10    0.00 254.29  -0.03  97.86
1996 02 20 09 20    0.01 254.34  -0.06  97.86
1996 02 20 09 30    0.01 254.31   0.05  97.85
1996 02 20 09 40    0.00 254.27   0.18  97.86
1996 02 20 09 50    0.00 254.34   0.04  97.86
1996 02 20 10 00    0.00 254.29  -0.03  97.86
1996 02 20 10 10    0.01 254.27   0.18  97.85
1996 02 20 10 20    0.00 254.28   0.16  97.86
1996 02 20 10 30    0.00 254.27  -0.03  97.86
1996 02 20 10 40    0.00 254.27   0.07  97.85
1996 02 20 10 50    0.00 254.26   0.29  97.85
1996 02 20 11 00    0.00 254.26   0.25  97.85
1996 02 20 11 10    0.00 254.26   0.17  97.85
1996 02 20 11 20    0.00 254.26   0.02  97.86
1996 02 20 11 30    0.00 254.26  -0.08  97.86
1996 02 20 11 40    0.00 254.26  -0.11  97.86
1996 02 20 11 50    0.00 254.26  -0.09  97.86
1996 02 20 12 00    0.00 254.26  -0.12  97.87
1996 02 20 12 10    0.00 254.26  -0.16  97.86
1996 02 20 12 20    0.00 254.26  -0.09  97.86
1996 02 20 12 30    0.00 254.26  -0.10  97.86
1996 02 20 12 40    0.00 254.26  -0.28  97.86
1996 02 20 12 50    0.00 254.26  -0.25  97.86
1996 02 20 13 00    0.00 254.26  -0.42  97.88
1996 02 20 13 10    0.00 254.27  -0.44  97.88
1996 02 20 13 20    0.01 254.26  -0.51  97.88
1996 02 20 13 30    0.00 254.26  -0.41  97.86
1996 02 20 13 40    0.00 254.26  -0.31  97.86
1996 02 20 13 50    0.00 254.26  -0.41  97.87
1996 02 20 14 00    0.01 254.27  -0.25  97.87
1996 02 20 14 10    0.00 254.27  -0.34  97.86
1996 02 20 14 20    0.00 254.27  -0.34  97.87
1996 02 20 14 30    0.00 254.27  -0.43  97.86
1996 02 20 14 40    0.01 254.27  -0.43  97.87
1996 02 20 14 50    0.00 254.26  -0.53  97.87
1996 02 20 15 00    0.00 254.26  -0.43  97.87
1996 02 20 15 10    0.00 254.27  -0.53  97.88
1996 02 20 15 20    0.01 254.27  -0.58  97.87
1996 02 20 15 30    0.00 254.27  -0.51  97.87
1996 02 20 15 40    0.00 254.27  -0.41  97.87
1996 02 20 15 50    0.00 254.27  -0.34  97.87
1996 02 20 16 00    0.00 254.27  -0.41  97.86
1996 02 20 16 10    0.00 254.27  -0.56  97.86
1996 02 20 16 20    0.00 254.27  -0.48  97.87
1996 02 20 16 30    0.00 254.27  -0.46  97.86
1996 02 20 16 40    0.00 254.27  -0.35  97.86
1996 02 20 16 50    0.00 254.27  -0.35  97.86
1996 02 20 17 00    0.00 254.27  -0.34  97.87
1996 02 20 17 10    0.00 254.27  -0.38  97.87
1996 02 20 17 20    0.01 254.27  -0.54  97.87
1996 02 20 17 30    0.00 254.27  -0.40  97.87
1996 02 20 17 40    0.00 254.27  -0.40  97.87
1996 02 20 17 50    0.00 254.27  -0.47  97.87
1996 02 20 18 00    0.01 254.27  -0.32  97.87
1996 02 20 18 10    0.00 254.27  -0.23  97.86
1996 02 20 18 20    0.01 254.27  -0.12  97.86
1996 02 20 18 30    0.00 254.27  -0.12  97.86
1996 02 20 18 40    0.00 254.27  -0.24  97.86
1996 02 20 18 50    0.00 254.27  -0.29  97.86
1996 02 20 19 00    0.00 254.27  -0.31  97.87
1996 02 20 19 10    0.01 254.28  -0.19  97.86
1996 02 20 19 20    0.00 254.28  -0.08  97.86
1996 02 20 19 30    0.01 254.28  -0.14  97.87
1996 02 20 19 40    0.00 254.39  -0.14  97.86
1996 02 20 19 50    0.00 254.38  -0.04  97.86
1996 02 20 20 00    0.01 254.38   0.09  97.85
1996 02 20 20 10    0.00 254.36  -0.22  97.87
1996 02 20 20 20    0.00 254.35  -0.23  97.87
1996 02 20 20 30    0.00 254.35  -0.08  97.86
1996 02 20 20 40    0.01 254.36  -0.25  97.87
1996 02 20 20 50    0.00 254.36  -0.14  97.86
1996 02 20 21 00    0.01 254.36  -0.11  97.86
1996 02 20 21 10    0.00 254.36   0.04  97.86
1996 02 20 21 20    0.00 254.51   0.15  97.85
1996 02 20 21 30    0.00 256.21   0.34  97.85
1996 02 20 21 40    0.00 257.74   0.35  97.85
1996 02 20 21 50    0.00 259.30   0.02  97.86
1996 02 20 22 00    0.00 260.44   0.17  97.85
1996 02 20 22 10    0.00 261.06   0.31  97.86
1996 02 20 22 20    0.00 262.26   0.23  97.86
1996 02 20 22 30    0.00 262.94   0.22  97.85
1996 02 20 22 40    0.00 263.58   0.36  97.85
1996 02 20 22 50    0.00 264.34   0.28  97.86
1996 02 20 23 00    0.00 265.37   0.36  97.85
1996 02 20 23 10    0.00 265.83   0.27  97.85
1996 02 20 23 20    0.00 266.84   0.22  97.86
1996 02 20 23 30    0.00 267.29   0.20  97.86
1996 02 20 23 40    0.00 268.60   0.27  97.85
1996 02 20 23 50    0.00 268.99   0.35  97.85
1996 02 21 00 00    0.00 269.72   0.39  97.85
1996 02 21 00 10    0.00 269.73   0.14  97.86
1996 02 21 00 20    0.00 269.54   0.04  97.86
1996 02 21 00 30    0.00 269.55   0.13  97.86
1996 02 21 00 40    0.00 269.55  -0.18  97.87
1996 02 21 00 50    0.01 269.55  -0.19  97.87
1996 02 21 01 00    0.00 269.55  -0.25  97.87
1996 02 21 01 10    0.00 269.55  -0.47  97.87
1996 02 21 01 20    0.01 269.55  -0.33  97.86
1996 02 21 01 30    0.01 269.55  -0.40  97.87
1996 02 21 01 40    0.00 269.55  -0.58  97.89
1996 02 21 01 50    0.00 269.55  -0.79  97.89
1996 02 21 02 00    0.00 269.55  -0.92  97.89
1996 02 21 02 10    0.01 269.55  -1.29  97.95
1996 02 21 02 20    0.00 269.56  -1.73  97.99
1996 02 21 02 30    0.00 269.62  -2.06  97.99
1996 02 21 02 40    0.01 269.61  -2.27  97.10
1996 02 21 02 50    0.00 269.59  -2.35  91.36
1996 02 21 03 00    0.00 269.61  -2.78  88.57
1996 02 21 03 10    0.00 269.60  -2.95  90.97
1996 02 21 03 20    0.01 269.60  -2.98  85.98
1996 02 21 03 30    0.01 269.60  -3.27  86.96
1996 02 21 03 40    0.00 269.60  -3.35  94.59
1996 02 21 03 50    0.01 269.60  -3.44  92.74
1996 02 21 04 00    0.00 269.60  -3.58  97.06
1996 02 21 04 10    0.01 269.58  -3.82  97.87
1996 02 21 04 20    0.00 269.55  -3.98  97.97
1996 02 21 04 30    0.00 269.55  -3.76  97.95
1996 02 21 04 40    0.00 269.55  -3.63  97.94
1996 02 21 04 50    0.00 269.55  -3.19  97.94
1996 02 21 05 00    0.00 269.55  -2.91  97.93
1996 02 21 05 10    0.00 269.55  -2.43  97.92
1996 02 21 05 20    0.00 269.54  -2.37  97.92
1996 02 21 05 30    0.00 269.54  -2.99  97.95
1996 02 21 05 40    0.00 269.54  -3.78  97.97
1996 02 21 05 50    0.00 269.54  -4.05  97.98
1996 02 21 06 00    0.00 269.55  -3.85  97.96
1996 02 21 06 10    0.00 269.55  -3.73  97.96
1996 02 21 06 20    0.00 269.54  -3.95  97.97
1996 02 21 06 30    0.00 269.54  -4.00  97.97
1996 02 21 06 40    0.00 269.54  -4.07  97.97
1996 02 21 06 50    0.00 269.54  -4.05  97.97
1996 02 21 07 00    0.00 269.54  -4.03  97.97
1996 02 21 07 10    0.00 269.54  -4.29  97.99
1996 02 21 07 20    0.00 269.54  -4.65  97.84
1996 02 21 07 30    0.00 269.54  -4.90  98.02
1996 02 21 07 40    0.00 269.54  -4.95  96.52
1996 02 21 07 50    0.00 269.54  -4.98  93.37
1996 02 21 08 00    0.00 269.54  -5.25  90.89
1996 02 21 08 10    0.00 269.54  -5.45  96.59
1996 02 21 08 20    0.00 269.54  -5.55  94.47
1996 02 21 08 30    0.00 269.54  -5.59  90.78
1996 02 21 08 40    0.00 269.54  -5.59  89.79
1996 02 21 08 50    0.00 269.54  -5.69  96.21
1996 02 21 09 00    0.00 269.54  -5.42  97.98
1996 02 21 09 10    0.00 269.54  -2.83  97.91
1996 02 21 09 20    0.00 269.54  -2.06  97.91
1996 02 21 09 30    0.00 269.55  -1.69  97.89
1996 02 21 09 40    0.00 269.54  -1.62  97.90
1996 02 21 09 50    0.00 269.54  -1.77  97.90
1996 02 21 10 00    0.00 269.55  -1.82  97.90
1996 02 21 10 10    0.00 269.54  -1.73  97.90
1996 02 21 10 20    0.00 269.54  -1.69  97.90
1996 02 21 10 30    0.00 269.54  -1.89  97.90
1996 02 21 10 40    0.00 269.54  -1.95  97.91
1996 02 21 10 50    0.00 269.54  -1.94  97.90
1996 02 21 11 00    0.00 269.54  -2.25  97.93
1996 02 21 11 10    0.00 269.54  -2.62  97.92
1996 02 21 11 20    0.00 269.54  -2.42  97.90
1996 02 21 11 30    0.00 269.54  -1.71  97.89
1996 02 21 11 40    0.00 269.54  -1.79  97.90
1996 02 21 11 50    0.00 269.54  -1.86  97.91
1996 02 21 12 00    0.00 269.54  -1.22  97.89
1996 02 21 12 10    0.00 269.54  -1.71  97.91
1996 02 21 12 20    0.00 269.54  -2.11  97.92
1996 02 21 12 30    0.00 269.54  -1.97  97.90
1996 02 21 12 40    0.00 269.54  -2.02  97.91
1996 02 21 12 50    0.00 269.54  -2.03  97.91
1996 02 21 13 00    0.00 269.54  -2.00  97.92
1996 02 21 13 10    0.00 269.54  -2.39  97.93
1996 02 21 13 20    0.00 269.54  -2.67  97.93
1996 02 21 13 30    0.00 269.54  -2.92  97.94
1996 02 21 13 40    0.00 269.54  -3.11  97.95
1996 02 21 13 50    0.00 269.54  -3.32  97.96
1996 02 21 14 00    0.00 269.54  -3.41  97.96
1996 02 21 14 10    0.00 269.54  -3.57  97.96
1996 02 21 14 20    0.00 269.54  -3.70  97.95
1996 02 21 14 30    0.00 269.54  -3.53  97.95
1996 02 21 14 40    0.00 269.54  -3.74  97.98
1996 02 21 14 50    0.00 269.54  -3.91  98.00
1996 02 21 15 00    0.00 269.54  -4.01  98.00
1996 02 21 15 10    0.00 269.54  -4.09  98.00
1996 02 21 15 20    0.00 269.54  -4.12  97.99
1996 02 21 15 30    0.00 269.54  -4.12  98.02
1996 02 21 15 40    0.00 269.54  -4.10  97.22
1996 02 21 15 50    0.00 269.54  -3.98  86.21
1996 02 21 16 00    0.00 269.55  -3.86  71.11
1996 02 21 16 10    0.00 269.55  -3.97  77.62
1996 02 21 16 20    0.00 269.55  -3.94  73.28
1996 02 21 16 30    0.00 269.55  -4.13  72.61
1996 02 21 16 40    0.00 269.55  -4.31  80.84
1996 02 21 16 50    0.00 269.55  -4.35  79.71
1996 02 21 17 00    0.00 269.55  -4.13  81.16
1996 02 21 17 10    0.00 269.55  -3.80  87.81
1996 02 21 17 20    0.00 269.55  -3.58  92.47
1996 02 21 17 30    0.00 269.55  -3.23  85.50
1996 02 21 17 40    0.00 269.55  -3.01  82.29
1996 02 21 17 50    0.00 269.55  -3.13  84.76
1996 02 21 18 00    0.00 269.55  -3.20  87.03
1996 02 21 18 10    0.00 269.55  -3.13  87.65
1996 02 21 18 20    0.00 269.55  -2.98  81.06
1996 02 21 18 30    0.00 269.55  -3.10  79.41
1996 02 21 18 40    0.00 269.55  -3.05  84.90
1996 02 21 18 50    0.00 269.56  -2.48  95.06
1996 02 21 19 00    0.00 269.56  -2.20  97.50
1996 02 21 19 10    0.00 269.56  -2.26  97.04
1996 02 21 19 20    0.00 269.55  -2.48  93.30
1996 02 21 19 30    0.00 269.55  -2.48  96.64
1996 02 21 19 40    0.00 269.56  -2.36  97.02
1996 02 21 19 50    0.00 269.56  -2.32  96.74
1996 02 21 20 00    0.00 269.56  -2.23  97.31
1996 02 21 20 10    0.00 269.56  -1.95  98.00
1996 02 21 20 20    0.00 269.55  -1.65  95.03
1996 02 21 20 30    0.00 269.55  -1.44  97.99
1996 02 21 20 40    0.00 270.20  -0.68  97.96
1996 02 21 20 50    0.00 274.60  -0.66  97.94
1996 02 21 21 00    0.01 332.08  -0.68  97.13
1996 02 21 21 10    0.47 255.58  -0.02  97.94
1996 02 21 21 20    0.03 256.58   0.43  97.97
1996 02 21 21 30    3.69 307.81  -0.32  88.91
1996 02 21 21 40    0.00 223.44  -0.67  94.65
1996 02 21 21 50    0.00 164.80  -0.20  97.96
1996 02 21 22 00    0.00 112.79  -0.24  97.83
1996 02 21 22 10    0.01 122.77  -0.38  97.99
1996 02 21 22 20    0.06  71.96  -0.20  97.91
1996 02 21 22 30    0.09 320.51  -0.29  97.94
1996 02 21 22 40    0.00 341.76  -0.14  97.90
1996 02 21 22 50    0.00  45.91   0.39  97.88
1996 02 21 23 00    0.30  45.96   0.35  97.88
1996 02 21 23 10    0.00 260.73   0.21  97.89
1996 02 21 23 20    0.04   1.72   0.03  97.91
1996 02 21 23 30    0.25 309.81  -0.32  97.92
1996 02 21 23 40    2.82 312.33  -0.29  97.94
1996 02 21 23 50    3.29 336.37  -0.25  97.97
1996 02 22 00 00    0.01 240.61  -0.19  94.74
1996 02 22 00 10    0.17 346.54   0.11  97.98
1996 02 22 00 20    5.37  25.74   0.55  96.53
1996 02 22 00 30    3.73  37.51   0.26  97.92
1996 02 22 00 40    5.06  63.20   0.22  97.95
1996 02 22 00 50    4.76 100.04  -0.06  97.97
1996 02 22 01 00    5.41  88.23  -0.31  97.77
1996 02 22 01 10    3.91  87.28  -0.48  97.99
1996 02 22 01 20    6.45  42.55  -0.43  97.90
1996 02 22 01 30    6.97  48.36  -0.56  97.91
1996 02 22 01 40    6.93  44.81  -0.83  97.91
1996 02 22 01 50    7.34  39.72  -1.12  97.94
1996 02 22 02 00    9.48  30.20  -1.29  97.99
1996 02 22 02 10    8.69  28.10  -1.49  97.94
1996 02 22 02 20    6.20  50.33  -1.62  97.92
1996 02 22 02 30    3.41  66.22  -1.63  97.93
1996 02 22 02 40    0.01 241.82  -1.60  94.96
1996 02 22 02 50    0.12  24.30  -1.18  97.64
1996 02 22 03 00    0.00  53.85  -0.86  97.92
1996 02 22 03 10    3.71  21.33  -0.82  97.55
1996 02 22 03 20    2.39  23.30  -1.12  98.00
1996 02 22 03 30    1.66 310.80  -1.13  97.92
1996 02 22 03 40    1.76 300.90  -1.00  97.88
1996 02 22 03 50    0.85 325.32  -0.82  97.87
1996 02 22 04 00    0.49 334.82  -0.66  97.87
1996 02 22 04 10    1.41 178.90  -0.68  97.87
1996 02 22 04 20    1.92 201.69  -0.84  97.88
1996 02 22 04 30    3.37  31.05  -1.00  97.89
1996 02 22 04 40    0.27 132.35  -1.12  97.88
1996 02 22 04 50    1.34 223.14  -1.20  97.88
1996 02 22 05 00    0.80 290.86  -1.29  97.89
1996 02 22 05 10    7.20  38.69  -1.16  97.89
1996 02 22 05 20    8.19  34.45  -1.50  97.89
1996 02 22 05 30    7.75  23.79  -1.97  97.92
1996 02 22 05 40    2.69   3.30  -2.00  97.90
1996 02 22 05 50    0.49  10.55  -2.05  97.91
1996 02 22 06 00    0.73 232.90  -1.79  97.88
1996 02 22 06 10    0.70 192.55  -1.68  97.89
1996 02 22 06 20    3.09 102.66  -2.24  97.93
1996 02 22 06 30    9.48  29.51  -2.41  97.97
1996 02 22 06 40    4.93  67.80  -2.61  97.98
1996 02 22 06 50   12.39  28.74  -2.69  97.99
1996 02 22 07 00   16.07  28.73  -2.79  96.51
1996 02 22 07 10    8.64  31.63  -2.35  92.20
1996 02 22 07 20   12.64  21.95  -2.37  93.19
1996 02 22 07 30   13.13  25.85  -2.46  92.90
1996 02 22 07 40   14.20  27.48  -2.41  86.55
1996 02 22 07 50   11.70  43.38  -2.65  86.40
1996 02 22 08 00   11.29  41.01  -2.65  87.01
1996 02 22 08 10   12.74  39.56  -2.86  93.45
1996 02 22 08 20    7.75  23.29  -2.75  96.36
1996 02 22 08 30   10.27  32.61  -2.74  97.50
